run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260516_141043,front_50_head_lv2_new_002,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-16T14:11:01.857,18.225,0.0,0.0,3,6,-12,85,106,-12,85,100,250,80,8,250,10,-6,262,-5,262.116,6.118,16.851,66,66,,0,-6,0,0,0,0,-44.0,18.0,-992.0,64,66,85,60,-47.75,131
20260516_141043,front_50_head_lv2_new_002,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-16T14:11:01.964,18.331,0.107,0.107,3,6,-12,85,106,-12,85,100,250,80,8,250,10,-6,262,-5,262.116,5.979,16.851,66,66,,0,-5,-1,0,0,0,-76.0,17.0,-1019.0,64,66,85,60,-47.73,131
20260516_141043,front_50_head_lv2_new_002,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-16T14:11:02.071,18.438,0.213,0.213,3,6,-12,85,106,-12,85,100,250,80,8,250,10,-6,262,-5,262.116,5.979,16.851,66,66,,0,-4,-1,0,0,0,-75.0,8.0,-952.0,64,66,84,60,-47.66,131
20260516_141043,front_50_head_lv2_new_002,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-16T14:11:02.178,18.546,0.321,0.321,3,6,-12,85,106,-12,85,100,250,80,8,250,10,-6,262,-5,262.116,4.591,12.626,66,66,,0,-4,-1,0,0,0,-54.0,10.0,-1010.0,64,66,83,60,-47.66,131
20260516_141043,front_50_head_lv2_new_002,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-16T14:11:02.287,18.654,0.43,0.43,3,6,-12,85,106,-12,85,100,250,80,8,250,10,-6,262,-5,262.116,4.552,12.626,66,66,,0,-3,-1,0,0,0,-42.0,21.0,-997.0,64,66,83,60,-47.74,132
20260516_141043,front_50_head_lv2_new_002,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-16T14:11:02.395,18.763,0.538,0.538,3,10,-14,84,110,-14,84,100,250,80,8,250,10,-10,264,-4,264.22,5.958,17.067,66,66,,0,-3,-1,-1,0,0,-25.0,22.0,-981.0,64,66,83,60,-47.74,132
20260516_141043,front_50_head_lv2_new_002,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-16T14:11:02.503,18.87,0.646,0.646,3,10,-14,84,110,-14,84,100,250,80,8,250,10,-10,264,-4,264.22,7.267,16.483,66,66,,0,-2,-1,-1,0,0,-45.0,-7.0,-1017.0,64,66,82,60,-47.69,132
20260516_141043,front_50_head_lv2_new_002,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-16T14:11:02.608,18.975,0.75,0.75,3,10,-14,84,110,-14,84,100,250,80,8,250,10,-10,264,-4,264.22,7.789,16.483,66,66,,0,-1,-1,-1,0,0,-51.0,-14.0,-990.0,64,66,82,60,-47.73,132
20260516_141043,front_50_head_lv2_new_002,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-16T14:11:02.716,19.083,0.858,0.858,3,10,-14,84,110,-14,84,100,250,80,8,250,10,-10,264,-4,264.22,7.789,16.483,66,66,,0,-1,0,-1,0,0,-51.0,-5.0,-1039.0,64,66,82,60,-47.8,132
20260516_141043,front_50_head_lv2_new_002,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-16T14:11:02.823,19.19,0.965,0.965,3,4,-10,84,104,-10,84,100,250,80,8,250,10,-4,260,-4,260.062,6.126,10.541,66,66,,0,-1,0,-1,0,0,-69.0,-14.0,-1026.0,64,66,82,60,-47.91,132
