run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:43.277,17.754,0.0,0.0,3,-11,-9,83,89,41,83,100,300,80,8,250,10,11,259,-3,259.251,8.624,23.824,55,55,,-3,0,0,0,0,0,3.0,1.0,-1008.0,66,68,81,70,-78.29,208
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:43.393,17.87,0.116,0.116,3,-11,-9,83,89,41,83,100,300,80,8,250,10,11,259,-3,259.251,8.653,23.824,55,55,,-3,0,0,0,0,0,-1.0,-2.0,-990.0,66,67,80,70,-78.32,208
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:43.497,17.974,0.22,0.22,3,-11,-9,83,89,41,83,100,300,80,8,250,10,11,259,-3,259.251,8.653,23.824,55,55,,-3,0,0,0,0,0,8.0,-14.0,-1020.0,66,67,81,70,-78.3,208
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:43.605,18.081,0.328,0.328,3,-11,-9,83,89,41,83,100,300,80,8,250,10,11,259,-3,259.251,8.777,23.824,55,55,,-3,0,0,0,0,0,2.0,-22.0,-954.0,66,67,80,70,-78.27,209
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:43.712,18.189,0.435,0.435,3,-11,-9,83,89,41,83,100,300,80,8,250,10,11,259,-3,259.251,8.882,23.824,55,55,,-3,0,0,0,0,0,6.0,-7.0,-989.0,66,67,81,70,-78.3,209
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:43.819,18.296,0.542,0.542,3,-9,-4,83,91,46,83,100,300,80,8,250,10,9,254,-3,254.177,8.389,20.456,55,55,,-3,0,0,0,0,0,-11.0,-13.0,-1021.0,66,67,81,70,-78.33,209
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:43.926,18.403,0.649,0.649,3,-9,-4,83,91,46,83,100,300,80,8,250,10,9,254,-3,254.177,8.381,20.456,55,55,,-3,0,0,0,0,0,2.0,-21.0,-1028.0,66,67,81,70,-78.28,209
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:44.036,18.513,0.759,0.759,3,-9,-4,83,91,46,83,100,300,80,8,250,10,9,254,-3,254.177,8.381,20.456,55,55,,-3,0,0,0,0,0,8.0,-13.0,-1007.0,66,67,82,70,-78.31,209
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:44.145,18.622,0.868,0.868,3,-8,-6,83,92,44,83,100,300,80,8,250,10,8,256,-3,256.143,8.673,22.339,55,55,,-3,0,1,0,0,0,-18.0,-11.0,-1020.0,66,67,84,70,-78.26,209
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:44.253,18.73,0.976,0.976,3,-8,-6,83,92,44,83,100,300,80,8,250,10,8,256,-3,256.143,8.317,21.344,55,55,,-3,-1,0,0,0,0,-15.0,0.0,-1062.0,66,67,85,80,-78.31,209
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:44.374,18.851,1.097,1.097,3,-8,-6,83,92,44,83,100,300,80,8,250,10,8,256,-3,256.143,8.194,21.344,55,55,,-3,-2,0,0,0,0,-30.0,-26.0,-952.0,66,68,85,80,-78.28,209
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:44.485,18.961,1.208,1.208,3,-8,-6,83,92,44,83,100,300,80,8,250,10,8,256,-3,256.143,7.973,21.344,55,55,,-3,-2,0,0,0,0,-9.0,-43.0,-983.0,66,68,87,80,-78.23,209
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:44.592,19.068,1.315,1.315,3,-10,-9,85,90,41,85,100,300,80,8,250,10,10,259,-5,259.241,11.744,32.389,55,55,,-3,-1,1,0,0,0,-28.0,-20.0,-955.0,66,68,88,80,-78.28,210
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:44.705,19.181,1.428,1.428,3,-10,-9,85,90,41,85,100,300,80,8,250,10,10,259,-5,259.241,11.585,32.389,55,55,,-2,-1,1,0,0,0,-24.0,-4.0,-965.0,66,68,88,80,-78.35,210
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:44.810,19.286,1.533,1.533,3,-10,-9,85,90,41,85,100,300,80,8,250,10,10,259,-5,259.241,11.04,32.389,55,55,,-3,-1,0,0,0,0,-18.0,-40.0,-966.0,66,68,89,80,-78.29,210
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:44.917,19.394,1.64,1.64,3,-10,-9,85,90,41,85,100,300,80,8,250,10,10,259,-5,259.241,10.82,32.389,55,55,,-3,-1,1,0,0,0,-28.0,-17.0,-985.0,66,68,89,80,-78.34,210
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:45.025,19.501,1.748,1.748,3,-12,-3,89,88,47,89,100,300,80,8,250,10,12,253,-9,253.444,13.042,35.147,55,55,,-3,-1,2,0,0,0,-19.0,-10.0,-1000.0,66,68,89,80,-78.29,210
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:45.129,19.606,1.852,1.852,3,-12,-3,89,88,47,89,100,300,80,8,250,10,12,253,-9,253.444,12.879,35.147,55,55,,-3,-1,1,0,0,0,-2.0,-37.0,-989.0,66,68,89,80,-78.32,210
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:45.232,19.709,1.955,1.955,3,-12,-3,89,88,47,89,100,300,80,8,250,10,12,253,-9,253.444,12.99,35.147,55,55,,-3,0,1,-1,0,0,-7.0,-11.0,-981.0,66,68,89,80,-78.31,210
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:45.339,19.816,2.062,2.062,3,-12,-3,89,88,47,89,100,300,80,8,250,10,12,253,-9,253.444,16.68,45.189,55,55,,-3,0,1,0,0,0,-20.0,0.0,-1019.0,66,68,89,80,-78.25,210
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:45.446,19.923,2.169,2.169,3,-13,-1,91,87,49,91,100,300,80,8,250,10,13,251,-11,251.577,16.223,43.263,55,55,,-3,0,0,0,0,0,-5.0,-22.0,-1036.0,66,68,88,80,-78.23,210
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:45.553,20.029,2.276,2.276,3,-13,-1,91,87,49,91,100,300,80,8,250,10,13,251,-11,251.577,15.955,43.263,55,55,,-3,-1,0,0,0,0,-17.0,1.0,-1000.0,66,68,87,80,-78.25,211
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:45.661,20.138,2.384,2.384,3,-13,-1,91,87,49,91,100,300,80,8,250,10,13,251,-11,251.577,15.85,43.263,55,55,,-3,-1,0,0,0,0,-26.0,4.0,-1014.0,66,68,86,80,-78.28,211
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:45.769,20.246,2.492,2.492,3,-13,-1,91,87,49,91,100,300,80,8,250,10,13,251,-11,251.577,17.996,49.825,55,55,,-3,-1,1,0,0,0,-19.0,-8.0,-1011.0,66,68,86,80,-78.25,211
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:45.877,20.353,2.6,2.6,3,-13,-1,91,87,49,91,100,300,80,8,250,10,13,251,-11,251.577,17.549,49.825,55,55,,-3,0,1,0,0,0,-17.0,0.0,-1002.0,66,68,85,80,-78.3,211
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:45.982,20.458,2.705,2.705,3,-15,-1,89,85,49,89,100,300,80,8,250,10,15,251,-9,251.609,17.969,50.225,55,55,,-3,0,1,0,0,0,10.0,-29.0,-942.0,66,68,84,80,-78.27,211
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:46.091,20.568,2.814,2.814,3,-15,-1,89,85,49,89,100,300,80,8,250,10,15,251,-9,251.609,17.804,50.225,55,55,,-4,-1,0,0,0,0,13.0,-3.0,-926.0,66,68,83,80,-78.33,211
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:46.196,20.673,2.919,2.919,3,-15,-1,89,85,49,89,100,300,80,8,250,10,15,251,-9,251.609,20.013,56.099,55,55,,-4,-1,0,0,0,0,28.0,-22.0,-1002.0,66,68,82,80,-78.35,211
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:46.301,20.777,3.024,3.024,3,-15,-1,89,85,49,89,100,300,80,8,250,10,15,251,-9,251.609,19.789,56.099,55,55,,-3,-1,0,-1,0,0,18.0,-5.0,-991.0,66,68,81,80,-78.32,211
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:46.406,20.882,3.129,3.129,3,-16,6,85,84,56,85,100,300,80,8,250,10,16,244,-5,244.575,19.614,49.464,55,55,,-3,0,0,-1,0,0,-6.0,-4.0,-1020.0,66,68,80,80,-78.37,211
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:46.515,20.992,3.238,3.238,3,-16,6,85,84,56,85,100,300,80,8,250,10,16,244,-5,244.575,18.902,49.464,55,55,,-3,0,0,-1,0,0,-2.0,-15.0,-986.0,66,68,80,70,-78.37,211
20260521_133225,diamond_head_no_wind_new_003,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:32:46.624,21.1,3.347,3.347,3,-16,6,85,84,56,85,100,300,80,8,250,10,16,244,-5,244.575,18.54,49.925,55,55,,-3,0,0,-1,0,0,-17.0,0.0,-1097.0,66,68,79,70,-78.32,212
