run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260623_164551,echalon_50_head_lv2_new_002,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T16:46:13.345,22.142,0.529,55,55,0
20260623_164551,echalon_50_head_lv2_new_002,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T16:46:13.345,22.142,0.529,49,49,0
20260623_164551,echalon_50_head_lv2_new_002,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T16:46:13.345,22.142,0.529,55,55,0
20260623_164551,echalon_50_head_lv2_new_002,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T16:46:13.345,22.142,0.529,54,54,0
20260623_164551,echalon_50_head_lv2_new_002,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T16:46:13.345,22.142,0.529,52,52,0
20260623_164551,echalon_50_head_lv2_new_002,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T16:46:13.455,22.252,0.639,55,55,0
20260623_164551,echalon_50_head_lv2_new_002,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T16:46:13.455,22.252,0.639,49,49,0
20260623_164551,echalon_50_head_lv2_new_002,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T16:46:13.455,22.252,0.639,55,55,0
20260623_164551,echalon_50_head_lv2_new_002,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T16:46:13.455,22.252,0.639,54,54,0
20260623_164551,echalon_50_head_lv2_new_002,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T16:46:13.455,22.252,0.639,52,52,0
20260623_164551,echalon_50_head_lv2_new_002,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T16:46:13.561,22.358,0.745,55,55,0
20260623_164551,echalon_50_head_lv2_new_002,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T16:46:13.561,22.358,0.745,49,49,0
20260623_164551,echalon_50_head_lv2_new_002,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T16:46:13.561,22.358,0.745,55,55,0
20260623_164551,echalon_50_head_lv2_new_002,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T16:46:13.561,22.358,0.745,54,54,0
20260623_164551,echalon_50_head_lv2_new_002,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T16:46:13.561,22.358,0.745,52,52,0
20260623_164551,echalon_50_head_lv2_new_002,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T16:46:13.668,22.464,0.852,55,55,0
20260623_164551,echalon_50_head_lv2_new_002,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T16:46:13.668,22.464,0.852,49,49,0
20260623_164551,echalon_50_head_lv2_new_002,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T16:46:13.668,22.464,0.852,55,55,0
20260623_164551,echalon_50_head_lv2_new_002,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T16:46:13.668,22.464,0.852,54,54,0
20260623_164551,echalon_50_head_lv2_new_002,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T16:46:13.668,22.464,0.852,52,52,0
20260623_164551,echalon_50_head_lv2_new_002,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T16:46:13.780,22.576,0.964,55,55,0
20260623_164551,echalon_50_head_lv2_new_002,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T16:46:13.780,22.576,0.964,49,49,0
20260623_164551,echalon_50_head_lv2_new_002,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,3,node_segment_1_of_5,2026-06-23T16:46:13.780,22.576,0.964,55,55,0
20260623_164551,echalon_50_head_lv2_new_002,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,4,node_segment_1_of_5,2026-06-23T16:46:13.780,22.576,0.964,54,54,0
20260623_164551,echalon_50_head_lv2_new_002,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,5,node_segment_1_of_5,2026-06-23T16:46:13.780,22.576,0.964,52,52,0
20260623_164551,echalon_50_head_lv2_new_002,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,1,node_segment_1_of_5,2026-06-23T16:46:13.885,22.682,1.069,55,55,0
20260623_164551,echalon_50_head_lv2_new_002,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,2,node_segment_1_of_5,2026-06-23T16:46:13.885,22.682,1.069,49,49,0
