run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260515_181918,front_50_head_lv1_new_008,front,head wind,Level1,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-05-15T18:19:37.295,18.723,0.0,0.0,4,-2,-1,90,148,-1,90,150,250,80,1,250,10,2,251,-10,251.207,8.886,18.186,48,48,,-3,-3,0,0,0,0,-48.0,-5.0,-978.0,60,62,88,80,-80.34,291
20260515_181918,front_50_head_lv1_new_008,front,head wind,Level1,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-05-15T18:19:37.401,18.828,0.106,0.106,4,-2,-1,90,148,-1,90,150,250,80,1,250,10,2,251,-10,251.207,8.888,18.186,48,48,,-3,-3,0,0,0,0,-71.0,-9.0,-1003.0,60,62,87,80,-80.31,292
20260515_181918,front_50_head_lv1_new_008,front,head wind,Level1,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-05-15T18:19:37.506,18.933,0.211,0.211,4,-2,-1,90,148,-1,90,150,250,80,1,250,10,2,251,-10,251.207,8.092,16.187,48,48,,-3,-3,0,0,0,0,-71.0,-9.0,-1003.0,60,62,87,80,-80.31,292
20260515_181918,front_50_head_lv1_new_008,front,head wind,Level1,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-05-15T18:19:37.610,19.037,0.314,0.314,4,-2,-1,90,148,-1,90,150,250,80,1,250,10,2,251,-10,251.207,8.166,16.187,48,48,,-3,-4,0,0,0,0,-48.0,1.0,-973.0,60,62,88,80,-80.38,292
20260515_181918,front_50_head_lv1_new_008,front,head wind,Level1,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-05-15T18:19:37.712,19.14,0.417,0.417,4,0,-4,90,150,-4,90,150,250,80,1,250,10,0,254,-10,254.197,7.647,16.28,48,48,,-3,-4,0,0,0,0,-49.0,-7.0,-997.0,60,62,87,80,-80.27,292
20260515_181918,front_50_head_lv1_new_008,front,head wind,Level1,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-05-15T18:19:37.821,19.248,0.526,0.526,4,0,-4,90,150,-4,90,150,250,80,1,250,10,0,254,-10,254.197,7.647,16.28,48,48,,-4,-4,0,0,0,0,-55.0,-15.0,-976.0,60,62,86,80,-80.42,292
20260515_181918,front_50_head_lv1_new_008,front,head wind,Level1,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-05-15T18:19:37.929,19.356,0.634,0.634,4,0,-4,90,150,-4,90,150,250,80,1,250,10,0,254,-10,254.197,7.028,14.525,48,48,,-4,-4,0,0,0,0,-54.0,-27.0,-982.0,60,62,85,80,-80.41,292
20260515_181918,front_50_head_lv1_new_008,front,head wind,Level1,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-05-15T18:19:38.038,19.465,0.742,0.742,4,1,-8,88,151,-8,88,150,250,80,1,250,10,-1,258,-8,258.126,7.364,14.457,48,48,,-4,-4,0,0,0,0,-61.0,-14.0,-1015.0,59,62,84,80,-80.45,292
20260515_181918,front_50_head_lv1_new_008,front,head wind,Level1,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-05-15T18:19:38.145,19.573,0.85,0.85,4,1,-8,88,151,-8,88,150,250,80,1,250,10,-1,258,-8,258.126,7.363,14.457,48,48,,-4,-3,0,0,0,0,-47.0,-34.0,-1006.0,59,62,84,80,-80.41,292
20260515_181918,front_50_head_lv1_new_008,front,head wind,Level1,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-05-15T18:19:38.254,19.681,0.959,0.959,4,1,-8,88,151,-8,88,150,250,80,1,250,10,-1,258,-8,258.126,7.363,14.457,48,48,,-4,-3,0,0,0,0,-39.0,-39.0,-1032.0,59,62,84,80,-80.35,292
