run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-16T15:28:27.309,197.832,0.0,0.0,1,-7,10,84,-7,10,84,0,250,80,6,250,10,7,240,-4,240.135,7.52,15.232,74,74,,-10,2,0,0,0,0,43.0,14.0,-1017.0,64,66,81,70,-49.59,130
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-16T15:28:27.416,197.939,0.107,0.107,1,-7,10,84,-7,10,84,0,250,80,6,250,10,7,240,-4,240.135,7.018,15.232,74,74,,-10,2,0,0,0,0,32.0,12.0,-962.0,64,66,80,70,-49.73,130
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-16T15:28:27.524,198.047,0.215,0.215,1,-7,10,84,-7,10,84,0,250,80,6,250,10,7,240,-4,240.135,7.047,15.335,74,74,,-10,2,0,0,0,0,9.0,32.0,-1035.0,64,66,79,70,-49.72,130
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-16T15:28:27.631,198.154,0.323,0.323,1,-7,12,82,-7,12,82,0,250,80,6,250,10,7,238,-2,238.111,7.099,15.455,74,74,,-10,0,0,0,0,0,53.0,12.0,-1006.0,64,66,79,70,-49.77,130
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-16T15:28:27.738,198.261,0.43,0.43,1,-7,12,82,-7,12,82,0,250,80,6,250,10,7,238,-2,238.111,6.538,15.455,74,74,,-10,-1,0,0,0,0,30.0,9.0,-1023.0,64,66,79,70,-49.72,130
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-16T15:28:27.847,198.37,0.538,0.538,1,-7,12,82,-7,12,82,0,250,80,6,250,10,7,238,-2,238.111,6.728,15.455,74,74,,-10,0,0,0,0,0,18.0,-7.0,-989.0,64,67,79,70,-49.74,130
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-16T15:28:27.955,198.478,0.646,0.646,1,-7,12,82,-7,12,82,0,250,80,6,250,10,7,238,-2,238.111,5.929,13.46,74,74,,-10,1,0,0,0,0,12.0,2.0,-1027.0,64,67,79,70,-49.73,131
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-16T15:28:28.060,198.583,0.751,0.751,1,-7,13,80,-7,13,80,0,250,80,6,250,10,7,237,0,237.103,6.418,13.528,74,74,,-10,1,0,0,0,0,-20.0,-7.0,-1037.0,64,67,79,70,-49.81,131
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-16T15:28:28.168,198.691,0.86,0.86,1,-7,13,80,-7,13,80,0,250,80,6,250,10,7,237,0,237.103,6.224,13.528,74,74,,-10,0,0,0,0,0,-5.0,-37.0,-962.0,64,67,79,70,-49.81,131
20260516_152509,front_50_head_lv2_new_005,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-16T15:28:28.275,198.798,0.966,0.966,1,-7,13,80,-7,13,80,0,250,80,6,250,10,7,237,0,237.103,6.207,13.528,74,74,,-10,1,1,0,0,0,-27.0,-21.0,-1025.0,64,67,79,70,-49.81,131
