run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260908_193946,wind_tunnel_front_50_tail_lv2_004,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T19:39:52.110,0.0,0.0,0.0,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,57,57,,-15,0,0,0.0,0.0,0.0,0,0,0,5.0,-11.0,-999.0,61,63,10,0,-53.73,305
20260908_193946,wind_tunnel_front_50_tail_lv2_004,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T19:39:52.214,0.104,0.104,0.104,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,57,57,,-15,0,0,0.0,0.0,0.0,0,0,0,4.0,-11.0,-999.0,61,63,10,0,-53.7,305
20260908_193946,wind_tunnel_front_50_tail_lv2_004,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T19:39:52.319,0.209,0.209,0.209,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,57,57,,-15,0,0,0.0,0.0,0.0,0,0,0,7.0,-10.0,-1002.0,61,63,10,0,-53.7,305
20260908_193946,wind_tunnel_front_50_tail_lv2_004,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T19:39:52.426,0.316,0.316,0.316,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,57,57,,-15,0,0,0.0,0.0,0.0,0,0,0,-1.0,-18.0,-1003.0,61,63,10,0,-53.7,305
20260908_193946,wind_tunnel_front_50_tail_lv2_004,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T19:39:52.533,0.423,0.423,0.423,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,57,57,,-15,0,0,0.0,0.0,0.0,0,0,0,-10.0,-5.0,-1012.0,61,63,10,0,-53.7,305
20260908_193946,wind_tunnel_front_50_tail_lv2_004,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T19:39:52.639,0.529,0.529,0.529,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,57,57,,-14,0,0,0.0,0.0,0.0,0,0,0,4.0,-7.0,-1072.0,61,63,10,0,-53.7,305
20260908_193946,wind_tunnel_front_50_tail_lv2_004,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T19:39:52.745,0.635,0.635,0.635,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,57,57,,-14,0,0,0.0,0.0,0.0,0,0,0,-5.0,-5.0,-1100.0,61,63,10,0,-53.7,305
20260908_193946,wind_tunnel_front_50_tail_lv2_004,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T19:39:52.853,0.743,0.743,0.743,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,57,57,,-14,-1,0,0.0,0.0,0.0,0,0,1,17.0,-20.0,-1146.0,61,63,10,0,-53.7,305
20260908_193946,wind_tunnel_front_50_tail_lv2_004,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T19:39:52.958,0.848,0.848,0.848,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,57,57,,-14,0,0,0.0,0.0,0.0,-1,0,4,25.0,5.0,-1293.0,61,63,10,0,-53.7,306
20260908_193946,wind_tunnel_front_50_tail_lv2_004,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T19:39:53.066,0.956,0.956,0.956,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,57,57,,-14,3,0,0.0,0.0,0.0,-1,0,6,43.0,29.0,-1167.0,62,65,10,0,-53.7,306
