run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,hover_start_timestamp,hover_end_timestamp,hover_duration_sec,node_start_timestamp,node_end_timestamp,node_duration_sec,target_pad,node_forward_distance_cm,node_speed_cm_s,battery_hover_start,battery_hover_end,battery_drop
20260612_191543,vee_75_tail_lv2_new_002,vee,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,2026-06-12T19:16:01.074,2026-06-12T19:16:44.933,43.859,2026-06-12T19:16:01.074,2026-06-12T19:16:44.933,43.859,6,250,10,66,58,8
20260612_191543,vee_75_tail_lv2_new_002,vee,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,1,0,2026-06-12T19:16:01.074,2026-06-12T19:16:44.933,43.859,2026-06-12T19:16:01.074,2026-06-12T19:16:44.933,43.859,7,250,10,61,53,8
20260612_191543,vee_75_tail_lv2_new_002,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,2026-06-12T19:16:01.074,2026-06-12T19:16:44.933,43.859,2026-06-12T19:16:01.074,2026-06-12T19:16:44.933,43.859,8,250,10,63,57,6
20260612_191543,vee_75_tail_lv2_new_002,vee,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,2026-06-12T19:16:01.074,2026-06-12T19:16:44.933,43.859,2026-06-12T19:16:01.074,2026-06-12T19:16:44.933,43.859,1,250,10,66,59,7
20260612_191543,vee_75_tail_lv2_new_002,vee,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,2026-06-12T19:16:01.074,2026-06-12T19:16:44.933,43.859,2026-06-12T19:16:01.074,2026-06-12T19:16:44.933,43.859,2,250,10,62,53,9
