run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260624_204343,vee_50_side_lv1_new_001,vee,side wind,Level1,50,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-24T20:45:25.061,102.039,0.0,0.0,5,-3,-2,86,138.4213562373095,-2.0,86,141.4213562373095,250.0,80,2,250,10,3.0,252.0,-6,252.089,4.514,9.846,74,74,,2,1,0,0,0,0,-8.0,-33.0,-1006.0,61,64,84,70,-110.37,142
20260624_204343,vee_50_side_lv1_new_001,vee,side wind,Level1,50,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-24T20:45:25.168,102.146,0.107,0.107,5,-3,-2,86,138.4213562373095,-2.0,86,141.4213562373095,250.0,80,2,250,10,3.0,252.0,-6,252.089,4.514,9.846,74,74,,2,1,0,0,0,0,26.0,-16.0,-994.0,61,64,85,70,-110.36,142
20260624_204343,vee_50_side_lv1_new_001,vee,side wind,Level1,50,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-24T20:45:25.272,102.25,0.211,0.211,5,-3,-2,86,138.4213562373095,-2.0,86,141.4213562373095,250.0,80,2,250,10,3.0,252.0,-6,252.089,4.514,9.846,74,74,,2,0,1,0,0,0,6.0,-6.0,-1001.0,61,64,85,70,-110.35,142
20260624_204343,vee_50_side_lv1_new_001,vee,side wind,Level1,50,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-24T20:45:25.377,102.355,0.316,0.316,5,-3,-2,86,138.4213562373095,-2.0,86,141.4213562373095,250.0,80,2,250,10,3.0,252.0,-6,252.089,3.652,8.458,74,74,,2,0,1,0,0,0,41.0,-14.0,-995.0,60,63,84,70,-110.39,142
20260624_204343,vee_50_side_lv1_new_001,vee,side wind,Level1,50,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-24T20:45:25.485,102.464,0.425,0.425,5,-3,-2,86,138.4213562373095,-2.0,86,141.4213562373095,250.0,80,2,250,10,3.0,252.0,-6,252.089,3.652,8.458,74,74,,2,1,1,0,0,0,20.0,13.0,-1023.0,60,63,85,70,-110.39,142
20260624_204343,vee_50_side_lv1_new_001,vee,side wind,Level1,50,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-24T20:45:25.589,102.568,0.529,0.529,5,-3,-2,86,138.4213562373095,-2.0,86,141.4213562373095,250.0,80,2,250,10,3.0,252.0,-6,252.089,3.652,8.458,74,74,,2,0,0,0,0,0,-16.0,13.0,-1004.0,60,63,84,70,-110.37,142
20260624_204343,vee_50_side_lv1_new_001,vee,side wind,Level1,50,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-24T20:45:25.697,102.675,0.636,0.636,5,-2,-2,85,139.4213562373095,-2.0,85,141.4213562373095,250.0,80,2,250,10,2.0,252.0,-5,252.058,3.461,9.281,74,74,,2,0,0,0,0,0,24.0,-5.0,-1011.0,60,63,85,70,-110.28,142
20260624_204343,vee_50_side_lv1_new_001,vee,side wind,Level1,50,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-24T20:45:25.803,102.781,0.742,0.742,5,-2,-2,85,139.4213562373095,-2.0,85,141.4213562373095,250.0,80,2,250,10,2.0,252.0,-5,252.058,4.35,9.622,74,74,,2,0,0,0,0,0,14.0,-16.0,-996.0,60,63,85,70,-110.38,142
20260624_204343,vee_50_side_lv1_new_001,vee,side wind,Level1,50,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-24T20:45:25.914,102.893,0.854,0.854,5,-2,-2,85,139.4213562373095,-2.0,85,141.4213562373095,250.0,80,2,250,10,2.0,252.0,-5,252.058,4.35,9.622,74,74,,2,0,0,0,0,0,17.0,1.0,-1020.0,60,63,84,80,-110.31,143
20260624_204343,vee_50_side_lv1_new_001,vee,side wind,Level1,50,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-24T20:45:26.025,103.003,0.964,0.964,5,-2,-2,85,139.4213562373095,-2.0,85,141.4213562373095,250.0,80,2,250,10,2.0,252.0,-5,252.058,4.35,9.622,74,74,,2,0,0,0,0,0,30.0,14.0,-1013.0,60,63,85,80,-110.39,143
