run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_to_node,2026-05-14T18:39:16.918,11.734,0.0,0.0,1,0,-4,85,0,-4,85,0,250,80,6,250,10,0,254,-5,254.049,,,71,71,,-7,0,0,0,0,0,-5.0,15.0,-991.0,61,64,81,70,-113.58,151
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_1_of_5,2026-05-14T18:39:17.929,12.745,1.011,1.011,1,-4,-1,81,-4,-1,81,0,250,80,6,250,10,4,251,-1,251.034,,,71,71,,-7,0,0,0,0,0,-6.0,-9.0,-988.0,61,64,77,70,-113.67,152
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_1_of_5,2026-05-14T18:39:18.935,13.751,2.017,2.017,1,-4,1,78,-4,1,78,0,250,80,6,250,10,4,249,2,249.04,,,71,71,,-7,0,0,0,0,0,-7.0,5.0,-977.0,61,65,78,70,-113.6,153
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_1_of_5,2026-05-14T18:39:19.940,14.757,3.023,3.023,1,-9,9,79,-9,9,79,0,250,80,6,250,10,9,241,1,241.17,,,71,71,,-6,1,1,0,0,0,-25.0,21.0,-1015.0,61,65,81,70,-113.63,154
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_1_of_5,2026-05-14T18:39:20.947,15.763,4.029,4.029,1,-10,15,81,-10,15,81,0,250,80,6,250,10,10,235,-1,235.215,,,71,71,,-7,0,-1,0,0,0,-10.0,42.0,-1017.0,62,65,80,70,-113.51,155
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_1_of_5,2026-05-14T18:39:21.954,16.77,5.036,5.036,2,-5,-21,81,-5,29,81,0,250,80,6,250,10,5,221,-1,221.059,,,71,71,,-8,0,-1,0,0,0,-14.0,28.0,-984.0,62,65,78,70,-113.68,156
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_1_of_5,2026-05-14T18:39:22.959,17.775,6.041,6.041,2,-2,-5,81,-2,45,81,0,250,80,6,250,10,2,205,-1,205.012,,,71,71,,-7,0,0,0,0,0,12.0,-14.0,-1067.0,61,65,78,70,-113.7,157
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_1_of_5,2026-05-14T18:39:23.963,18.78,7.046,7.046,2,-7,3,83,-7,53,83,0,250,80,6,250,10,7,197,-3,197.147,,,71,71,,-7,0,-1,0,0,0,11.0,-1.0,-1059.0,62,65,81,70,-113.57,158
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_2_of_5,2026-05-14T18:39:24.967,19.783,8.049,8.049,2,-2,2,84,-2,52,84,0,250,80,6,250,10,2,198,-4,198.05,,,71,71,,-7,0,1,0,0,0,0.0,-30.0,-1017.0,62,64,81,70,-113.66,159
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_2_of_5,2026-05-14T18:39:25.973,20.789,9.055,9.055,2,-13,5,84,-13,55,84,0,250,80,6,250,10,13,195,-4,195.474,,,71,71,,-6,0,0,0,0,0,-32.0,20.0,-987.0,62,65,84,70,-113.61,160
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_2_of_5,2026-05-14T18:39:26.980,21.796,10.062,10.062,2,-16,13,84,-16,63,84,0,250,80,6,250,10,16,187,-4,187.726,,,71,71,,-7,-1,-1,0,-1,0,11.0,27.0,-1063.0,62,65,75,70,-113.65,161
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_2_of_5,2026-05-14T18:39:27.987,22.803,11.069,11.069,3,-7,-23,77,-7,77,77,0,250,80,6,250,10,7,173,3,173.168,,,71,71,,-8,0,0,-1,0,0,-1.0,7.0,-938.0,62,64,78,70,-113.58,162
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_2_of_5,2026-05-14T18:39:28.995,23.811,12.077,12.077,3,-8,-11,82,-8,89,82,0,250,80,6,250,10,8,161,-2,161.211,,,71,71,,-7,0,0,0,0,0,30.0,-27.0,-1018.0,62,65,82,70,-113.46,163
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_3_of_5,2026-05-14T18:39:29.998,24.814,13.08,13.08,3,-5,-5,83,-5,95,83,0,250,80,6,250,10,5,155,-3,155.11,,,71,71,,-7,0,1,0,0,0,0.0,-8.0,-1054.0,62,65,79,70,-113.78,164
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_3_of_5,2026-05-14T18:39:31.004,25.82,14.086,14.086,3,-6,-8,82,-6,92,82,0,250,80,6,250,10,6,158,-2,158.127,,,71,71,,-7,-1,-1,0,0,0,-13.0,15.0,-993.0,62,64,79,70,-113.58,165
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_3_of_5,2026-05-14T18:39:32.007,26.823,15.089,15.089,3,-6,-4,82,-6,96,82,0,250,80,6,250,10,6,154,-2,154.13,,,71,71,,-7,-1,0,0,0,0,23.0,-23.0,-1044.0,61,64,80,70,-113.69,166
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_3_of_5,2026-05-14T18:39:33.010,27.826,16.092,16.092,3,-9,1,83,-9,101,83,0,250,80,6,250,10,9,149,-3,149.302,,,71,71,,-7,-1,0,0,0,0,4.0,-3.0,-961.0,61,64,80,70,-113.57,167
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_3_of_5,2026-05-14T18:39:34.016,28.832,17.098,17.098,3,-10,6,83,-10,106,83,0,250,80,6,250,10,10,144,-3,144.378,,,71,71,,-7,-1,0,0,0,0,-41.0,38.0,-959.0,62,65,83,70,-113.61,168
20260514_183902,drone_1_B11_head_forward_250_20260514_183902,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_3_of_5,2026-05-14T18:39:35.020,29.836,18.102,18.102,3,-8,15,83,-8,115,83,0,250,80,6,250,10,8,135,-3,135.27,,,71,71,,-7,-1,0,0,0,0,-42.0,-10.0,-1037.0,62,64,79,70,-113.72,169
