run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_110011,drone_1_B11_head_forward_250_20260518_110011,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,pre_node_settle,2026-05-18T11:00:25.695,11.852,0.0,0.0,1,-4,-2,82,-4,-2,82,0,250,80,6,250,10,4,252,-2,252.04,,,63,63,,-138,-1,0,0,0,0,-17.0,-39.0,-948.0,62,65,84,80,-15.95,223
20260518_110011,drone_1_B11_head_forward_250_20260518_110011,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_1_of_5,2026-05-18T11:00:26.701,12.859,1.007,1.007,1,-4,1,87,-4,1,87,0,250,80,6,250,10,4,249,-7,249.13,,,63,63,,-138,-2,2,0,0,0,-38.0,-36.0,-981.0,62,65,88,80,-16.13,224
20260518_110011,drone_1_B11_head_forward_250_20260518_110011,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_1_of_5,2026-05-18T11:00:27.706,13.863,2.011,2.011,1,-8,7,87,-8,7,87,0,250,80,6,250,10,8,243,-7,243.232,,,63,63,,-138,-2,2,0,0,0,-28.0,-5.0,-1036.0,62,65,81,80,-16.02,225
20260518_110011,drone_1_B11_head_forward_250_20260518_110011,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_1_of_5,2026-05-18T11:00:28.714,14.871,3.019,3.019,1,-11,13,79,-11,13,79,0,250,80,6,250,10,11,237,1,237.257,,,63,63,,-138,-2,0,0,0,0,-56.0,-5.0,-1066.0,62,65,72,70,-16.06,226
20260518_110011,drone_1_B11_head_forward_250_20260518_110011,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_1_of_5,2026-05-18T11:00:29.721,15.879,4.027,4.027,2,-5,-14,78,-5,36,78,0,250,80,6,250,10,5,214,2,214.068,,,63,63,,-138,-2,0,0,0,0,-65.0,-41.0,-963.0,62,65,76,80,-16.09,227
20260518_110011,drone_1_B11_head_forward_250_20260518_110011,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_2_of_5,2026-05-18T11:00:30.728,16.886,5.034,5.034,2,1,-1,79,1,49,79,0,250,80,6,250,10,-1,201,1,201.005,,,63,63,,-138,-3,0,0,0,0,-45.0,8.0,-981.0,62,65,77,80,-16.18,228
20260518_110011,drone_1_B11_head_forward_250_20260518_110011,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_2_of_5,2026-05-18T11:00:31.733,17.891,6.039,6.039,2,4,1,78,4,51,78,0,250,80,6,250,10,-4,199,2,199.05,,,63,63,,-138,-3,1,0,0,0,-70.0,-10.0,-931.0,62,65,79,80,-16.23,229
20260518_110011,drone_1_B11_head_forward_250_20260518_110011,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_2_of_5,2026-05-18T11:00:32.739,18.897,7.044,7.044,2,4,12,81,4,62,81,0,250,80,6,250,10,-4,188,-1,188.045,,,63,63,,-137,0,-2,0,1,0,-48.0,24.0,-990.0,62,65,79,80,-16.21,230
20260518_110011,drone_1_B11_head_forward_250_20260518_110011,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_2_of_5,2026-05-18T11:00:33.743,19.901,8.049,8.049,3,11,-26,77,11,74,77,0,250,80,6,250,10,-11,176,3,176.369,,,63,63,,-138,-3,0,0,0,0,-47.0,-28.0,-984.0,62,65,75,80,-16.22,231
20260518_110011,drone_1_B11_head_forward_250_20260518_110011,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_2_of_5,2026-05-18T11:00:34.748,20.906,9.054,9.054,3,-1,-12,79,-1,88,79,0,250,80,6,250,10,1,162,1,162.006,,,63,63,,-138,-1,-1,1,0,0,-72.0,16.0,-1053.0,62,65,78,80,-16.24,232
