run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B04,3,front_3,3,2,0,hover_recenter,2026-05-05T15:36:29.006,55.306,12.823,3,1,3,81,101,3,81,100,0,80,-1,-3,-1,3.317,4.367,9.237,73,79,,0,-3,1,0,0,0,-59.0,-31.0,-1023.0,57,59,80,40,0.19,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:29.006,55.306,12.823,4,-1,-3,84,149,-3,84,150,0,80,1,3,-4,5.099,4.367,9.237,85,92,,0,-2,0,0,0,0,-30.0,24.0,-984.0,51,53,81,80,1.55,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T15:36:29.006,55.306,12.823,5,7,-4,83,207,-4,83,200,0,80,-7,4,-3,8.602,4.367,9.237,82,89,,0,-1,2,0,0,0,-18.0,-47.0,-1008.0,52,54,81,50,0.26,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:36:29.112,55.413,12.929,1,0,0,78,0,0,78,0,0,80,0,0,2,2.0,4.764,9.237,74,78,,-1,0,0,0,0,0,22.0,10.0,-1016.0,57,60,75,70,0.11,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T15:36:29.112,55.413,12.929,2,5,-22,80,55,-22,80,50,0,80,-5,22,0,22.561,4.764,9.237,83,89,,-2,-3,-1,-1,0,0,-19.0,7.0,-1007.0,56,59,78,30,-0.42,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B04,3,front_3,3,2,0,hover_recenter,2026-05-05T15:36:29.112,55.413,12.929,3,1,3,81,101,3,81,100,0,80,-1,-3,-1,3.317,4.764,9.237,73,79,,0,-3,0,0,0,0,-76.0,-12.0,-1021.0,57,59,80,40,0.16,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:29.112,55.413,12.929,4,-2,-3,83,148,-3,83,150,0,80,2,3,-3,4.69,4.764,9.237,85,92,,0,-2,0,0,0,0,-1.0,23.0,-996.0,51,53,81,80,1.62,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T15:36:29.112,55.413,12.929,5,7,-4,83,207,-4,83,200,0,80,-7,4,-3,8.602,4.764,9.237,82,89,,0,-1,2,0,0,0,-41.0,-22.0,-1032.0,52,54,81,50,0.25,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:36:29.217,55.518,13.034,1,0,0,78,0,0,78,0,0,80,0,0,2,2.0,4.764,9.237,74,78,,-1,1,0,0,0,0,18.0,16.0,-1045.0,57,60,76,70,0.07,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T15:36:29.217,55.518,13.034,2,5,-22,80,55,-22,80,50,0,80,-5,22,0,22.561,4.764,9.237,83,89,,-2,-3,-3,-1,0,0,-27.0,31.0,-1014.0,56,59,78,30,-0.47,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B04,3,front_3,3,2,0,hover_recenter,2026-05-05T15:36:29.217,55.518,13.034,3,1,3,81,101,3,81,100,0,80,-1,-3,-1,3.317,4.764,9.237,73,79,,0,-4,0,0,0,0,-56.0,0.0,-1044.0,57,59,81,40,0.17,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:29.217,55.518,13.034,4,-2,-3,83,148,-3,83,150,0,80,2,3,-3,4.69,4.764,9.237,85,92,,0,-2,0,0,0,0,-36.0,31.0,-984.0,51,53,82,80,1.66,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T15:36:29.217,55.518,13.034,5,7,-4,83,207,-4,83,200,0,80,-7,4,-3,8.602,4.764,9.237,82,89,,0,-2,1,0,0,0,-43.0,-7.0,-1015.0,52,54,81,50,0.3,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:36:29.323,55.624,13.14,1,-1,2,78,-1,2,78,0,0,80,1,-2,2,3.0,6.021,10.926,74,78,,-1,1,0,0,0,0,50.0,-12.0,-985.0,57,60,75,70,0.05,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T15:36:29.323,55.624,13.14,2,5,-22,80,55,-22,80,50,0,80,-5,22,0,22.561,6.021,10.926,83,89,,-2,-2,-3,-1,0,0,-36.0,28.0,-928.0,56,59,78,30,-0.42,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B04,3,front_3,3,2,0,hover_recenter,2026-05-05T15:36:29.323,55.624,13.14,3,4,0,81,104,0,81,100,0,80,-4,0,-1,4.123,6.021,10.926,73,79,,0,-3,0,0,0,0,-63.0,0.0,-1012.0,57,59,82,40,0.25,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:29.323,55.624,13.14,4,-2,-3,83,148,-3,83,150,0,80,2,3,-3,4.69,6.021,10.926,85,92,,0,-1,-1,0,0,0,-16.0,20.0,-981.0,51,53,82,80,1.6,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T15:36:29.323,55.624,13.14,5,-6,-5,83,194,-5,83,200,0,80,6,5,-3,8.367,6.021,10.926,82,89,,0,-3,0,0,0,0,-43.0,-10.0,-990.0,52,54,82,50,0.25,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:36:29.426,55.727,13.243,1,-1,2,78,-1,2,78,0,0,80,1,-2,2,3.0,6.965,15.795,74,78,,-1,0,0,0,0,0,17.0,-11.0,-998.0,56,59,75,70,0.07,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T15:36:29.426,55.727,13.243,2,9,-25,78,59,-25,78,50,0,80,-9,25,2,26.646,6.965,15.795,82,89,,-2,-1,-3,-1,0,0,-20.0,25.0,-977.0,56,59,78,30,-0.32,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B04,3,front_3,3,2,0,hover_recenter,2026-05-05T15:36:29.426,55.727,13.243,3,4,0,81,104,0,81,100,0,80,-4,0,-1,4.123,6.965,15.795,73,79,,0,-3,0,0,0,0,-63.0,-5.0,-1000.0,57,59,82,40,0.19,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:29.426,55.727,13.243,4,-2,-3,83,148,-3,83,150,0,80,2,3,-3,4.69,6.965,15.795,85,92,,-1,-1,-1,0,0,0,-35.0,20.0,-998.0,51,53,82,80,1.59,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T15:36:29.426,55.727,13.243,5,-6,-5,83,194,-5,83,200,0,80,6,5,-3,8.367,6.965,15.795,82,89,,0,-3,0,0,0,0,-32.0,-9.0,-974.0,52,54,83,50,0.31,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:36:29.532,55.833,13.349,1,-1,2,78,-1,2,78,0,0,80,1,-2,2,3.0,6.784,15.795,74,78,,-1,1,0,0,0,0,64.0,5.0,-1027.0,56,59,75,70,0.14,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T15:36:29.532,55.833,13.349,2,9,-25,78,59,-25,78,50,0,80,-9,25,2,26.646,6.784,15.795,82,89,,-2,-1,-3,-1,0,0,-37.0,1.0,-1007.0,56,59,78,30,-0.4,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B04,3,front_3,3,2,0,hover_recenter,2026-05-05T15:36:29.532,55.833,13.349,3,4,0,81,104,0,81,100,0,80,-4,0,-1,4.123,6.784,15.795,73,79,,0,-3,0,0,0,0,-80.0,-12.0,-1007.0,57,59,83,40,0.11,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:29.532,55.833,13.349,4,-1,-3,83,149,-3,83,150,0,80,1,3,-3,4.359,6.784,15.795,85,92,,-1,-1,-1,0,0,0,-18.0,10.0,-1001.0,51,53,82,80,1.62,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T15:36:29.532,55.833,13.349,5,-6,-5,83,194,-5,83,200,0,80,6,5,-3,8.367,6.784,15.795,82,89,,0,-4,0,0,0,0,-28.0,-13.0,-994.0,52,54,83,50,0.41,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:36:29.639,55.94,13.456,1,-1,2,78,-1,2,78,0,0,80,1,-2,2,3.0,6.784,15.795,74,78,,-1,1,0,0,0,0,12.0,10.0,-981.0,56,59,74,70,0.09,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T15:36:29.639,55.94,13.456,2,9,-25,78,59,-25,78,50,0,80,-9,25,2,26.646,6.784,15.795,82,89,,-2,-1,-3,0,0,0,-5.0,24.0,-1001.0,56,58,78,30,-0.35,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B04,3,front_3,3,2,0,hover_recenter,2026-05-05T15:36:29.639,55.94,13.456,3,4,0,81,104,0,81,100,0,80,-4,0,-1,4.123,6.784,15.795,73,79,,0,-4,0,0,0,0,-63.0,11.0,-1002.0,57,59,83,40,0.15,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:29.639,55.94,13.456,4,-1,-3,83,149,-3,83,150,0,80,1,3,-3,4.359,6.784,15.795,85,92,,-1,-1,0,0,0,0,-4.0,19.0,-981.0,51,53,82,80,1.65,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T15:36:29.639,55.94,13.456,5,-6,-5,83,194,-5,83,200,0,80,6,5,-3,8.367,6.784,15.795,82,89,,0,-4,0,0,0,0,-29.0,-9.0,-994.0,52,54,83,60,0.24,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T15:36:29.746,56.047,13.563,1,-1,2,78,-1,2,78,0,0,80,1,-2,2,3.0,7.694,18.964,74,78,,-1,0,0,0,0,0,12.0,5.0,-989.0,56,59,74,70,0.0,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T15:36:29.746,56.047,13.563,2,15,-18,78,65,-18,78,50,0,80,-15,18,2,23.516,7.694,18.964,82,89,,-2,-1,-2,0,0,0,-32.0,8.0,-1000.0,56,58,79,30,-0.42,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B04,3,front_3,3,2,0,hover_recenter,2026-05-05T15:36:29.746,56.047,13.563,3,2,-1,83,102,-1,83,100,0,80,-2,1,-3,3.742,7.694,18.964,72,79,,0,-4,0,0,0,0,-74.0,6.0,-984.0,57,59,85,40,0.26,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_recenter,2026-05-05T15:36:29.746,56.047,13.563,4,-1,-3,83,149,-3,83,150,0,80,1,3,-3,4.359,7.694,18.964,85,92,,-1,-1,0,0,0,0,-41.0,24.0,-1015.0,51,53,82,80,1.58,38
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_recenter,2026-05-05T15:36:29.746,56.047,13.563,5,6,-10,83,206,-10,83,200,0,80,-6,10,-3,12.042,7.694,18.964,82,89,,0,-3,0,0,0,0,-47.0,-7.0,-995.0,52,54,83,60,0.23,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:36:29.853,56.154,13.67,1,-1,2,78,-1,2,78,0,0,80,1,-2,2,3.0,8.075,18.964,74,78,,-1,1,0,0,0,0,-7.0,22.0,-1006.0,56,59,74,70,0.06,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T15:36:29.853,56.154,13.67,2,15,-18,78,65,-18,78,50,0,80,-15,18,2,23.516,8.075,18.964,82,89,,-1,-1,-2,0,0,0,-59.0,28.0,-995.0,56,58,79,30,-0.63,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B04,3,front_3,3,2,0,hover_hold,2026-05-05T15:36:29.853,56.154,13.67,3,2,-1,83,102,-1,83,100,0,80,-2,1,-3,3.742,8.075,18.964,72,79,,0,-5,0,0,0,0,-68.0,1.0,-967.0,57,59,85,40,0.3,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:29.853,56.154,13.67,4,-2,-3,84,148,-3,84,150,0,80,2,3,-4,5.385,8.075,18.964,85,92,,-1,0,-1,0,0,0,-46.0,-26.0,-978.0,51,53,82,80,1.46,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T15:36:29.853,56.154,13.67,5,6,-10,83,206,-10,83,200,0,80,-6,10,-3,12.042,8.075,18.964,82,89,,0,-3,0,0,0,0,-26.0,-4.0,-1006.0,52,54,83,60,0.3,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:36:29.957,56.258,13.774,1,-1,2,78,-1,2,78,0,0,80,1,-2,2,3.0,8.075,18.964,74,78,,-1,1,0,0,0,0,2.0,-10.0,-982.0,56,59,73,70,0.09,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T15:36:29.957,56.258,13.774,2,15,-18,78,65,-18,78,50,0,80,-15,18,2,23.516,8.075,18.964,82,89,,-1,-2,-2,0,0,0,-10.0,-8.0,-1016.0,56,58,79,30,-0.45,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B04,3,front_3,3,2,0,hover_hold,2026-05-05T15:36:29.957,56.258,13.774,3,2,-1,83,102,-1,83,100,0,80,-2,1,-3,3.742,8.075,18.964,72,79,,0,-5,0,0,0,0,-42.0,-3.0,-987.0,57,59,84,40,0.37,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:29.957,56.258,13.774,4,-2,-3,84,148,-3,84,150,0,80,2,3,-4,5.385,8.075,18.964,85,92,,-1,-1,0,0,0,0,-37.0,-18.0,-986.0,51,53,82,80,1.57,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T15:36:29.957,56.258,13.774,5,6,-10,83,206,-10,83,200,0,80,-6,10,-3,12.042,8.075,18.964,82,89,,0,-4,0,0,0,0,-22.0,-8.0,-1004.0,52,54,84,60,0.32,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:36:30.065,56.365,13.882,1,0,1,77,0,1,77,0,0,80,0,-1,3,3.162,8.91,17.72,74,78,,-1,1,0,0,0,0,-26.0,34.0,-971.0,56,59,73,70,-0.02,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T15:36:30.065,56.365,13.882,2,15,-18,78,65,-18,78,50,0,80,-15,18,2,23.516,8.91,17.72,82,89,,-1,-2,0,0,0,0,-26.0,16.0,-953.0,56,58,80,40,-0.52,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B04,3,front_3,3,2,0,hover_hold,2026-05-05T15:36:30.065,56.365,13.882,3,6,-6,85,106,-6,85,100,0,80,-6,6,-5,9.849,8.91,17.72,72,79,,0,-4,0,0,0,0,-65.0,6.0,-973.0,57,59,83,40,0.36,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:30.065,56.365,13.882,4,-2,-3,84,148,-3,84,150,0,80,2,3,-4,5.385,8.91,17.72,85,92,,-1,-2,0,0,0,0,-56.0,-1.0,-964.0,51,53,82,80,1.62,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T15:36:30.065,56.365,13.882,5,9,-18,83,209,-18,83,200,0,80,-9,18,-3,20.347,8.91,17.72,82,89,,0,-4,0,0,0,0,-27.0,3.0,-989.0,52,54,83,60,0.38,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:36:30.171,56.471,13.988,1,0,1,77,0,1,77,0,0,80,0,-1,3,3.162,8.91,17.72,74,78,,-1,0,0,0,0,0,23.0,2.0,-994.0,56,59,73,70,-0.0,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T15:36:30.171,56.471,13.988,2,15,-18,78,65,-18,78,50,0,80,-15,18,2,23.516,8.91,17.72,82,89,,-1,-3,0,0,0,0,-10.0,5.0,-1024.0,56,58,79,40,-0.6,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B04,3,front_3,3,2,0,hover_hold,2026-05-05T15:36:30.171,56.471,13.988,3,6,-6,85,106,-6,85,100,0,80,-6,6,-5,9.849,8.91,17.72,72,79,,0,-3,0,0,0,0,-59.0,3.0,-1021.0,57,59,83,40,-0.0,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:30.171,56.471,13.988,4,-2,-3,84,148,-3,84,150,0,80,2,3,-4,5.385,8.91,17.72,85,92,,-1,-2,0,0,0,0,-51.0,-13.0,-982.0,51,53,82,80,1.59,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T15:36:30.171,56.471,13.988,5,9,-18,83,209,-18,83,200,0,80,-9,18,-3,20.347,8.91,17.72,82,89,,0,-4,0,0,0,0,-18.0,2.0,-998.0,52,54,84,60,0.41,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:36:30.276,56.577,14.093,1,0,1,77,0,1,77,0,0,80,0,-1,3,3.162,9.691,19.642,74,78,,-1,0,0,0,0,0,42.0,-10.0,-1000.0,56,59,72,70,0.04,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T15:36:30.276,56.577,14.093,2,17,-18,78,67,-18,78,50,0,80,-17,18,2,24.839,9.691,19.642,82,89,,-1,-3,0,0,0,0,-8.0,13.0,-1002.0,56,58,80,40,-0.47,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B04,3,front_3,3,2,0,hover_hold,2026-05-05T15:36:30.276,56.577,14.093,3,6,-6,85,106,-6,85,100,0,80,-6,6,-5,9.849,9.691,19.642,72,79,,0,-4,0,0,0,0,-70.0,7.0,-1008.0,57,59,82,40,0.21,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:30.276,56.577,14.093,4,-2,-3,84,148,-3,84,150,0,80,2,3,-4,5.385,9.691,19.642,85,92,,0,-2,1,0,0,0,-22.0,-21.0,-1005.0,51,53,81,80,1.6,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T15:36:30.276,56.577,14.093,5,9,-18,83,209,-18,83,200,0,80,-9,18,-3,20.347,9.691,19.642,82,89,,0,-3,0,0,0,0,-26.0,10.0,-991.0,52,54,83,60,0.42,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:36:30.379,56.679,14.196,1,0,1,77,0,1,77,0,0,80,0,-1,3,3.162,9.691,19.642,74,78,,-1,0,0,0,0,0,-27.0,-5.0,-1005.0,57,60,72,70,0.04,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T15:36:30.379,56.679,14.196,2,17,-18,78,67,-18,78,50,0,80,-17,18,2,24.839,9.691,19.642,82,89,,-1,-2,0,0,0,0,-9.0,5.0,-1008.0,56,58,79,30,-0.65,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B04,3,front_3,3,2,0,hover_hold,2026-05-05T15:36:30.379,56.679,14.196,3,6,-6,85,106,-6,85,100,0,80,-6,6,-5,9.849,9.691,19.642,72,79,,0,-4,0,0,0,0,-51.0,10.0,-993.0,57,59,82,40,0.3,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:30.379,56.679,14.196,4,-2,-3,84,148,-3,84,150,0,80,2,3,-4,5.385,9.691,19.642,84,92,,0,-2,2,0,0,0,-5.0,-19.0,-1022.0,51,53,81,80,1.59,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T15:36:30.379,56.679,14.196,5,9,-18,83,209,-18,83,200,0,80,-9,18,-3,20.347,9.691,19.642,82,89,,0,-3,0,0,0,0,-30.0,16.0,-984.0,52,54,83,60,0.39,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:36:30.483,56.783,14.3,1,-1,1,76,-1,1,76,0,0,80,1,-1,4,4.243,9.416,20.605,74,78,,0,0,1,0,0,0,42.0,0.0,-1015.0,57,60,72,70,0.18,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T15:36:30.483,56.783,14.3,2,17,-18,78,67,-18,78,50,0,80,-17,18,2,24.839,9.416,20.605,82,89,,-2,-2,0,0,0,0,16.0,5.0,-1004.0,56,58,79,30,-0.53,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B04,3,front_3,3,2,0,hover_hold,2026-05-05T15:36:30.483,56.783,14.3,3,6,-6,85,106,-6,85,100,0,80,-6,6,-5,9.849,9.416,20.605,72,79,,0,-3,-1,0,0,0,-63.0,18.0,-1009.0,57,59,81,40,0.09,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:30.483,56.783,14.3,4,-2,-3,84,148,-3,84,150,0,80,2,3,-4,5.385,9.416,20.605,84,92,,0,-1,2,0,0,0,3.0,-22.0,-1003.0,51,54,81,80,1.63,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T15:36:30.483,56.783,14.3,5,-3,-20,86,197,-20,86,200,0,80,3,20,-6,21.095,9.416,20.605,81,89,,0,-3,0,0,0,0,-28.0,2.0,-1002.0,52,54,83,60,0.39,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:36:30.588,56.889,14.405,1,-1,1,76,-1,1,76,0,0,80,1,-1,4,4.243,6.66,13.569,74,78,,0,0,1,0,0,0,-22.0,16.0,-1018.0,57,60,73,70,0.12,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T15:36:30.588,56.889,14.405,2,9,-20,80,59,-20,80,50,0,80,-9,20,0,21.932,6.66,13.569,82,89,,-2,-2,0,0,0,0,-51.0,26.0,-974.0,56,58,80,30,-0.47,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B04,3,front_3,3,2,0,hover_hold,2026-05-05T15:36:30.588,56.889,14.405,3,6,-6,85,106,-6,85,100,0,80,-6,6,-5,9.849,6.66,13.569,72,79,,0,-4,-1,0,0,0,-67.0,23.0,-971.0,57,59,81,40,0.2,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T15:36:30.588,56.889,14.405,4,-3,-3,83,147,-3,83,150,0,80,3,3,-3,5.196,6.66,13.569,84,92,,0,-1,2,0,0,0,4.0,-26.0,-995.0,51,54,81,80,1.62,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B06,5,front_5,5,4,0,hover_hold,2026-05-05T15:36:30.588,56.889,14.405,5,-3,-20,86,197,-20,86,200,0,80,3,20,-6,21.095,6.66,13.569,81,89,,0,-3,-1,0,0,0,-38.0,5.0,-1014.0,52,55,83,60,0.24,39
20260505_153533,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_hold,2026-05-05T15:36:30.694,56.994,14.511,1,-1,1,76,-1,1,76,0,0,80,1,-1,4,4.243,6.66,13.569,74,78,,0,0,0,0,0,0,8.0,12.0,-1008.0,57,60,73,70,0.16,40
