run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T18:24:43.721,16.441,0.0,0.0,5,0,-9,85,106.06601717798213,26.355339059327378,85,106.06601717798213,285.3553390593274,80,2,250,10,0.0,259.0,-5,259.048,6.43,13.152,61,61,,1,5,-1,0,0,0,86.0,-7.0,-1043.0,61,63,80,60,-1.46,200
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T18:24:43.828,16.548,0.107,0.107,5,0,-9,85,106.06601717798213,26.355339059327378,85,106.06601717798213,285.3553390593274,80,2,250,10,0.0,259.0,-5,259.048,6.759,13.152,61,61,,1,4,0,0,0,0,53.0,55.0,-974.0,61,63,81,60,-1.26,200
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T18:24:43.932,16.651,0.21,0.21,5,-4,-7,85,102.06601717798213,28.355339059327378,85,106.06601717798213,285.3553390593274,80,2,250,10,4.0,257.0,-5,257.08,6.999,12.415,61,61,,1,4,0,0,0,0,116.0,-6.0,-979.0,61,63,81,60,-1.46,200
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T18:24:44.040,16.76,0.319,0.319,5,-4,-7,85,102.06601717798213,28.355339059327378,85,106.06601717798213,285.3553390593274,80,2,250,10,4.0,257.0,-5,257.08,7.004,11.805,61,61,,1,2,0,0,0,0,84.0,-7.0,-1045.0,61,63,82,60,-1.36,200
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T18:24:44.145,16.865,0.424,0.424,5,-4,-7,85,102.06601717798213,28.355339059327378,85,106.06601717798213,285.3553390593274,80,2,250,10,4.0,257.0,-5,257.08,7.004,11.805,61,61,,1,3,-2,0,0,0,76.0,-13.0,-973.0,61,63,81,60,-1.38,200
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T18:24:44.253,16.973,0.532,0.532,5,-4,-7,85,102.06601717798213,28.355339059327378,85,106.06601717798213,285.3553390593274,80,2,250,10,4.0,257.0,-5,257.08,6.84,11.805,61,61,,1,4,-1,0,0,0,51.0,-13.0,-991.0,60,63,82,60,-1.33,200
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T18:24:44.359,17.079,0.638,0.638,5,-7,-13,82,99.06601717798213,22.355339059327378,82,106.06601717798213,285.3553390593274,80,2,250,10,7.0,263.0,-2,263.101,6.763,12.171,61,61,,2,3,0,0,0,0,118.0,-63.0,-965.0,60,63,82,60,-1.38,200
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T18:24:44.465,17.185,0.744,0.744,5,-7,-13,82,99.06601717798213,22.355339059327378,82,106.06601717798213,285.3553390593274,80,2,250,10,7.0,263.0,-2,263.101,6.773,12.171,61,61,,1,3,2,0,0,0,105.0,7.0,-1017.0,60,63,82,60,-1.33,201
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T18:24:44.571,17.29,0.85,0.85,5,-7,-13,82,99.06601717798213,22.355339059327378,82,106.06601717798213,285.3553390593274,80,2,250,10,7.0,263.0,-2,263.101,6.773,12.171,61,61,,1,3,2,0,0,0,94.0,-19.0,-981.0,60,63,82,60,-1.28,201
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T18:24:44.674,17.393,0.952,0.952,5,-7,-13,82,99.06601717798213,22.355339059327378,82,106.06601717798213,285.3553390593274,80,2,250,10,7.0,263.0,-2,263.101,6.029,10.405,61,61,,1,4,1,0,0,0,79.0,-8.0,-974.0,60,63,82,60,-1.32,201
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T18:24:44.779,17.499,1.058,1.058,5,-7,-13,82,99.06601717798213,22.355339059327378,82,106.06601717798213,285.3553390593274,80,2,250,10,7.0,263.0,-2,263.101,5.718,10.405,61,61,,1,4,0,0,0,0,46.0,19.0,-995.0,60,63,82,60,-1.29,201
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T18:24:44.887,17.607,1.166,1.166,5,-7,-13,82,99.06601717798213,22.355339059327378,82,106.06601717798213,285.3553390593274,80,2,250,10,7.0,263.0,-2,263.101,6.024,11.203,61,61,,1,3,0,0,0,0,35.0,14.0,-950.0,60,63,82,60,-1.35,201
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T18:24:44.990,17.71,1.269,1.269,5,-7,-13,82,99.06601717798213,22.355339059327378,82,106.06601717798213,285.3553390593274,80,2,250,10,7.0,263.0,-2,263.101,6.024,11.203,61,61,,1,3,-1,0,0,0,77.0,-25.0,-1066.0,60,63,82,60,-1.31,201
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T18:24:45.095,17.814,1.374,1.374,5,-7,-13,82,99.06601717798213,22.355339059327378,82,106.06601717798213,285.3553390593274,80,2,250,10,7.0,263.0,-2,263.101,6.024,11.203,61,61,,1,2,0,0,0,0,117.0,11.0,-984.0,60,63,81,60,-1.27,201
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T18:24:45.202,17.921,1.48,1.48,5,-7,-13,82,99.06601717798213,22.355339059327378,82,106.06601717798213,285.3553390593274,80,2,250,10,7.0,263.0,-2,263.101,5.512,10.067,61,61,,1,3,1,0,0,0,37.0,23.0,-1039.0,61,63,82,60,-1.45,201
