run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:58.560,77.842,20.616,5,-3,-7,84,197,-7,84,200,0,80,3,7,-4,8.602,2.848,4.995,73,83,,0,-3,0,0,0,0,-49.0,9.0,-1067.0,52,55,78,80,-1.19,42
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:58.664,77.946,20.72,1,1,4,81,1,4,81,0,0,80,-1,-4,-1,4.243,3.276,5.986,74,83,,-1,-1,-1,0,0,0,16.0,-17.0,-994.0,57,59,77,80,-1.19,42
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:58.664,77.946,20.72,2,3,-5,79,53,-5,79,50,0,80,-3,5,1,5.916,3.276,5.986,74,85,,-1,-4,0,0,0,0,-68.0,2.0,-992.0,56,58,81,20,-1.81,42
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:58.664,77.946,20.72,3,1,-5,82,101,-5,82,100,0,80,-1,5,-2,5.477,3.276,5.986,70,81,,0,-1,-1,0,0,0,-33.0,6.0,-1025.0,58,59,78,40,-0.99,42
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:45:58.664,77.946,20.72,4,-3,-3,81,147,-3,81,150,0,80,3,3,-1,4.359,3.276,5.986,76,85,,0,-1,1,0,0,0,-26.0,-1.0,-1007.0,52,55,76,70,0.4,42
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:58.664,77.946,20.72,5,-3,-7,84,197,-7,84,200,0,80,3,7,-4,8.602,3.276,5.986,73,83,,0,-3,2,0,0,0,-64.0,25.0,-994.0,52,55,79,80,-1.08,42
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:58.770,78.052,20.826,1,1,4,81,1,4,81,0,0,80,-1,-4,-1,4.243,2.781,5.979,74,83,,-1,-1,0,0,0,0,-52.0,5.0,-1010.0,56,59,78,80,-1.23,42
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:58.770,78.052,20.826,2,3,-5,79,53,-5,79,50,0,80,-3,5,1,5.916,2.781,5.979,74,85,,-2,-4,1,0,0,0,-63.0,7.0,-949.0,55,59,82,20,-1.73,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:58.770,78.052,20.826,3,-1,-6,81,99,-6,81,100,0,80,1,6,-1,6.164,2.781,5.979,70,81,,0,-1,-1,0,0,0,-12.0,-9.0,-1037.0,58,61,78,40,-0.93,42
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:45:58.770,78.052,20.826,4,-3,-3,81,147,-3,81,150,0,80,3,3,-1,4.359,2.781,5.979,76,85,,-1,-2,0,0,0,0,-26.0,-2.0,-1051.0,53,55,75,70,0.36,42
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:58.770,78.052,20.826,5,-1,-7,82,199,-7,82,200,0,80,1,7,-2,7.348,2.781,5.979,73,83,,0,-3,0,0,0,0,-22.0,-10.0,-1009.0,52,55,80,80,-1.09,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:58.876,78.157,20.932,1,0,4,80,0,4,80,0,0,80,0,-4,0,4.0,1.764,3.995,74,83,,-1,-2,0,0,0,0,-60.0,14.0,-1006.0,56,59,77,80,-1.28,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:58.876,78.157,20.932,2,1,-4,81,51,-4,81,50,0,80,-1,4,-1,4.243,1.764,3.995,74,85,,-1,-4,0,0,0,0,-41.0,-15.0,-1014.0,55,59,83,20,-1.71,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:58.876,78.157,20.932,3,-1,-6,81,99,-6,81,100,0,80,1,6,-1,6.164,1.764,3.995,70,81,,0,-1,0,0,0,0,-11.0,2.0,-1022.0,58,61,78,40,-1.03,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:45:58.876,78.157,20.932,4,-3,-3,81,147,-3,81,150,0,80,3,3,-1,4.359,1.764,3.995,76,85,,-1,-1,0,0,0,0,-21.0,0.0,-1042.0,53,55,76,70,0.39,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:58.876,78.157,20.932,5,-1,-7,82,199,-7,82,200,0,80,1,7,-2,7.348,1.764,3.995,73,83,,0,-3,0,0,0,0,-7.0,19.0,-993.0,52,55,81,80,-0.99,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:58.980,78.261,21.036,1,0,4,80,0,4,80,0,0,80,0,-4,0,4.0,2.163,4.995,74,83,,-1,-2,0,0,0,0,-24.0,4.0,-1017.0,56,59,77,80,-1.28,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:58.980,78.261,21.036,2,1,-4,81,51,-4,81,50,0,80,-1,4,-1,4.243,2.163,4.995,74,85,,-1,-4,0,0,0,0,-39.0,-27.0,-999.0,55,59,82,20,-1.85,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:58.980,78.261,21.036,3,-1,-6,81,99,-6,81,100,0,80,1,6,-1,6.164,2.163,4.995,70,81,,0,0,0,0,0,0,-11.0,6.0,-1008.0,58,61,78,40,-0.97,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:45:58.980,78.261,21.036,4,-4,-3,78,146,-3,78,150,0,80,4,3,2,5.385,2.163,4.995,76,85,,-1,-1,0,0,0,0,-33.0,10.0,-1051.0,53,55,77,70,0.38,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:58.980,78.261,21.036,5,-1,-7,82,199,-7,82,200,0,80,1,7,-2,7.348,2.163,4.995,72,83,,0,-2,0,0,0,0,0.0,8.0,-978.0,52,55,81,80,-0.95,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:59.087,78.369,21.143,1,0,4,80,0,4,80,0,0,80,0,-4,0,4.0,2.163,4.995,74,83,,-1,-1,0,0,0,0,-31.0,5.0,-1016.0,56,59,77,80,-1.27,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:59.087,78.369,21.143,2,1,-4,81,51,-4,81,50,0,80,-1,4,-1,4.243,2.163,4.995,74,85,,-1,-4,0,0,0,0,-61.0,18.0,-1010.0,55,59,83,20,-1.73,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:59.087,78.369,21.143,3,-1,-6,81,99,-6,81,100,0,80,1,6,-1,6.164,2.163,4.995,70,81,,0,0,0,0,0,0,-19.0,-7.0,-980.0,58,61,78,30,-1.27,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:45:59.087,78.369,21.143,4,-4,-3,78,146,-3,78,150,0,80,4,3,2,5.385,2.163,4.995,76,85,,-1,-1,0,0,0,0,-16.0,3.0,-1017.0,53,55,78,70,0.42,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:59.087,78.369,21.143,5,-1,-7,82,199,-7,82,200,0,80,1,7,-2,7.348,2.163,4.995,72,83,,0,-1,0,0,0,0,-7.0,2.0,-997.0,52,55,81,80,-0.96,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:59.195,78.476,21.251,1,0,4,80,0,4,80,0,0,80,0,-4,0,4.0,2.762,4.995,74,83,,-1,-1,0,0,0,0,-31.0,5.0,-1016.0,56,59,77,80,-1.27,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:59.195,78.476,21.251,2,1,-4,81,51,-4,81,50,0,80,-1,4,-1,4.243,2.762,4.995,74,85,,-1,-4,0,0,0,0,-61.0,18.0,-1010.0,55,59,83,20,-1.73,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:59.195,78.476,21.251,3,-1,-6,81,99,-6,81,100,0,80,1,6,-1,6.164,2.762,4.995,70,81,,0,-1,0,0,0,0,-44.0,-17.0,-962.0,58,61,78,30,-1.14,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:45:59.195,78.476,21.251,4,-4,-3,78,146,-3,78,150,0,80,4,3,2,5.385,2.762,4.995,76,85,,-1,0,-1,0,0,0,-16.0,-5.0,-1008.0,53,55,79,70,0.54,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:59.195,78.476,21.251,5,-4,-8,82,196,-8,82,200,0,80,4,8,-2,9.165,2.762,4.995,72,83,,0,-1,0,0,0,0,-1.0,-3.0,-977.0,52,55,82,80,-0.94,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:59.302,78.584,21.358,1,1,2,80,1,2,80,0,0,80,-1,-2,0,2.236,2.658,4.914,74,83,,-1,-1,0,0,0,0,-24.0,12.0,-1007.0,56,59,77,80,-1.25,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:59.302,78.584,21.358,2,0,-12,83,50,-12,83,50,0,80,0,12,-3,12.369,2.658,4.914,74,85,,-1,-3,0,0,0,0,4.0,-10.0,-1004.0,55,59,84,20,-1.79,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:59.302,78.584,21.358,3,-1,-6,81,99,-6,81,100,0,80,1,6,-1,6.164,2.658,4.914,70,81,,0,-2,1,0,0,0,-53.0,-1.0,-1023.0,58,61,79,30,-1.16,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:45:59.302,78.584,21.358,4,-4,-3,78,146,-3,78,150,0,80,4,3,2,5.385,2.658,4.914,76,85,,-1,-1,-1,0,0,0,-20.0,-4.0,-991.0,53,55,79,70,0.51,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:59.302,78.584,21.358,5,-4,-8,82,196,-8,82,200,0,80,4,8,-2,9.165,2.658,4.914,72,83,,0,-1,0,0,0,0,-5.0,-24.0,-962.0,52,56,82,80,-0.91,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:59.406,78.688,21.462,1,1,2,80,1,2,80,0,0,80,-1,-2,0,2.236,2.658,4.914,74,83,,-1,-1,0,0,0,0,-9.0,4.0,-998.0,56,59,77,80,-1.22,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:59.406,78.688,21.462,2,0,-12,83,50,-12,83,50,0,80,0,12,-3,12.369,2.658,4.914,74,85,,-2,-3,0,0,0,0,-36.0,-5.0,-976.0,55,59,84,20,-1.76,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:59.406,78.688,21.462,3,-1,-6,81,99,-6,81,100,0,80,1,6,-1,6.164,2.658,4.914,70,81,,0,-3,0,0,0,0,-74.0,18.0,-1022.0,58,61,78,30,-1.06,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:45:59.406,78.688,21.462,4,-4,-3,78,146,-3,78,150,0,80,4,3,2,5.385,2.658,4.914,76,85,,-1,-1,0,0,0,0,-47.0,6.0,-994.0,53,55,80,70,0.41,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:59.406,78.688,21.462,5,-4,-8,82,196,-8,82,200,0,80,4,8,-2,9.165,2.658,4.914,72,83,,0,-1,-1,0,0,0,-20.0,-17.0,-980.0,52,56,82,80,-0.97,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:59.512,78.794,21.568,1,1,2,80,1,2,80,0,0,80,-1,-2,0,2.236,3.215,6.0,74,83,,-1,-1,0,0,0,0,2.0,10.0,-992.0,56,59,78,80,-1.26,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:59.512,78.794,21.568,2,0,-12,83,50,-12,83,50,0,80,0,12,-3,12.369,3.215,6.0,74,85,,-2,-3,0,0,0,0,-35.0,1.0,-995.0,55,59,83,20,-1.72,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:59.512,78.794,21.568,3,2,-3,80,102,-3,80,100,0,80,-2,3,0,3.606,3.215,6.0,70,81,,0,-3,0,0,0,0,-79.0,5.0,-1014.0,58,61,79,40,-1.01,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:45:59.512,78.794,21.568,4,-4,-3,78,146,-3,78,150,0,80,4,3,2,5.385,3.215,6.0,76,85,,-2,-2,0,0,0,0,-29.0,-12.0,-991.0,53,55,80,70,0.37,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:59.512,78.794,21.568,5,-3,-8,85,197,-8,85,200,0,80,3,8,-5,9.899,3.215,6.0,72,83,,0,-1,-1,0,0,0,-15.0,-26.0,-977.0,52,56,82,80,-1.05,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:59.620,78.901,21.676,1,2,1,80,2,1,80,0,0,80,-2,-1,0,2.236,3.25,6.0,74,83,,-1,0,0,0,0,0,6.0,2.0,-995.0,56,59,78,80,-1.23,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:59.620,78.901,21.676,2,0,-12,83,50,-12,83,50,0,80,0,12,-3,12.369,3.25,6.0,74,85,,-1,-3,-1,0,0,0,-51.0,-13.0,-1001.0,55,59,81,20,-1.64,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:59.620,78.901,21.676,3,2,-3,80,102,-3,80,100,0,80,-2,3,0,3.606,3.25,6.0,70,81,,1,-4,0,0,0,0,-53.0,-8.0,-1020.0,58,61,79,40,-0.98,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:45:59.620,78.901,21.676,4,-4,-3,78,146,-3,78,150,0,80,4,3,2,5.385,3.25,6.0,76,85,,-2,-2,0,0,0,0,-32.0,2.0,-979.0,53,55,80,70,0.49,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:59.620,78.901,21.676,5,-3,-8,85,197,-8,85,200,0,80,3,8,-5,9.899,3.25,6.0,72,83,,0,0,0,0,0,0,-24.0,-35.0,-1016.0,52,56,81,80,-1.13,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:59.723,79.004,21.779,1,2,1,80,2,1,80,0,0,80,-2,-1,0,2.236,2.704,4.869,74,83,,-1,0,0,0,0,0,-11.0,9.0,-1014.0,56,60,78,80,-1.27,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:59.723,79.004,21.779,2,1,-10,84,51,-10,84,50,0,80,-1,10,-4,10.817,2.704,4.869,74,85,,-1,-3,0,0,0,0,-43.0,-41.0,-1026.0,55,59,81,20,-1.74,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:59.723,79.004,21.779,3,2,-3,80,102,-3,80,100,0,80,-2,3,0,3.606,2.704,4.869,70,81,,1,-3,1,0,0,0,-56.0,-4.0,-1013.0,59,61,80,40,-1.14,44
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:45:59.723,79.004,21.779,4,-2,-5,81,148,-5,81,150,0,80,2,5,-1,5.477,2.704,4.869,76,85,,-2,-1,0,0,0,0,-35.0,17.0,-981.0,53,55,81,70,0.41,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:59.723,79.004,21.779,5,-3,-8,85,197,-8,85,200,0,80,3,8,-5,9.899,2.704,4.869,72,83,,0,-1,0,0,0,0,-25.0,-40.0,-1028.0,52,56,80,80,-1.08,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:59.826,79.107,21.882,1,2,1,80,2,1,80,0,0,80,-2,-1,0,2.236,3.901,7.978,74,83,,-1,0,0,0,0,0,-31.0,-21.0,-1014.0,56,60,77,80,-1.4,44
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:59.826,79.107,21.882,2,1,-10,84,51,-10,84,50,0,80,-1,10,-4,10.817,3.901,7.978,74,85,,-1,-4,0,0,0,0,-66.0,-34.0,-1019.0,55,57,81,20,-1.76,44
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:59.826,79.107,21.882,3,5,-6,80,105,-6,80,100,0,80,-5,6,0,7.81,3.901,7.978,70,81,,1,-3,1,0,0,0,-80.0,-12.0,-983.0,59,61,80,40,-1.08,44
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:45:59.826,79.107,21.882,4,-2,-5,81,148,-5,81,150,0,80,2,5,-1,5.477,3.901,7.978,76,85,,-1,-1,0,0,0,0,-31.0,17.0,-998.0,52,55,80,70,0.58,43
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:59.826,79.107,21.882,5,-3,-8,85,197,-8,85,200,0,80,3,8,-5,9.899,3.901,7.978,72,83,,0,-2,1,0,0,0,-51.0,-12.0,-1036.0,52,56,79,80,-1.06,44
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:45:59.929,79.21,21.985,1,0,2,81,0,2,81,0,0,80,0,-2,-1,2.236,3.157,6.988,74,83,,-1,0,0,0,0,0,-76.0,21.0,-1016.0,56,60,77,80,-1.41,44
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:45:59.929,79.21,21.985,2,1,-10,84,51,-10,84,50,0,80,-1,10,-4,10.817,3.157,6.988,74,85,,-2,-4,1,0,0,0,-35.0,-18.0,-972.0,55,57,82,20,-1.63,44
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:45:59.929,79.21,21.985,3,5,-6,80,105,-6,80,100,0,80,-5,6,0,7.81,3.157,6.988,70,81,,1,-3,1,0,0,0,-43.0,-7.0,-977.0,59,61,80,40,-1.06,44
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:45:59.929,79.21,21.985,4,-2,-5,81,148,-5,81,150,0,80,2,5,-1,5.477,3.157,6.988,76,85,,-1,-1,0,0,0,0,-39.0,-2.0,-997.0,52,55,80,70,0.46,44
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:45:59.929,79.21,21.985,5,0,-5,85,200,-5,85,200,0,80,0,5,-5,7.071,3.157,6.988,72,83,,0,-2,2,0,0,0,-33.0,-35.0,-1005.0,52,56,80,80,-1.05,44
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:46:00.035,79.316,22.091,1,0,2,81,0,2,81,0,0,80,0,-2,-1,2.236,3.18,6.988,74,83,,-1,-1,0,0,0,0,-31.0,12.0,-1011.0,56,60,78,80,-1.38,44
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:46:00.035,79.316,22.091,2,1,-11,83,51,-11,83,50,0,80,-1,11,-3,11.446,3.18,6.988,74,85,,-2,-3,1,0,0,0,-56.0,12.0,-1007.0,55,57,82,20,-1.66,44
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:46:00.035,79.316,22.091,3,5,-6,80,105,-6,80,100,0,80,-5,6,0,7.81,3.18,6.988,70,81,,1,-3,1,0,0,0,-45.0,-8.0,-981.0,59,61,82,40,-0.93,44
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:00.035,79.316,22.091,4,-2,-5,81,148,-5,81,150,0,80,2,5,-1,5.477,3.18,6.988,76,85,,-1,-1,0,0,0,0,-40.0,5.0,-981.0,52,55,81,70,0.37,44
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:46:00.035,79.316,22.091,5,0,-5,85,200,-5,85,200,0,80,0,5,-5,7.071,3.18,6.988,72,83,,0,-2,1,0,0,0,-28.0,-49.0,-1020.0,52,56,80,80,-1.11,44
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:46:00.141,79.422,22.197,1,0,2,81,0,2,81,0,0,80,0,-2,-1,2.236,2.78,5.989,74,83,,-1,-2,0,0,0,0,-30.0,-6.0,-973.0,56,60,79,80,-1.27,44
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:46:00.141,79.422,22.197,2,1,-11,83,51,-11,83,50,0,80,-1,11,-3,11.446,2.78,5.989,74,85,,-2,-4,0,0,0,0,-43.0,19.0,-951.0,55,57,81,20,-1.82,44
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:46:00.141,79.422,22.197,3,5,-6,80,105,-6,80,100,0,80,-5,6,0,7.81,2.78,5.989,70,81,,0,-4,0,0,0,0,-53.0,-6.0,-967.0,59,61,81,40,-0.96,44
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T12:46:00.141,79.422,22.197,4,-1,-5,83,149,-5,83,150,0,80,1,5,-3,5.916,2.78,5.989,76,85,,-1,-2,0,0,0,0,-47.0,20.0,-966.0,52,55,80,70,0.25,44
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T12:46:00.141,79.422,22.197,5,0,-5,85,200,-5,85,200,0,80,0,5,-5,7.071,2.78,5.989,72,83,,0,-2,2,0,0,0,-30.0,-18.0,-1017.0,52,56,80,80,-0.97,44
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T12:46:00.246,79.527,22.302,1,0,2,81,0,2,81,0,0,80,0,-2,-1,2.236,2.78,5.989,74,83,,-1,-2,0,0,0,0,-61.0,-1.0,-983.0,56,60,79,80,-1.39,44
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T12:46:00.246,79.527,22.302,2,1,-11,83,51,-11,83,50,0,80,-1,11,-3,11.446,2.78,5.989,74,85,,-2,-3,0,0,0,0,-26.0,-25.0,-952.0,55,57,79,20,-1.72,44
20260505_124440,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T12:46:00.246,79.527,22.302,3,5,-6,80,105,-6,80,100,0,80,-5,6,0,7.81,2.78,5.989,70,81,,0,-3,0,0,0,0,-53.0,-19.0,-975.0,59,61,81,40,-0.97,44
