run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:56:20.030,18.724,0.0,0.0,4,-7,1,91,143,151,91,150,450,80,8,300,10,7,299,-11,299.284,5.289,12.04,50,50,,21,2,1,0,0,0,-30.0,-4.0,-965.0,62,65,86,70,-63.08,305
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:56:20.139,18.833,0.11,0.11,4,-7,1,91,143,151,91,150,450,80,8,300,10,7,299,-11,299.284,5.343,12.04,50,50,,21,1,1,0,0,0,-11.0,-44.0,-984.0,62,65,86,70,-63.08,305
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:56:20.246,18.94,0.216,0.216,4,-7,4,89,143,154,89,150,450,80,8,300,10,7,296,-9,296.22,6.382,14.142,50,50,,21,0,1,0,0,0,65.0,-40.0,-1039.0,62,65,85,70,-63.1,305
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:56:20.351,19.045,0.322,0.322,4,-7,4,89,143,154,89,150,450,80,8,300,10,7,296,-9,296.22,5.806,14.15,50,50,,21,0,1,0,0,0,-6.0,-50.0,-1011.0,62,65,85,70,-63.09,305
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:56:20.457,19.151,0.428,0.428,4,-7,4,89,143,154,89,150,450,80,8,300,10,7,296,-9,296.22,6.399,14.15,50,50,,21,-1,1,0,0,0,56.0,-30.0,-1056.0,62,65,85,70,-63.1,305
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:56:20.560,19.254,0.531,0.531,4,-7,4,89,143,154,89,150,450,80,8,300,10,7,296,-9,296.22,5.819,14.15,50,50,,21,-2,0,0,0,0,-59.0,0.0,-950.0,62,65,85,70,-63.06,306
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:56:20.664,19.358,0.635,0.635,4,-6,4,88,144,154,88,150,450,80,8,300,10,6,296,-8,296.169,5.814,13.454,50,50,,21,0,1,0,0,0,-10.0,-7.0,-977.0,62,65,85,70,-63.16,306
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:56:20.772,19.466,0.743,0.743,4,-6,4,88,144,154,88,150,450,80,8,300,10,6,296,-8,296.169,5.709,12.736,50,50,,21,0,1,0,0,0,43.0,-42.0,-991.0,62,65,85,70,-63.06,306
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:56:20.877,19.571,0.848,0.848,4,-6,4,88,144,154,88,150,450,80,8,300,10,6,296,-8,296.169,5.709,12.736,50,50,,21,0,1,-1,0,0,-54.0,-39.0,-939.0,62,65,84,70,-63.04,306
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:56:20.986,19.68,0.956,0.956,4,-7,3,87,143,153,87,150,450,80,8,300,10,7,297,-7,297.165,5.45,12.728,50,50,,21,0,2,0,0,0,14.0,-16.0,-1064.0,62,65,84,70,-63.03,306
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:56:21.089,19.783,1.06,1.06,4,-7,3,87,143,153,87,150,450,80,8,300,10,7,297,-7,297.165,5.841,12.728,50,50,,21,0,2,0,0,0,-82.0,-13.0,-977.0,62,65,84,70,-63.04,306
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:56:21.197,19.891,1.168,1.168,4,-7,3,87,143,153,87,150,450,80,8,300,10,7,297,-7,297.165,5.883,12.728,50,50,,21,0,1,0,0,0,-10.0,-55.0,-1078.0,62,65,85,70,-63.08,306
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:56:21.306,20.0,1.276,1.276,4,-8,7,86,142,157,86,150,450,80,8,300,10,8,293,-6,293.171,8.063,16.282,50,50,,21,-1,1,0,0,0,6.0,-46.0,-1029.0,62,65,85,70,-63.06,306
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:56:21.410,20.104,1.38,1.38,4,-8,7,86,142,157,86,150,450,80,8,300,10,8,293,-6,293.171,8.368,15.556,50,50,,21,0,2,-1,0,0,-21.0,-39.0,-986.0,62,65,85,70,-63.14,306
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:56:21.515,20.209,1.486,1.486,4,-8,7,86,142,157,86,150,450,80,8,300,10,8,293,-6,293.171,7.772,15.556,50,50,,21,0,2,-1,0,0,-29.0,27.0,-1018.0,62,65,85,70,-63.05,307
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:56:21.617,20.311,1.588,1.588,4,-8,7,86,142,157,86,150,450,80,8,300,10,8,293,-6,293.171,7.772,15.556,50,50,,21,0,2,0,0,0,-74.0,-39.0,-958.0,62,65,85,70,-63.07,307
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:56:21.724,20.418,1.694,1.694,4,-11,10,86,139,160,86,150,450,80,8,300,10,11,290,-6,290.271,7.852,19.799,50,50,,21,0,1,0,0,0,-47.0,-8.0,-1061.0,62,65,85,70,-63.02,307
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:56:21.832,20.526,1.802,1.802,4,-11,10,86,139,160,86,150,450,80,8,300,10,11,290,-6,290.271,7.982,19.094,50,50,,21,0,1,0,0,0,0.0,-48.0,-997.0,62,65,85,70,-63.08,307
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:56:21.940,20.634,1.911,1.911,4,-11,10,86,139,160,86,150,450,80,8,300,10,11,290,-6,290.271,7.982,19.094,50,50,,20,0,1,0,0,0,3.0,-20.0,-970.0,62,65,85,70,-63.13,307
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:56:22.047,20.741,2.017,2.017,4,-11,10,86,139,160,86,150,450,80,8,300,10,11,290,-6,290.271,7.965,19.094,50,50,,20,0,1,0,0,0,-30.0,-11.0,-990.0,62,65,85,70,-63.12,307
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:56:22.153,20.847,2.124,2.124,4,-13,15,86,137,165,86,150,450,80,8,300,10,13,285,-6,285.359,9.399,21.938,50,50,,20,0,1,0,0,0,27.0,-15.0,-976.0,62,65,85,70,-63.11,307
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-20T22:56:22.262,20.956,2.232,2.232,4,-13,15,86,137,165,86,150,450,80,8,300,10,13,285,-6,285.359,9.043,21.938,50,50,,20,0,1,0,0,0,-34.0,-27.0,-1014.0,62,64,85,70,-63.15,307
