run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-20T22:56:20.030,18.724,0.0,0.0,3,-6,-5,90,144,70,90,150,375,80,7,300,10,6,305,-10,305.223,5.289,12.04,59,59,,3,0,0,0,0,0,-20.0,-1.0,-986.0,70,72,88,70,-62.3,226
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-20T22:56:20.139,18.833,0.11,0.11,3,-6,-5,90,144,70,90,150,375,80,7,300,10,6,305,-10,305.223,5.343,12.04,59,59,,3,0,0,0,0,0,4.0,-14.0,-1006.0,70,72,87,70,-62.27,226
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-20T22:56:20.246,18.94,0.216,0.216,3,-6,-5,90,144,70,90,150,375,80,7,300,10,6,305,-10,305.223,6.382,14.142,59,59,,3,0,0,0,0,0,-4.0,-2.0,-999.0,70,72,87,70,-62.3,226
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-20T22:56:20.351,19.045,0.322,0.322,3,-6,-5,90,144,70,90,150,375,80,7,300,10,6,305,-10,305.223,5.806,14.15,59,59,,3,0,0,0,0,0,-17.0,-9.0,-983.0,70,72,86,70,-62.24,226
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-20T22:56:20.457,19.151,0.428,0.428,3,-7,-7,90,143,68,90,150,375,80,7,300,10,7,307,-10,307.243,6.399,14.15,59,59,,3,0,1,0,0,0,3.0,-7.0,-966.0,70,72,86,70,-62.41,226
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-20T22:56:20.560,19.254,0.531,0.531,3,-7,-7,90,143,68,90,150,375,80,7,300,10,7,307,-10,307.243,5.819,14.15,59,59,,3,0,1,0,0,0,8.0,-15.0,-972.0,70,72,85,70,-62.28,226
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-20T22:56:20.664,19.358,0.635,0.635,3,-7,-7,90,143,68,90,150,375,80,7,300,10,7,307,-10,307.243,5.814,13.454,59,59,,3,0,1,0,0,0,8.0,-7.0,-1026.0,70,72,85,70,-62.28,226
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-20T22:56:20.772,19.466,0.743,0.743,3,-8,-5,88,142,70,88,150,375,80,7,300,10,8,305,-8,305.21,5.709,12.736,59,59,,3,0,0,0,0,0,-3.0,0.0,-1000.0,70,72,84,70,-62.33,227
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-20T22:56:20.877,19.571,0.848,0.848,3,-8,-5,88,142,70,88,150,375,80,7,300,10,8,305,-8,305.21,5.709,12.736,59,59,,3,0,0,0,0,0,-36.0,9.0,-1009.0,70,72,84,70,-62.31,227
20260620_225601,diamond_75_side_lv1_new_003,diamond,side wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-20T22:56:20.986,19.68,0.956,0.956,3,-8,-5,88,142,70,88,150,375,80,7,300,10,8,305,-8,305.21,5.45,12.728,59,59,,3,0,0,0,0,0,22.0,-17.0,-959.0,70,72,83,70,-62.27,227
