run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T14:19:36.327,13.09,0.001,53,53,0
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T14:19:37.337,14.101,1.012,53,53,0
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T14:19:38.343,15.106,2.017,53,53,0
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T14:19:39.348,16.112,3.023,53,53,0
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T14:19:40.356,17.12,4.03,53,53,0
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T14:19:41.363,18.127,5.037,53,53,0
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_2_of_5,2026-05-18T14:19:42.365,19.129,6.04,53,53,0
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_2_of_5,2026-05-18T14:19:43.370,20.134,7.044,52,53,1
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_2_of_5,2026-05-18T14:19:44.372,21.136,8.047,52,53,1
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_2_of_5,2026-05-18T14:19:45.380,22.144,9.055,52,53,1
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_2_of_5,2026-05-18T14:19:46.385,23.149,10.06,51,53,2
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_3_of_5,2026-05-18T14:19:47.391,24.155,11.065,51,53,2
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_3_of_5,2026-05-18T14:19:48.396,25.16,12.071,50,53,3
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_3_of_5,2026-05-18T14:19:49.405,26.169,13.079,50,53,3
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_3_of_5,2026-05-18T14:19:50.415,27.179,14.09,50,53,3
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_3_of_5,2026-05-18T14:19:51.424,28.188,15.098,50,53,3
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_4_of_5,2026-05-18T14:19:52.431,29.194,16.105,49,53,4
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_4_of_5,2026-05-18T14:19:53.434,30.198,17.109,49,53,4
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_4_of_5,2026-05-18T14:19:54.437,31.201,18.111,48,53,5
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_4_of_5,2026-05-18T14:19:55.440,32.204,19.114,48,53,5
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_4_of_5,2026-05-18T14:19:56.447,33.211,20.121,48,53,5
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_5_of_5,2026-05-18T14:19:57.450,34.214,21.125,47,53,6
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_5_of_5,2026-05-18T14:19:58.452,35.216,22.127,47,53,6
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_5_of_5,2026-05-18T14:19:59.455,36.219,23.129,47,53,6
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_5_of_5,2026-05-18T14:20:00.462,37.226,24.136,46,53,7
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_5_of_5,2026-05-18T14:20:01.470,38.233,25.144,46,53,7
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_5_of_5,2026-05-18T14:20:02.474,39.238,26.149,46,53,7
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_5_of_5,2026-05-18T14:20:03.476,40.24,27.151,45,53,8
20260518_141921,drone_3_B13_tail_forward_250_lv2_20260518_141921,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_5_of_5,2026-05-18T14:20:04.485,41.249,28.159,45,53,8
