run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_141726,drone_3_B13_tail_forward_250_lv2_20260518_141726,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,pre_node_settle,2026-05-18T14:17:44.198,14.943,0.0,0.0,8,1,-7,83,101,243,83,100,0,80,3,250,10,-1,-243,-3,243.021,,,64,64,,-5,5,0,0,0,0,81.0,-8.0,-965.0,63,66,86,70,8.87,175
20260518_141726,drone_3_B13_tail_forward_250_lv2_20260518_141726,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_1_of_5,2026-05-18T14:17:45.205,15.95,1.007,1.007,8,0,-4,88,100,246,88,100,0,80,3,250,10,0,-246,-8,246.13,,,64,64,,-5,3,1,0,0,0,91.0,7.0,-997.0,64,66,83,70,8.76,176
20260518_141726,drone_3_B13_tail_forward_250_lv2_20260518_141726,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_1_of_5,2026-05-18T14:17:46.209,16.954,2.011,2.011,7,3,34,88,103,234,88,100,0,80,3,250,10,-3,-234,-8,234.156,,,64,64,,-5,3,0,-1,0,0,56.0,8.0,-977.0,64,66,80,70,8.87,177
20260518_141726,drone_3_B13_tail_forward_250_lv2_20260518_141726,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_1_of_5,2026-05-18T14:17:47.216,17.961,3.018,3.018,8,-3,-31,79,97,219,79,100,0,80,3,250,10,3,-219,1,219.023,,,64,64,,-5,4,0,-1,0,0,77.0,25.0,-1020.0,64,66,81,70,8.93,178
20260518_141726,drone_3_B13_tail_forward_250_lv2_20260518_141726,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_1_of_5,2026-05-18T14:17:48.223,18.968,4.025,4.025,7,-2,12,81,98,212,81,100,0,80,3,250,10,2,-212,-1,212.012,,,64,64,,-5,5,0,0,0,0,66.0,19.0,-963.0,64,66,80,70,8.87,179
20260518_141726,drone_3_B13_tail_forward_250_lv2_20260518_141726,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_2_of_5,2026-05-18T14:17:49.230,19.975,5.032,5.032,7,-2,7,81,98,207,81,100,0,80,3,250,10,2,-207,-1,207.012,,,64,64,,-5,2,-2,0,-1,0,59.0,3.0,-994.0,64,66,78,60,8.87,180
20260518_141726,drone_3_B13_tail_forward_250_lv2_20260518_141726,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_2_of_5,2026-05-18T14:17:50.237,20.983,6.039,6.039,7,0,5,81,100,205,81,100,0,80,3,250,10,0,-205,-1,205.002,,,64,64,,-4,3,0,0,0,0,20.0,-11.0,-992.0,64,66,77,60,9.01,181
20260518_141726,drone_3_B13_tail_forward_250_lv2_20260518_141726,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_2_of_5,2026-05-18T14:17:51.244,21.989,7.046,7.046,7,1,6,77,101,206,77,100,0,80,3,250,10,-1,-206,3,206.024,,,64,64,,-5,4,0,-1,0,0,82.0,-6.0,-965.0,64,66,76,60,8.93,182
20260518_141726,drone_3_B13_tail_forward_250_lv2_20260518_141726,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_2_of_5,2026-05-18T14:17:52.247,22.992,8.049,8.049,7,0,-14,79,100,186,79,100,0,80,3,250,10,0,-186,1,186.003,,,64,64,,-6,4,1,-1,0,0,56.0,39.0,-996.0,64,66,77,60,8.87,183
20260518_141726,drone_3_B13_tail_forward_250_lv2_20260518_141726,single_drone_baseline,tail_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_2_of_5,2026-05-18T14:17:53.253,23.999,9.056,9.056,6,3,16,79,103,166,79,100,0,80,3,250,10,-3,-166,1,166.03,,,64,64,,-5,3,0,-1,0,0,86.0,-1.0,-962.0,64,66,78,70,8.95,184
