run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260515_145922,drone_3_B13_head_forward_250_20260515_145922,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-15T14:59:34.369,9.985,0.0,59,59,0
20260515_145922,drone_3_B13_head_forward_250_20260515_145922,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-15T14:59:35.371,10.987,1.003,59,59,0
20260515_145922,drone_3_B13_head_forward_250_20260515_145922,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-15T14:59:36.375,11.991,2.006,59,59,0
20260515_145922,drone_3_B13_head_forward_250_20260515_145922,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-15T14:59:37.381,12.997,3.013,59,59,0
20260515_145922,drone_3_B13_head_forward_250_20260515_145922,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-15T14:59:38.384,14.0,4.015,59,59,0
20260515_145922,drone_3_B13_head_forward_250_20260515_145922,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-15T14:59:39.390,15.006,5.021,59,59,0
20260515_145922,drone_3_B13_head_forward_250_20260515_145922,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-15T14:59:40.393,16.009,6.024,59,59,0
20260515_145922,drone_3_B13_head_forward_250_20260515_145922,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-15T14:59:41.396,17.012,7.028,59,59,0
20260515_145922,drone_3_B13_head_forward_250_20260515_145922,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-15T14:59:42.402,18.018,8.034,59,59,0
20260515_145922,drone_3_B13_head_forward_250_20260515_145922,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-15T14:59:43.408,19.024,9.039,59,59,0
20260515_145922,drone_3_B13_head_forward_250_20260515_145922,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-15T14:59:44.413,20.029,10.044,59,59,0
20260515_145922,drone_3_B13_head_forward_250_20260515_145922,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-15T14:59:45.419,21.035,11.051,59,59,0
20260515_145922,drone_3_B13_head_forward_250_20260515_145922,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-15T14:59:46.425,22.042,12.057,59,59,0
20260515_145922,drone_3_B13_head_forward_250_20260515_145922,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-15T14:59:47.432,23.048,13.063,59,59,0
20260515_145922,drone_3_B13_head_forward_250_20260515_145922,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-15T14:59:48.437,24.054,14.069,59,59,0
20260515_145922,drone_3_B13_head_forward_250_20260515_145922,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-15T14:59:49.443,25.059,15.074,59,59,0
20260515_145922,drone_3_B13_head_forward_250_20260515_145922,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-15T14:59:50.449,26.065,16.08,58,59,1
20260515_145922,drone_3_B13_head_forward_250_20260515_145922,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-15T14:59:51.453,27.07,17.085,58,59,1
20260515_145922,drone_3_B13_head_forward_250_20260515_145922,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-15T14:59:52.459,28.075,18.091,57,59,2
20260515_145922,drone_3_B13_head_forward_250_20260515_145922,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-15T14:59:53.462,29.078,19.094,57,59,2
