run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_175244,drone_3_B13_head_forward_250_20260514_175244,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:52:58.380,12.158,0.0,68,68,0
20260514_175244,drone_3_B13_head_forward_250_20260514_175244,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:52:59.386,13.163,1.005,68,68,0
20260514_175244,drone_3_B13_head_forward_250_20260514_175244,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:53:00.391,14.169,2.011,68,68,0
20260514_175244,drone_3_B13_head_forward_250_20260514_175244,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:53:01.396,15.173,3.016,68,68,0
20260514_175244,drone_3_B13_head_forward_250_20260514_175244,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:53:02.402,16.18,4.022,68,68,0
20260514_175244,drone_3_B13_head_forward_250_20260514_175244,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:53:03.409,17.186,5.029,68,68,0
20260514_175244,drone_3_B13_head_forward_250_20260514_175244,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:53:04.415,18.192,6.035,68,68,0
20260514_175244,drone_3_B13_head_forward_250_20260514_175244,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:53:05.421,19.199,7.041,68,68,0
20260514_175244,drone_3_B13_head_forward_250_20260514_175244,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:53:06.425,20.203,8.045,68,68,0
20260514_175244,drone_3_B13_head_forward_250_20260514_175244,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:53:07.429,21.207,9.049,68,68,0
