run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-18T11:22:56.688,12.054,0.0,42,42,0
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-18T11:22:57.695,13.061,1.007,42,42,0
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-18T11:22:58.701,14.067,2.013,42,42,0
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-18T11:22:59.708,15.074,3.02,42,42,0
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-18T11:23:00.714,16.081,4.026,42,42,0
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-18T11:23:01.719,17.085,5.031,42,42,0
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-18T11:23:02.724,18.09,6.036,42,42,0
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-18T11:23:03.730,19.097,7.042,42,42,0
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-18T11:23:04.737,20.103,8.049,42,42,0
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-18T11:23:05.743,21.11,9.055,42,42,0
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-18T11:23:06.748,22.114,10.06,42,42,0
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-18T11:23:07.755,23.121,11.067,42,42,0
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-18T11:23:08.759,24.126,12.071,42,42,0
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-18T11:23:09.765,25.131,13.077,41,42,1
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-18T11:23:10.772,26.138,14.084,41,42,1
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-18T11:23:11.777,27.143,15.089,40,42,2
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-18T11:23:12.785,28.151,16.097,40,42,2
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-18T11:23:13.792,29.158,17.104,39,42,3
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-18T11:23:14.799,30.165,18.111,39,42,3
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-18T11:23:15.807,31.173,19.119,38,42,4
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-18T11:23:16.812,32.178,20.124,38,42,4
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-18T11:23:17.818,33.185,21.13,37,42,5
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-18T11:23:18.826,34.192,22.138,37,42,5
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-18T11:23:19.833,35.2,23.145,36,42,6
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-18T11:23:20.838,36.204,24.15,36,42,6
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-18T11:23:21.848,37.214,25.16,35,42,7
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-18T11:23:22.851,38.217,26.163,35,42,7
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-18T11:23:23.858,39.224,27.17,35,42,7
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-18T11:23:24.866,40.232,28.178,35,42,7
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-18T11:23:25.867,41.234,29.179,34,42,8
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-18T11:23:26.874,42.241,30.186,34,42,8
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-18T11:23:27.882,43.249,31.194,34,42,8
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-18T11:23:28.887,44.253,32.199,33,42,9
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-18T11:23:29.890,45.256,33.202,33,42,9
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-18T11:23:30.898,46.264,34.209,33,42,9
20260518_112242,drone_3_B13_head_forward_250_20260518_112242,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_5_of_5,2026-05-18T11:23:31.905,47.271,35.217,32,42,10
