run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_185746,drone_3_B13_head_forward_250_20260514_185746,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:58:04.256,15.339,0.001,57,57,0
20260514_185746,drone_3_B13_head_forward_250_20260514_185746,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:58:05.263,16.346,1.007,57,57,0
20260514_185746,drone_3_B13_head_forward_250_20260514_185746,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:58:06.264,17.347,2.009,57,57,0
20260514_185746,drone_3_B13_head_forward_250_20260514_185746,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:58:07.267,18.35,3.012,57,57,0
20260514_185746,drone_3_B13_head_forward_250_20260514_185746,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:58:08.270,19.353,4.015,57,57,0
20260514_185746,drone_3_B13_head_forward_250_20260514_185746,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:58:09.276,20.359,5.021,57,57,0
20260514_185746,drone_3_B13_head_forward_250_20260514_185746,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:58:10.280,21.363,6.025,57,57,0
20260514_185746,drone_3_B13_head_forward_250_20260514_185746,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:58:11.288,22.371,7.033,57,57,0
20260514_185746,drone_3_B13_head_forward_250_20260514_185746,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:58:12.292,23.375,8.037,57,57,0
20260514_185746,drone_3_B13_head_forward_250_20260514_185746,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T18:58:13.296,24.379,9.041,56,57,1
