run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_185859,drone_3_B13_head_forward_250_20260514_185859,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:59:14.191,12.247,0.001,45,45,0
20260514_185859,drone_3_B13_head_forward_250_20260514_185859,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:59:15.200,13.255,1.009,45,45,0
20260514_185859,drone_3_B13_head_forward_250_20260514_185859,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:59:16.207,14.262,2.017,45,45,0
20260514_185859,drone_3_B13_head_forward_250_20260514_185859,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:59:17.214,15.27,3.024,45,45,0
20260514_185859,drone_3_B13_head_forward_250_20260514_185859,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:59:18.222,16.278,4.032,45,45,0
20260514_185859,drone_3_B13_head_forward_250_20260514_185859,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:59:19.229,17.285,5.039,45,45,0
20260514_185859,drone_3_B13_head_forward_250_20260514_185859,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:59:20.235,18.291,6.045,45,45,0
20260514_185859,drone_3_B13_head_forward_250_20260514_185859,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:59:21.242,19.297,7.052,45,45,0
20260514_185859,drone_3_B13_head_forward_250_20260514_185859,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:59:22.250,20.305,8.06,45,45,0
20260514_185859,drone_3_B13_head_forward_250_20260514_185859,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T18:59:23.253,21.308,9.062,45,45,0
20260514_185859,drone_3_B13_head_forward_250_20260514_185859,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T18:59:24.259,22.315,10.069,45,45,0
