run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T15:05:19.049,10.792,0.001,40,40,0
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T15:05:20.058,11.801,1.009,40,40,0
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T15:05:21.064,12.807,2.016,40,40,0
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T15:05:22.072,13.814,3.023,40,40,0
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T15:05:23.079,14.822,4.03,40,40,0
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T15:05:24.087,15.829,5.038,40,40,0
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T15:05:25.090,16.833,6.042,40,40,0
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_2_of_5,2026-05-18T15:05:26.096,17.839,7.047,40,40,0
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_2_of_5,2026-05-18T15:05:27.097,18.84,8.049,40,40,0
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_2_of_5,2026-05-18T15:05:28.104,19.847,9.055,40,40,0
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_2_of_5,2026-05-18T15:05:29.111,20.854,10.063,40,40,0
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_2_of_5,2026-05-18T15:05:30.119,21.861,11.07,39,40,1
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_2_of_5,2026-05-18T15:05:31.124,22.867,12.075,39,40,1
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_2_of_5,2026-05-18T15:05:32.130,23.873,13.081,38,40,2
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_2_of_5,2026-05-18T15:05:33.138,24.881,14.089,38,40,2
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_2_of_5,2026-05-18T15:05:34.145,25.888,15.096,37,40,3
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_3_of_5,2026-05-18T15:05:35.151,26.893,16.102,37,40,3
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_3_of_5,2026-05-18T15:05:36.153,27.896,17.104,36,40,4
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_3_of_5,2026-05-18T15:05:37.159,28.902,18.11,36,40,4
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_3_of_5,2026-05-18T15:05:38.167,29.91,19.118,35,40,5
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_3_of_5,2026-05-18T15:05:39.173,30.916,20.124,35,40,5
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_3_of_5,2026-05-18T15:05:40.178,31.921,21.129,34,40,6
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_3_of_5,2026-05-18T15:05:41.184,32.927,22.135,34,40,6
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_4_of_5,2026-05-18T15:05:42.189,33.932,23.14,33,40,7
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_4_of_5,2026-05-18T15:05:43.195,34.938,24.146,33,40,7
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_4_of_5,2026-05-18T15:05:44.205,35.948,25.156,32,40,8
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_4_of_5,2026-05-18T15:05:45.210,36.953,26.161,32,40,8
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_4_of_5,2026-05-18T15:05:46.213,37.955,27.164,32,40,8
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_5_of_5,2026-05-18T15:05:47.221,38.963,28.172,31,40,9
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_5_of_5,2026-05-18T15:05:48.228,39.971,29.179,31,40,9
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_5_of_5,2026-05-18T15:05:49.235,40.978,30.186,31,40,9
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_5_of_5,2026-05-18T15:05:50.242,41.985,31.193,31,40,9
