run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-18T11:16:17.170,11.008,0.001,70,70,0
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-18T11:16:18.177,12.015,1.008,70,70,0
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-18T11:16:19.183,13.021,2.014,70,70,0
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-18T11:16:20.190,14.028,3.021,70,70,0
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-18T11:16:21.199,15.037,4.03,70,70,0
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-18T11:16:22.206,16.044,5.037,70,70,0
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-18T11:16:23.213,17.051,6.044,70,70,0
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-18T11:16:24.222,18.06,7.053,70,70,0
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-18T11:16:25.229,19.066,8.059,70,70,0
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-18T11:16:26.235,20.073,9.066,70,70,0
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-18T11:16:27.239,21.077,10.07,70,70,0
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-18T11:16:28.246,22.084,11.077,70,70,0
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-18T11:16:29.254,23.091,12.084,70,70,0
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-18T11:16:30.262,24.1,13.093,70,70,0
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-18T11:16:31.268,25.106,14.099,70,70,0
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-18T11:16:32.273,26.111,15.104,70,70,0
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-18T11:16:33.282,27.119,16.112,70,70,0
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-18T11:16:34.285,28.123,17.116,70,70,0
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-18T11:16:35.292,29.13,18.123,69,70,1
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-18T11:16:36.300,30.137,19.13,69,70,1
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-18T11:16:37.304,31.141,20.134,69,70,1
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-18T11:16:38.309,32.147,21.14,69,70,1
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-18T11:16:39.312,33.15,22.143,69,70,1
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-18T11:16:40.319,34.156,23.149,68,70,2
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-18T11:16:41.323,35.161,24.153,68,70,2
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-18T11:16:42.325,36.163,25.156,68,70,2
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-18T11:16:43.332,37.17,26.163,68,70,2
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-18T11:16:44.337,38.174,27.167,68,70,2
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-18T11:16:45.343,39.181,28.174,68,70,2
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-18T11:16:46.350,40.188,29.181,68,70,2
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-18T11:16:47.356,41.194,30.187,68,70,2
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-18T11:16:48.363,42.201,31.194,68,70,2
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-18T11:16:49.369,43.207,32.2,67,70,3
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-18T11:16:50.376,44.214,33.207,67,70,3
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-18T11:16:51.382,45.22,34.213,67,70,3
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-18T11:16:52.388,46.225,35.218,67,70,3
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-18T11:16:53.394,47.232,36.225,67,70,3
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-18T11:16:54.402,48.24,37.233,67,70,3
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_5_of_5,2026-05-18T11:16:55.410,49.248,38.241,67,70,3
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_5_of_5,2026-05-18T11:16:56.418,50.255,39.248,67,70,3
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_5_of_5,2026-05-18T11:16:57.424,51.262,40.255,67,70,3
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_5_of_5,2026-05-18T11:16:58.427,52.265,41.258,67,70,3
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_5_of_5,2026-05-18T11:16:59.431,53.269,42.262,67,70,3
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_5_of_5,2026-05-18T11:17:00.438,54.276,43.269,67,70,3
20260518_111511,drone_3_B13_head_forward_250_20260518_111511,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_5_of_5,2026-05-18T11:17:01.444,55.282,44.275,67,70,3
