run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,pre_node_settle,2026-05-14T16:21:48.963,14.232,0.0,0.0,3,12,-9,83,112,-9,83,100,250,80,8,250,10,-12,259,-3,259.295,,,56,56,,-16,-3,1,0,0,0,-103.0,-14.0,-1003.0,64,66,82,70,-110.31,260
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:21:49.969,15.239,1.007,1.007,3,13,-9,83,113,-9,83,100,250,80,8,250,10,-13,259,-3,259.343,,,56,56,,-17,-5,1,0,0,0,-74.0,-41.0,-1030.0,64,66,82,70,-110.37,261
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:21:50.973,16.243,2.011,2.011,3,13,-5,83,113,-5,83,100,250,80,8,250,10,-13,255,-3,255.349,,,56,56,,-17,-2,1,-1,0,0,-43.0,-35.0,-942.0,63,67,82,70,-110.38,262
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:21:51.976,17.246,3.014,3.014,3,5,7,86,105,7,86,100,250,80,8,250,10,-5,243,-6,243.125,,,56,56,,-16,-2,2,-1,0,0,-61.0,-23.0,-1043.0,64,66,83,70,-110.35,263
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:21:52.980,18.249,4.017,4.017,3,3,19,85,103,19,85,100,250,80,8,250,10,-3,231,-5,231.074,,,56,56,,-17,-3,1,-1,0,0,-69.0,-39.0,-1066.0,64,66,81,70,-110.33,264
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:21:53.986,19.255,5.023,5.023,4,11,-25,79,111,25,79,100,250,80,8,250,10,-11,225,1,225.271,,,56,56,,-17,-4,0,0,0,0,-67.0,-41.0,-1047.0,64,67,79,60,-110.3,265
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T16:21:54.992,20.262,6.029,6.029,4,10,-11,80,110,39,80,100,250,80,8,250,10,-10,211,0,211.237,,,56,56,,-16,-3,0,-1,0,0,-58.0,-46.0,-997.0,64,67,79,60,-110.34,266
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-14T16:21:55.998,21.267,7.035,7.035,4,6,-2,80,106,48,80,100,250,80,8,250,10,-6,202,0,202.089,,,55,56,,-16,-3,2,0,0,0,-44.0,-38.0,-999.0,64,67,82,70,-110.32,267
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-14T16:21:57.004,22.273,8.041,8.041,4,5,0,84,105,50,84,100,250,80,8,250,10,-5,200,-4,200.102,,,55,56,,-17,-4,1,0,0,0,-47.0,-27.0,-964.0,64,66,81,70,-110.33,268
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-14T16:21:58.010,23.28,9.048,9.048,4,5,3,79,105,53,79,100,250,80,8,250,10,-5,197,1,197.066,,,54,56,,-16,-3,2,-1,0,0,-95.0,4.0,-991.0,64,65,78,60,-110.14,269
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-14T16:21:59.016,24.286,10.054,10.054,4,6,16,80,106,66,80,100,250,80,8,250,10,-6,184,0,184.098,,,54,56,,-17,-4,1,0,0,0,-83.0,-39.0,-994.0,64,67,77,60,-110.58,270
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-14T16:22:00.023,25.292,11.06,11.06,4,3,24,78,103,74,78,100,250,80,8,250,10,-3,176,2,176.037,,,54,56,,-16,-3,1,-1,0,0,-45.0,-8.0,-1055.0,64,66,77,60,-110.76,271
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-14T16:22:01.029,26.298,12.066,12.066,5,6,-20,80,106,80,80,100,250,80,8,250,10,-6,170,0,170.106,,,53,56,,-16,-4,0,0,0,0,-75.0,-15.0,-978.0,64,66,81,70,-110.85,272
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-14T16:22:02.033,27.302,13.07,13.07,5,7,-6,82,107,94,82,100,250,80,8,250,10,-7,156,-2,156.17,,,53,56,,-16,-4,1,0,0,0,-88.0,2.0,-993.0,64,66,80,70,-110.19,273
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_3_of_5,2026-05-14T16:22:03.039,28.309,14.077,14.077,5,12,-5,80,112,95,80,100,250,80,8,250,10,-12,155,0,155.464,,,53,56,,-16,-4,0,0,0,0,-49.0,-10.0,-1021.0,64,66,80,70,-110.32,274
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_3_of_5,2026-05-14T16:22:04.042,29.311,15.079,15.079,5,6,-5,80,106,95,80,100,250,80,8,250,10,-6,155,0,155.116,,,52,56,,-16,-3,0,-1,0,0,-72.0,26.0,-989.0,64,66,80,70,-110.41,275
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_3_of_5,2026-05-14T16:22:05.047,30.316,16.084,16.084,5,15,6,79,115,106,79,100,250,80,8,250,10,-15,144,1,144.783,,,52,56,,-17,-5,1,0,0,0,-90.0,-7.0,-1041.0,64,66,77,70,-110.44,276
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_3_of_5,2026-05-14T16:22:06.053,31.322,17.09,17.09,5,7,14,79,107,114,79,100,250,80,8,250,10,-7,136,1,136.184,,,52,56,,-17,-5,0,0,0,0,-64.0,-1.0,-1017.0,64,65,79,70,-110.42,277
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_3_of_5,2026-05-14T16:22:07.059,32.328,18.096,18.096,5,8,23,80,108,123,80,100,250,80,8,250,10,-8,127,0,127.252,,,51,56,,-17,-3,-1,-1,0,0,-67.0,16.0,-960.0,64,66,80,70,-110.49,278
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_3_of_5,2026-05-14T16:22:08.065,33.334,19.102,19.102,5,13,33,80,113,133,80,100,250,80,8,250,10,-13,117,0,117.72,,,51,56,,-16,-3,0,0,0,0,-60.0,-2.0,-1016.0,64,65,80,70,-110.4,280
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_3_of_5,2026-05-14T16:22:09.069,34.338,20.106,20.106,6,0,3,82,100,153,82,100,250,80,8,250,10,0,97,-2,97.021,,,51,56,,-16,-3,0,0,0,0,-45.0,-4.0,-999.0,64,66,81,70,-110.21,281
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_4_of_5,2026-05-14T16:22:10.075,35.344,21.112,21.112,6,-3,5,82,97,155,82,100,250,80,8,250,10,3,95,-2,95.068,,,50,56,,-17,-6,0,0,0,0,-64.0,2.0,-1007.0,64,66,81,70,-110.36,282
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_4_of_5,2026-05-14T16:22:11.081,36.35,22.118,22.118,6,-2,8,83,98,158,83,100,250,80,8,250,10,2,92,-3,92.071,,,50,56,,-17,-4,0,-1,0,0,-69.0,8.0,-982.0,63,66,82,70,-110.38,283
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_4_of_5,2026-05-14T16:22:12.084,37.353,23.121,23.121,7,1,-20,86,101,180,86,100,250,80,8,250,10,-1,70,-6,70.264,,,50,56,,-17,-4,0,-1,0,0,-56.0,-18.0,-983.0,63,66,81,70,-110.27,284
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_4_of_5,2026-05-14T16:22:13.090,38.359,24.127,24.127,7,4,-12,83,104,188,83,100,250,80,8,250,10,-4,62,-3,62.201,,,50,56,,-16,-4,0,0,0,0,-70.0,-14.0,-980.0,64,65,80,70,-110.33,285
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_5_of_5,2026-05-14T16:22:14.095,39.365,25.133,25.133,7,6,-2,80,106,198,80,100,250,80,8,250,10,-6,52,0,52.345,,,49,56,,-17,-4,1,0,0,0,-78.0,18.0,-993.0,64,66,79,70,-110.32,286
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_5_of_5,2026-05-14T16:22:15.099,40.369,26.137,26.137,7,12,-4,80,112,196,80,100,250,80,8,250,10,-12,54,0,55.317,,,49,56,,-17,-4,0,0,0,0,-92.0,-42.0,-1020.0,63,66,83,70,-110.26,286
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_5_of_5,2026-05-14T16:22:16.105,41.374,27.142,27.142,7,8,7,81,108,207,81,100,250,80,8,250,10,-8,43,-1,43.749,,,49,56,,-16,-5,0,0,0,0,-97.0,-2.0,-984.0,63,66,80,70,-110.26,288
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_5_of_5,2026-05-14T16:22:17.110,42.38,28.148,28.148,7,10,8,79,110,208,79,100,250,80,8,250,10,-10,42,1,43.186,,,48,56,,-17,-5,1,0,0,0,-112.0,-50.0,-1002.0,64,66,77,60,-110.47,289
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_5_of_5,2026-05-14T16:22:18.116,43.385,29.153,29.153,7,8,13,78,108,213,78,100,250,80,8,250,10,-8,37,2,37.908,,,48,56,,-17,-6,1,0,0,0,-61.0,-2.0,-952.0,64,66,80,70,-110.32,290
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_5_of_5,2026-05-14T16:22:19.121,44.39,30.158,30.158,8,0,-38,75,100,212,75,100,250,80,8,250,10,0,38,5,38.328,,,48,56,,-17,-6,1,0,0,0,-93.0,-35.0,-1047.0,63,66,80,70,-110.49,290
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_5_of_5,2026-05-14T16:22:20.127,45.396,31.164,31.164,8,3,-27,79,103,223,79,100,250,80,8,250,10,-3,27,1,27.185,,,47,56,,-16,-4,0,-1,0,0,-97.0,-54.0,-922.0,64,66,79,70,-110.38,292
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_5_of_5,2026-05-14T16:22:21.133,46.403,32.171,32.171,8,4,-15,80,104,235,80,100,250,80,8,250,10,-4,15,0,15.524,,,47,56,,-17,-6,1,0,0,0,-61.0,5.0,-1010.0,64,66,80,70,-110.46,293
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_5_of_5,2026-05-14T16:22:22.137,47.407,33.175,33.175,8,2,-15,79,102,235,79,100,250,80,8,250,10,-2,15,1,15.166,,,47,56,,-17,-6,1,0,0,0,-54.0,28.0,-1008.0,64,66,80,70,-110.59,294
20260514_162133,drone_3_B13_head_forward_250_20260514_162133,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_5_of_5,2026-05-14T16:22:23.144,48.413,34.181,34.181,8,4,-3,81,104,247,81,100,250,80,8,250,10,-4,3,-1,5.099,,,47,56,,-17,-5,0,0,0,0,-80.0,-15.0,-1039.0,64,67,79,70,-110.48,295
