run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260514_175244,drone_3_B13_head_forward_250_20260514_175244,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,pre_node_settle,2026-05-14T17:52:58.380,12.158,0.0,0.0,3,6,-4,86,106,-4,86,100,250,80,8,250,10,-6,254,-6,254.142,,,68,68,,-4,-2,-1,0,0,0,-43.0,-12.0,-1035.0,62,65,83,70,-110.72,183
20260514_175244,drone_3_B13_head_forward_250_20260514_175244,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T17:52:59.386,13.163,1.005,1.005,3,3,-3,85,103,-3,85,100,250,80,8,250,10,-3,253,-5,253.067,,,68,68,,-4,-3,0,0,0,0,-68.0,-24.0,-1025.0,62,65,83,70,-111.39,184
20260514_175244,drone_3_B13_head_forward_250_20260514_175244,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T17:53:00.391,14.169,2.011,2.011,3,2,8,84,102,8,84,100,250,80,8,250,10,-2,242,-4,242.041,,,68,68,,-3,-3,0,-1,0,0,-58.0,-6.0,-1004.0,62,65,82,60,-111.43,185
20260514_175244,drone_3_B13_head_forward_250_20260514_175244,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T17:53:01.396,15.173,3.016,3.016,3,5,17,84,105,17,84,100,250,80,8,250,10,-5,233,-4,233.088,,,68,68,,-3,-3,1,-1,0,0,-58.0,-11.0,-1005.0,63,65,79,60,-111.4,186
20260514_175244,drone_3_B13_head_forward_250_20260514_175244,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T17:53:02.402,16.18,4.022,4.022,4,12,-23,78,112,27,78,100,250,80,8,250,10,-12,223,2,223.332,,,68,68,,-4,-3,0,0,0,0,-55.0,-10.0,-1041.0,62,64,80,60,-111.46,187
20260514_175244,drone_3_B13_head_forward_250_20260514_175244,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T17:53:03.409,17.186,5.029,5.029,4,9,-7,80,109,43,80,100,250,80,8,250,10,-9,207,0,207.196,,,68,68,,-3,-2,1,0,0,0,-72.0,1.0,-1014.0,62,65,78,60,-111.24,188
20260514_175244,drone_3_B13_head_forward_250_20260514_175244,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T17:53:04.415,18.192,6.035,6.035,4,8,-2,79,108,48,79,100,250,80,8,250,10,-8,202,1,202.161,,,68,68,,-3,-4,-1,0,0,0,-50.0,23.0,-985.0,63,65,79,60,-111.26,189
20260514_175244,drone_3_B13_head_forward_250_20260514_175244,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-14T17:53:05.421,19.199,7.041,7.041,4,10,-6,79,110,44,79,100,250,80,8,250,10,-10,206,1,206.245,,,68,68,,-3,-2,0,0,0,0,-45.0,0.0,-1009.0,63,65,80,60,-111.23,190
20260514_175244,drone_3_B13_head_forward_250_20260514_175244,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-14T17:53:06.425,20.203,8.045,8.045,4,3,0,81,103,50,81,100,250,80,8,250,10,-3,200,-1,200.025,,,68,68,,-4,-4,1,0,0,0,-58.0,-23.0,-1014.0,62,65,80,60,-111.21,191
20260514_175244,drone_3_B13_head_forward_250_20260514_175244,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-14T17:53:07.429,21.207,9.049,9.049,4,1,2,81,101,52,81,100,250,80,8,250,10,-1,198,-1,198.005,,,68,68,,-3,-2,1,-1,0,0,-39.0,-42.0,-975.0,63,65,80,60,-111.34,192
