run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T15:02:08.874,11.928,0.001,63,63,0
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T15:02:09.881,12.934,1.007,63,63,0
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T15:02:10.887,13.94,2.013,63,63,0
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T15:02:11.890,14.944,3.016,63,63,0
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T15:02:12.899,15.953,4.026,63,63,0
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T15:02:13.907,16.961,5.033,63,63,0
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T15:02:14.912,17.965,6.038,63,63,0
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T15:02:15.916,18.97,7.042,63,63,0
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T15:02:16.922,19.976,8.049,63,63,0
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_2_of_5,2026-05-18T15:02:17.930,20.984,9.056,63,63,0
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_2_of_5,2026-05-18T15:02:18.934,21.988,10.061,63,63,0
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_2_of_5,2026-05-18T15:02:19.941,22.995,11.067,63,63,0
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_2_of_5,2026-05-18T15:02:20.946,24.0,12.073,63,63,0
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_2_of_5,2026-05-18T15:02:21.952,25.005,13.078,62,63,1
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_3_of_5,2026-05-18T15:02:22.957,26.011,14.084,62,63,1
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_3_of_5,2026-05-18T15:02:23.970,27.024,15.096,62,63,1
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_3_of_5,2026-05-18T15:02:24.978,28.032,16.105,62,63,1
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_3_of_5,2026-05-18T15:02:25.984,29.037,17.11,61,63,2
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_3_of_5,2026-05-18T15:02:26.986,30.04,18.113,61,63,2
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_4_of_5,2026-05-18T15:02:27.993,31.047,19.12,61,63,2
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_4_of_5,2026-05-18T15:02:28.998,32.052,20.125,60,63,3
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_4_of_5,2026-05-18T15:02:30.001,33.054,21.127,60,63,3
