run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:56:49.233,12.547,0.001,64,64,0
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:56:50.242,13.555,1.009,64,64,0
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:56:51.246,14.56,2.014,64,64,0
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:56:52.251,15.565,3.019,64,64,0
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:56:53.256,16.569,4.023,64,64,0
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:56:54.259,17.573,5.027,64,64,0
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:56:55.266,18.58,6.034,64,64,0
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:56:56.271,19.584,7.038,64,64,0
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:56:57.278,20.592,8.046,64,64,0
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:56:58.284,21.598,9.051,64,64,0
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:56:59.292,22.605,10.059,64,64,0
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T18:57:00.298,23.611,11.065,64,64,0
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T18:57:01.305,24.619,12.072,63,64,1
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T18:57:02.310,25.624,13.077,63,64,1
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T18:57:03.320,26.633,14.087,63,64,1
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T18:57:04.326,27.64,15.094,62,64,2
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T18:57:05.328,28.642,16.096,62,64,2
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T18:57:06.332,29.645,17.099,62,64,2
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T18:57:07.334,30.648,18.102,62,64,2
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T18:57:08.341,31.654,19.108,61,64,3
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-14T18:57:09.344,32.657,20.111,61,64,3
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-14T18:57:10.349,33.662,21.116,61,64,3
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-14T18:57:11.354,34.667,22.121,61,64,3
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-14T18:57:12.361,35.675,23.128,60,64,4
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-14T18:57:13.363,36.676,24.13,60,64,4
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-14T18:57:14.372,37.686,25.14,60,64,4
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-14T18:57:15.376,38.689,26.143,60,64,4
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-14T18:57:16.383,39.697,27.151,60,64,4
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-14T18:57:17.393,40.707,28.161,60,64,4
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-14T18:57:18.401,41.714,29.168,60,64,4
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-14T18:57:19.406,42.719,30.173,60,64,4
20260514_185634,drone_3_B13_head_forward_250_20260514_185634,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-14T18:57:20.411,43.724,31.178,59,64,5
