run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_150041,drone_3_B13_tail_forward_250_lv1_20260518_150041,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,pre_node_settle,2026-05-18T15:01:02.076,14.218,0.001,0.001,8,1,2,84,101,252,84,100,0,80,3,250,10,-1,-252,-4,252.034,,,68,68,,2,2,2,0,0,0,38.0,-27.0,-1016.0,63,65,81,70,8.92,132
20260518_150041,drone_3_B13_tail_forward_250_lv1_20260518_150041,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_1_of_5,2026-05-18T15:01:03.086,15.229,1.011,1.011,8,2,1,82,102,251,82,100,0,80,3,250,10,-2,-251,-2,251.016,,,68,68,,1,2,1,0,0,0,14.0,-29.0,-1025.0,62,65,81,70,8.93,133
20260518_150041,drone_3_B13_tail_forward_250_lv1_20260518_150041,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_1_of_5,2026-05-18T15:01:04.089,16.232,2.014,2.014,8,0,0,82,100,250,82,100,0,80,3,250,10,0,-250,-2,250.008,,,68,68,,2,4,0,-1,0,0,55.0,-38.0,-1045.0,63,65,82,70,8.96,134
20260518_150041,drone_3_B13_tail_forward_250_lv1_20260518_150041,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_1_of_5,2026-05-18T15:01:05.091,17.234,3.016,3.016,7,9,31,83,109,231,83,100,0,80,3,250,10,-9,-231,-3,231.195,,,68,68,,2,2,1,0,0,0,65.0,3.0,-1018.0,63,65,79,60,8.78,135
20260518_150041,drone_3_B13_tail_forward_250_lv1_20260518_150041,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_1_of_5,2026-05-18T15:01:06.094,18.237,4.019,4.019,8,7,-24,77,107,226,77,100,0,80,3,250,10,-7,-226,3,226.128,,,68,68,,2,3,3,-1,0,0,66.0,-34.0,-1029.0,63,65,80,60,8.87,136
20260518_150041,drone_3_B13_tail_forward_250_lv1_20260518_150041,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_1_of_5,2026-05-18T15:01:07.102,19.244,5.027,5.027,7,6,16,80,106,216,80,100,0,80,3,250,10,-6,-216,0,216.083,,,68,68,,2,3,0,-1,0,0,80.0,-5.0,-973.0,63,65,79,60,8.86,137
20260518_150041,drone_3_B13_tail_forward_250_lv1_20260518_150041,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_1_of_5,2026-05-18T15:01:08.109,20.251,6.034,6.034,7,3,15,77,103,215,77,100,0,80,3,250,10,-3,-215,3,215.042,,,68,68,,2,3,2,0,0,0,109.0,-30.0,-1042.0,63,65,78,60,8.81,138
20260518_150041,drone_3_B13_tail_forward_250_lv1_20260518_150041,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_1_of_5,2026-05-18T15:01:09.115,21.258,7.04,7.04,6,-8,41,87,92,191,87,100,0,80,3,250,10,8,-191,-7,191.296,,,68,68,,2,4,1,0,0,0,78.0,2.0,-1013.0,64,65,79,60,8.78,139
20260518_150041,drone_3_B13_tail_forward_250_lv1_20260518_150041,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_1_of_5,2026-05-18T15:01:10.118,22.261,8.043,8.043,6,3,40,84,103,190,84,100,0,80,3,250,10,-3,-190,-4,190.066,,,68,68,,2,5,1,0,0,0,82.0,-5.0,-1018.0,63,65,80,70,8.8,140
20260518_150041,drone_3_B13_tail_forward_250_lv1_20260518_150041,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_1_of_5,2026-05-18T15:01:11.123,23.266,9.048,9.048,7,1,2,80,101,202,80,100,0,80,3,250,10,-1,-202,0,202.002,,,68,68,,2,5,0,0,0,0,83.0,-4.0,-985.0,63,65,81,60,8.85,141
