run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T16:20:32.393,12.281,0.0,64,64,0
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T16:20:33.400,13.288,1.007,64,64,0
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T16:20:34.406,14.294,2.013,64,64,0
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T16:20:35.413,15.3,3.019,64,64,0
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T16:20:36.415,16.303,4.022,64,64,0
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T16:20:37.416,17.304,5.023,64,64,0
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T16:20:38.418,18.306,6.025,64,64,0
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T16:20:39.423,19.311,7.03,64,64,0
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T16:20:40.426,20.314,8.033,64,64,0
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T16:20:41.431,21.319,9.038,64,64,0
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T16:20:42.437,22.325,10.044,64,64,0
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T16:20:43.440,23.328,11.047,64,64,0
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T16:20:44.445,24.333,12.052,64,64,0
20260514_162018,drone_3_B13_head_forward_250_20260514_162018,single_drone_baseline,head_forward_250,up,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T16:20:45.450,25.338,13.057,64,64,0
