run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_175451,drone_3_B13_head_forward_250_20260514_175451,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:55:05.484,11.857,0.0,56,56,0
20260514_175451,drone_3_B13_head_forward_250_20260514_175451,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:55:06.491,12.863,1.007,56,56,0
20260514_175451,drone_3_B13_head_forward_250_20260514_175451,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:55:07.495,13.868,2.011,56,56,0
20260514_175451,drone_3_B13_head_forward_250_20260514_175451,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:55:08.502,14.874,3.018,56,56,0
20260514_175451,drone_3_B13_head_forward_250_20260514_175451,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:55:09.507,15.88,4.023,56,56,0
20260514_175451,drone_3_B13_head_forward_250_20260514_175451,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:55:10.512,16.885,5.028,56,56,0
20260514_175451,drone_3_B13_head_forward_250_20260514_175451,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:55:11.519,17.891,6.035,56,56,0
20260514_175451,drone_3_B13_head_forward_250_20260514_175451,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:55:12.521,18.893,7.037,56,56,0
20260514_175451,drone_3_B13_head_forward_250_20260514_175451,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:55:13.527,19.899,8.043,56,56,0
20260514_175451,drone_3_B13_head_forward_250_20260514_175451,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:55:14.533,20.906,9.049,56,56,0
20260514_175451,drone_3_B13_head_forward_250_20260514_175451,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:55:15.537,21.909,10.053,56,56,0
20260514_175451,drone_3_B13_head_forward_250_20260514_175451,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:55:16.538,22.911,11.054,55,56,1
20260514_175451,drone_3_B13_head_forward_250_20260514_175451,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:55:17.541,23.913,12.057,55,56,1
20260514_175451,drone_3_B13_head_forward_250_20260514_175451,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:55:18.546,24.918,13.062,55,56,1
20260514_175451,drone_3_B13_head_forward_250_20260514_175451,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:55:19.551,25.923,14.067,54,56,2
20260514_175451,drone_3_B13_head_forward_250_20260514_175451,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:55:20.555,26.928,15.071,54,56,2
20260514_175451,drone_3_B13_head_forward_250_20260514_175451,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:55:21.561,27.934,16.077,54,56,2
20260514_175451,drone_3_B13_head_forward_250_20260514_175451,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:55:22.568,28.94,17.084,53,56,3
20260514_175451,drone_3_B13_head_forward_250_20260514_175451,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-14T17:55:23.574,29.947,18.09,53,56,3
20260514_175451,drone_3_B13_head_forward_250_20260514_175451,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-14T17:55:24.580,30.953,19.096,52,56,4
