run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:54:25.792,17.542,0.001,75,75,0
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:54:26.802,18.551,1.01,75,75,0
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:54:27.806,19.556,2.014,75,75,0
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:54:28.809,20.559,3.018,75,75,0
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:54:29.818,21.567,4.026,75,75,0
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:54:30.823,22.572,5.031,75,75,0
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:54:31.826,23.576,6.035,74,75,1
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:54:32.834,24.584,7.042,74,75,1
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:54:33.840,25.59,8.048,74,75,1
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:54:34.843,26.593,9.051,74,75,1
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:54:35.847,27.597,10.055,74,75,1
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:54:36.853,28.603,11.062,73,75,2
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:54:37.860,29.61,12.068,73,75,2
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:54:38.869,30.619,13.077,73,75,2
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:54:39.878,31.627,14.086,73,75,2
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T18:54:40.884,32.634,15.092,73,75,2
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T18:54:41.893,33.642,16.101,72,75,3
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T18:54:42.900,34.65,17.108,72,75,3
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T18:54:43.907,35.657,18.116,72,75,3
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T18:54:44.915,36.665,19.124,72,75,3
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T18:54:45.922,37.672,20.131,72,75,3
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T18:54:46.927,38.677,21.135,72,75,3
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T18:54:47.932,39.681,22.14,72,75,3
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T18:54:48.938,40.687,23.146,71,75,4
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T18:54:49.944,41.693,24.152,71,75,4
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T18:54:50.952,42.702,25.16,71,75,4
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T18:54:51.960,43.709,26.168,71,75,4
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-14T18:54:52.963,44.713,27.171,71,75,4
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-14T18:54:53.967,45.717,28.175,71,75,4
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-14T18:54:54.971,46.721,29.179,71,75,4
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-14T18:54:55.978,47.727,30.186,71,75,4
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-14T18:54:56.986,48.736,31.195,70,75,5
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-14T18:54:57.996,49.746,32.204,70,75,5
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-14T18:54:59.003,50.753,33.212,70,75,5
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-14T18:55:00.012,51.762,34.22,70,75,5
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-14T18:55:01.017,52.766,35.225,70,75,5
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-14T18:55:02.019,53.769,36.228,70,75,5
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-14T18:55:03.028,54.778,37.236,70,75,5
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-14T18:55:04.035,55.785,38.243,70,75,5
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-14T18:55:05.039,56.789,39.247,70,75,5
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-14T18:55:06.047,57.796,40.255,70,75,5
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_5_of_5,2026-05-14T18:55:07.054,58.804,41.262,70,75,5
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_5_of_5,2026-05-14T18:55:08.061,59.811,42.269,69,75,6
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_5_of_5,2026-05-14T18:55:09.068,60.818,43.276,69,75,6
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_5_of_5,2026-05-14T18:55:10.073,61.822,44.281,69,75,6
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_5_of_5,2026-05-14T18:55:11.080,62.83,45.288,69,75,6
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_5_of_5,2026-05-14T18:55:12.086,63.836,46.295,69,75,6
20260514_185310,drone_3_B13_head_forward_250_20260514_185310,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_5_of_5,2026-05-14T18:55:13.092,64.842,47.3,69,75,6
