run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-15T14:57:17.918,11.451,0.0,68,68,0
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-15T14:57:18.925,12.458,1.007,68,68,0
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-15T14:57:19.926,13.459,2.008,68,68,0
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-15T14:57:20.931,14.464,3.013,68,68,0
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-15T14:57:21.937,15.469,4.019,68,68,0
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-15T14:57:22.943,16.476,5.025,68,68,0
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-15T14:57:23.949,17.481,6.03,68,68,0
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-15T14:57:24.954,18.487,7.036,68,68,0
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-15T14:57:25.960,19.493,8.042,68,68,0
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-15T14:57:26.966,20.498,9.048,68,68,0
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-15T14:57:27.971,21.504,10.053,68,68,0
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-15T14:57:28.977,22.51,11.059,68,68,0
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-15T14:57:29.983,23.515,12.064,68,68,0
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-15T14:57:30.988,24.521,13.07,68,68,0
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-15T14:57:31.994,25.526,14.075,68,68,0
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-15T14:57:32.996,26.529,15.078,68,68,0
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-15T14:57:34.002,27.535,16.084,68,68,0
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-15T14:57:35.009,28.541,17.09,68,68,0
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-15T14:57:36.013,29.546,18.095,68,68,0
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-15T14:57:37.020,30.552,19.102,68,68,0
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-15T14:57:38.026,31.558,20.108,68,68,0
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-15T14:57:39.032,32.565,21.114,68,68,0
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-15T14:57:40.038,33.57,22.12,68,68,0
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-15T14:57:41.043,34.575,23.125,67,68,1
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-15T14:57:42.046,35.579,24.128,67,68,1
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-15T14:57:43.049,36.582,25.131,67,68,1
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-15T14:57:44.055,37.587,26.137,67,68,1
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-15T14:57:45.058,38.591,27.14,66,68,2
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-15T14:57:46.062,39.595,28.144,66,68,2
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-15T14:57:47.070,40.603,29.152,66,68,2
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-15T14:57:48.076,41.609,30.158,66,68,2
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-15T14:57:49.080,42.612,31.162,65,68,3
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_4_of_5,2026-05-15T14:57:50.085,43.618,32.167,65,68,3
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_5_of_5,2026-05-15T14:57:51.088,44.621,33.17,65,68,3
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_5_of_5,2026-05-15T14:57:52.095,45.627,34.176,65,68,3
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_5_of_5,2026-05-15T14:57:53.097,46.63,35.179,65,68,3
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_5_of_5,2026-05-15T14:57:54.101,47.633,36.182,65,68,3
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_5_of_5,2026-05-15T14:57:55.107,48.639,37.189,65,68,3
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_5_of_5,2026-05-15T14:57:56.113,49.645,38.194,64,68,4
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_5_of_5,2026-05-15T14:57:57.118,50.65,39.199,64,68,4
20260515_145703,drone_3_B13_head_forward_250_20260515_145703,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_5_of_5,2026-05-15T14:57:58.124,51.656,40.205,64,68,4
