run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-05-21T13:32:43.277,17.754,0.0,0.0,2,-2,5,84,48,55,84,50,300,80,7,250,10,2,245,-4,245.041,8.624,23.824,54,54,,-23,0,0,0,0,0,-5.0,7.0,-985.0,63,66,86,90,-78.23,312
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-05-21T13:32:43.393,17.87,0.116,0.116,2,0,7,84,50,57,84,50,300,80,7,250,10,0,243,-4,243.033,8.653,23.824,54,54,,-24,0,0,0,0,0,29.0,-14.0,-996.0,63,66,85,80,-78.15,313
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-05-21T13:32:43.497,17.974,0.22,0.22,2,0,7,84,50,57,84,50,300,80,7,250,10,0,243,-4,243.033,8.653,23.824,54,54,,-24,0,0,0,0,0,29.0,-14.0,-996.0,63,66,85,80,-78.15,313
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-05-21T13:32:43.605,18.081,0.328,0.328,2,0,7,84,50,57,84,50,300,80,7,250,10,0,243,-4,243.033,8.777,23.824,54,54,,-23,-2,0,0,0,0,-2.0,3.0,-989.0,64,66,84,80,-78.16,313
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-05-21T13:32:43.712,18.189,0.435,0.435,2,0,7,84,50,57,84,50,300,80,7,250,10,0,243,-4,243.033,8.882,23.824,54,54,,-23,-1,0,0,0,0,-3.0,-2.0,-972.0,64,66,84,80,-78.23,313
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-05-21T13:32:43.819,18.296,0.542,0.542,2,0,6,83,50,56,83,50,300,80,7,250,10,0,244,-3,244.018,8.389,20.456,54,54,,-23,0,0,0,0,0,1.0,-8.0,-993.0,64,66,84,80,-78.14,313
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-05-21T13:32:43.926,18.403,0.649,0.649,2,0,6,83,50,56,83,50,300,80,7,250,10,0,244,-3,244.018,8.381,20.456,54,54,,-23,0,0,0,0,0,-25.0,7.0,-1012.0,64,66,82,80,-78.22,313
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-05-21T13:32:44.036,18.513,0.759,0.759,2,0,6,83,50,56,83,50,300,80,7,250,10,0,244,-3,244.018,8.381,20.456,54,54,,-23,0,0,0,0,0,-19.0,-5.0,-990.0,64,66,83,80,-78.27,313
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-05-21T13:32:44.145,18.622,0.868,0.868,2,0,6,83,50,56,83,50,300,80,7,250,10,0,244,-3,244.018,8.673,22.339,54,54,,-23,0,0,0,0,0,-7.0,2.0,-980.0,64,66,82,80,-78.26,313
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-05-21T13:32:44.253,18.73,0.976,0.976,2,0,6,82,50,56,82,50,300,80,7,250,10,0,244,-2,244.008,8.317,21.344,54,54,,-23,0,0,0,0,0,0.0,-8.0,-1015.0,64,66,81,80,-78.29,313
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-05-21T13:32:44.374,18.851,1.097,1.097,2,0,6,82,50,56,82,50,300,80,7,250,10,0,244,-2,244.008,8.194,21.344,54,54,,-23,0,0,0,0,0,-9.0,-6.0,-1000.0,64,66,81,80,-78.33,314
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-05-21T13:32:44.485,18.961,1.208,1.208,2,0,6,82,50,56,82,50,300,80,7,250,10,0,244,-2,244.008,7.973,21.344,54,54,,-24,0,0,-1,0,0,-8.0,-10.0,-1002.0,64,66,80,80,-78.31,314
