run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260519_180036,front_50_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-19T18:00:54.963,18.926,0.0,0.0,7,-2,-5,81,48,245,81,50,0,80,2,250,10,2,-245,-1,245.01,6.636,12.705,72,72,,-4,5,0,0,0,0,118.0,0.0,-933.0,65,67,83,70,61.14,152
20260519_180036,front_50_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-19T18:00:55.072,19.035,0.109,0.109,7,0,-6,80,50,244,80,50,0,80,2,250,10,0,-244,0,244.0,6.286,12.705,72,72,,-4,6,0,0,0,0,134.0,-20.0,-955.0,65,67,83,70,61.19,152
20260519_180036,front_50_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-19T18:00:55.179,19.142,0.216,0.216,7,0,-6,80,50,244,80,50,0,80,2,250,10,0,-244,0,244.0,6.269,12.705,72,72,,-4,5,0,0,0,0,104.0,-12.0,-970.0,65,67,82,70,61.25,153
20260519_180036,front_50_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-19T18:00:55.287,19.251,0.325,0.325,7,0,-6,80,50,244,80,50,0,80,2,250,10,0,-244,0,244.0,6.08,12.705,72,72,,-3,5,0,0,0,0,88.0,-31.0,-1006.0,65,67,82,70,61.29,153
20260519_180036,front_50_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-19T18:00:55.396,19.359,0.433,0.433,7,0,-6,80,50,244,80,50,0,80,2,250,10,0,-244,0,244.0,4.945,10.286,72,72,,-4,2,0,0,0,0,124.0,-11.0,-1036.0,65,67,82,70,61.27,153
20260519_180036,front_50_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-19T18:00:55.504,19.467,0.541,0.541,7,1,-3,80,51,247,80,50,0,80,2,250,10,-1,-247,0,247.002,4.782,10.286,72,72,,-4,4,0,0,0,0,84.0,-3.0,-1021.0,64,67,81,70,61.0,153
20260519_180036,front_50_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-19T18:00:55.612,19.575,0.649,0.649,7,1,-3,80,51,247,80,50,0,80,2,250,10,-1,-247,0,247.002,4.981,10.286,72,72,,-4,5,2,0,0,0,104.0,6.0,-977.0,64,67,82,70,61.14,153
20260519_180036,front_50_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-19T18:00:55.720,19.683,0.757,0.757,7,1,-3,80,51,247,80,50,0,80,2,250,10,-1,-247,0,247.002,4.981,10.286,72,72,,-4,5,1,-1,0,0,140.0,-21.0,-1021.0,64,67,82,70,61.14,153
20260519_180036,front_50_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-19T18:00:55.825,19.788,0.862,0.862,7,1,-3,80,51,247,80,50,0,80,2,250,10,-1,-247,0,247.002,4.279,8.402,72,72,,-4,5,0,-1,0,0,101.0,-18.0,-898.0,64,67,81,70,61.07,153
20260519_180036,front_50_tail_lv2_new_003,front,tail wind,Level2,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-05-19T18:00:55.929,19.893,0.967,0.967,7,2,-5,79,52,245,79,50,0,80,2,250,10,-2,-245,1,245.01,4.782,8.937,72,72,,-3,7,0,-1,0,0,47.0,-7.0,-997.0,64,67,82,70,60.94,153
