run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260911_181415,wind_tunnel_vee_50_head_lv2_prepare2,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-11T18:14:18.643,0.0,0.0,0.0,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,96,96,,8,0,0,0.0,0.0,0.0,0,0,0,0.0,-13.0,-1000.0,58,61,10,0,-115.4,46
20260911_181415,wind_tunnel_vee_50_head_lv2_prepare2,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-11T18:14:18.752,0.11,0.11,0.11,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,96,96,,8,0,0,0.0,0.0,0.0,0,0,0,0.0,-12.0,-999.0,58,61,10,0,-115.38,46
20260911_181415,wind_tunnel_vee_50_head_lv2_prepare2,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-11T18:14:18.856,0.213,0.213,0.213,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,96,96,,8,0,0,0.0,0.0,0.0,0,0,0,-3.0,-9.0,-1000.0,58,61,10,0,-115.41,46
20260911_181415,wind_tunnel_vee_50_head_lv2_prepare2,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-11T18:14:18.961,0.318,0.318,0.318,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,95,96,,8,0,0,0.0,0.0,0.0,0,0,0,-2.0,-1.0,-1001.0,58,61,10,0,-115.41,47
20260911_181415,wind_tunnel_vee_50_head_lv2_prepare2,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-11T18:14:19.067,0.424,0.424,0.424,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,95,96,,8,0,0,0.0,0.0,0.0,0,0,0,0.0,-15.0,-993.0,58,61,10,0,-115.41,47
20260911_181415,wind_tunnel_vee_50_head_lv2_prepare2,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-11T18:14:19.173,0.53,0.53,0.53,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,95,96,,8,0,0,0.0,0.0,0.0,0,0,0,-14.0,12.0,-995.0,58,61,10,0,-115.41,47
20260911_181415,wind_tunnel_vee_50_head_lv2_prepare2,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-11T18:14:19.279,0.636,0.636,0.636,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,95,96,,7,0,0,0.0,0.0,0.0,0,0,0,1.0,-19.0,-1093.0,58,61,10,0,-115.41,47
20260911_181415,wind_tunnel_vee_50_head_lv2_prepare2,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-11T18:14:19.384,0.742,0.742,0.742,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,95,96,,6,-2,3,0.0,0.0,0.0,0,0,0,-18.0,-4.0,-1097.0,58,61,10,0,-115.41,47
20260911_181415,wind_tunnel_vee_50_head_lv2_prepare2,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-11T18:14:19.493,0.851,0.851,0.851,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,95,96,,5,-6,8,0.0,0.0,0.0,0,0,1,-7.0,-22.0,-1343.0,58,60,11,0,-115.41,47
20260911_181415,wind_tunnel_vee_50_head_lv2_prepare2,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-11T18:14:19.600,0.958,0.958,0.958,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,95,96,,4,-11,11,0.0,0.0,0.0,-1,-3,3,-10.0,-20.0,-1205.0,58,60,11,0,-115.41,47
20260911_181415,wind_tunnel_vee_50_head_lv2_prepare2,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-11T18:14:19.709,1.067,1.067,1.067,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,95,96,,5,-11,10,0.0,0.0,0.0,-3,-5,5,-48.0,-41.0,-1209.0,58,60,11,0,-115.39,47
20260911_181415,wind_tunnel_vee_50_head_lv2_prepare2,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-11T18:14:19.818,1.175,1.175,1.175,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,95,96,,5,4,-5,0.0,0.0,0.0,-5,-6,8,-59.0,-43.0,-1027.0,58,60,25,20,-114.98,47
20260911_181415,wind_tunnel_vee_50_head_lv2_prepare2,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-11T18:14:19.921,1.279,1.279,1.279,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,95,96,,4,13,-15,0.0,0.0,0.0,-3,-4,7,-48.0,-54.0,-1157.0,58,60,36,20,-114.85,48
