run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T17:00:43.480,17.133,0.0,0.0,4,4,4,85,104,104,85,100,350,80,1,250,10,-4,246,-5,246.083,9.066,24.368,65,65,,-88,-3,-1,0,0,0,-85.0,-22.0,-983.0,60,63,83,70,-22.71,214
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T17:00:43.591,17.244,0.111,0.111,4,4,4,85,104,104,85,100,350,80,1,250,10,-4,246,-5,246.083,9.066,24.368,65,65,,-88,-4,-1,0,0,0,-84.0,-8.0,-1019.0,60,63,83,70,-22.64,214
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T17:00:43.698,17.351,0.218,0.218,4,4,4,85,104,104,85,100,350,80,1,250,10,-4,246,-5,246.083,8.916,24.368,65,65,,-88,-4,0,0,0,0,-95.0,34.0,-997.0,60,63,83,70,-22.63,214
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T17:00:43.802,17.455,0.322,0.322,4,4,4,85,104,104,85,100,350,80,1,250,10,-4,246,-5,246.083,9.822,27.439,65,65,,-88,-5,0,0,0,0,-93.0,-9.0,-992.0,60,63,82,70,-22.63,215
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T17:00:43.908,17.561,0.428,0.428,4,12,4,85,112,104,85,100,350,80,1,250,10,-12,246,-5,246.343,11.15,30.895,65,65,,-89,-8,0,0,0,0,-65.0,-44.0,-925.0,60,63,83,70,-22.57,215
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T17:00:44.016,17.669,0.536,0.536,4,12,4,85,112,104,85,100,350,80,1,250,10,-12,246,-5,246.343,11.454,30.895,65,65,,-89,-5,1,0,0,0,-88.0,-22.0,-1011.0,60,63,81,70,-22.5,215
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T17:00:44.124,17.777,0.644,0.644,4,12,4,85,112,104,85,100,350,80,1,250,10,-12,246,-5,246.343,11.819,30.895,65,65,,-88,-4,0,0,0,0,-88.0,-16.0,-1017.0,60,63,81,70,-22.69,215
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T17:00:44.228,17.88,0.747,0.747,4,12,4,84,112,104,84,100,350,80,1,250,10,-12,246,-4,246.325,12.887,34.867,65,65,,-88,-5,1,0,0,0,-84.0,-29.0,-964.0,60,63,80,70,-22.5,215
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T17:00:44.334,17.987,0.854,0.854,4,12,4,84,112,104,84,100,350,80,1,250,10,-12,246,-4,246.325,10.261,28.046,65,65,,-88,-5,1,0,0,0,-71.0,-1.0,-994.0,60,63,81,70,-22.46,215
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T17:00:44.442,18.094,0.961,0.961,4,12,4,84,112,104,84,100,350,80,1,250,10,-12,246,-4,246.325,9.952,28.046,65,65,,-89,-4,1,0,1,0,-62.0,0.0,-989.0,60,63,81,70,-22.39,215
