run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T16:58:06.781,149.233,0.0,0.0,4,-2,14,84,98,114,84,100,350,80,1,250,10,2,236,-4,236.042,9.864,22.09,74,74,,-84,-2,0,0,0,0,-38.0,-8.0,-980.0,58,62,83,90,-22.04,122
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T16:58:06.888,149.34,0.107,0.107,4,-2,14,84,98,114,84,100,350,80,1,250,10,2,236,-4,236.042,9.498,22.09,74,74,,-84,-1,1,0,0,0,-29.0,-13.0,-1027.0,58,62,82,90,-22.13,122
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T16:58:06.994,149.445,0.212,0.212,4,0,12,84,100,112,84,100,350,80,1,250,10,0,238,-4,238.034,7.724,19.289,74,74,,-84,-1,1,0,0,0,-20.0,-60.0,-1038.0,59,62,81,90,-22.05,122
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T16:58:07.100,149.552,0.319,0.319,4,0,12,84,100,112,84,100,350,80,1,250,10,0,238,-4,238.034,7.186,18.017,74,74,,-84,-3,1,0,0,0,-19.0,-44.0,-988.0,59,62,81,90,-21.93,122
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T16:58:07.208,149.659,0.427,0.427,4,0,12,84,100,112,84,100,350,80,1,250,10,0,238,-4,238.034,6.719,17.09,74,74,,-84,-3,1,0,0,0,-27.0,-29.0,-994.0,59,62,82,90,-21.98,122
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T16:58:07.315,149.766,0.534,0.534,4,0,12,84,100,112,84,100,350,80,1,250,10,0,238,-4,238.034,6.991,17.09,74,74,,-84,-2,1,0,1,0,-25.0,-59.0,-993.0,59,62,81,90,-22.05,122
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T16:58:07.425,149.876,0.644,0.644,4,0,14,83,100,114,83,100,350,80,1,250,10,0,236,-3,236.019,8.096,18.916,74,74,,-84,-2,2,0,1,0,-25.0,-47.0,-982.0,59,62,81,90,-22.07,122
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T16:58:07.542,149.994,0.761,0.761,4,0,14,83,100,114,83,100,350,80,1,250,10,0,236,-3,236.019,8.096,18.916,74,74,,-84,-1,2,0,1,0,-24.0,-44.0,-1029.0,59,62,80,90,-22.06,123
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T16:58:07.648,150.099,0.867,0.867,4,0,14,83,100,114,83,100,350,80,1,250,10,0,236,-3,236.019,8.096,18.916,74,74,,-84,-1,2,0,1,0,-43.0,-28.0,-989.0,59,62,81,90,-22.09,123
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-20T16:58:07.757,150.209,0.976,0.976,4,0,14,83,100,114,83,100,350,80,1,250,10,0,236,-3,236.019,8.242,18.916,74,74,,-83,-1,3,0,1,0,-48.0,-37.0,-1002.0,59,62,81,90,-21.99,123
