run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260610_175158,front_75_head_lv2_new_003,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-10T17:55:10.446,192.059,0.0,0.0,7,4,5,81,79,255,81,75,0,80,2,250,10,-4,-255,-1,255.033,4.373,8.512,73,73,,131,-1,0,0,0,0,-19.0,8.0,-999.0,60,63,84,70,-78.45,106
20260610_175158,front_75_head_lv2_new_003,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-10T17:55:10.553,192.167,0.108,0.108,7,4,5,81,79,255,81,75,0,80,2,250,10,-4,-255,-1,255.033,3.982,8.512,73,73,,131,-1,0,0,0,0,-42.0,7.0,-1016.0,60,63,84,70,-78.5,106
20260610_175158,front_75_head_lv2_new_003,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-10T17:55:10.657,192.271,0.212,0.212,7,2,5,81,77,255,81,75,0,80,2,250,10,-2,-255,-1,255.01,3.61,8.512,73,73,,131,-2,0,0,0,0,-39.0,2.0,-1013.0,60,63,84,70,-78.52,106
20260610_175158,front_75_head_lv2_new_003,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-10T17:55:10.765,192.379,0.32,0.32,7,2,5,81,77,255,81,75,0,80,2,250,10,-2,-255,-1,255.01,3.61,8.512,73,73,,131,-2,0,0,0,0,-20.0,10.0,-963.0,60,63,84,70,-78.48,106
20260610_175158,front_75_head_lv2_new_003,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-10T17:55:10.869,192.482,0.423,0.423,7,2,5,81,77,255,81,75,0,80,2,250,10,-2,-255,-1,255.01,3.871,9.881,73,73,,131,-3,0,0,0,0,-26.0,-6.0,-983.0,60,63,85,70,-78.4,106
20260610_175158,front_75_head_lv2_new_003,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-10T17:55:10.975,192.589,0.53,0.53,7,2,5,81,77,255,81,75,0,80,2,250,10,-2,-255,-1,255.01,3.671,9.881,73,73,,131,-3,0,0,0,0,-31.0,-22.0,-991.0,60,63,84,70,-78.35,107
20260610_175158,front_75_head_lv2_new_003,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-10T17:55:11.083,192.696,0.637,0.637,7,2,5,81,77,255,81,75,0,80,2,250,10,-2,-255,-1,255.01,3.671,9.881,73,73,,131,-2,0,0,0,0,-35.0,0.0,-1007.0,60,63,84,70,-78.52,107
20260610_175158,front_75_head_lv2_new_003,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-10T17:55:11.190,192.804,0.745,0.745,7,2,5,81,77,255,81,75,0,80,2,250,10,-2,-255,-1,255.01,4.136,9.881,73,73,,131,-2,1,0,0,0,-48.0,-11.0,-996.0,60,63,83,70,-78.54,107
20260610_175158,front_75_head_lv2_new_003,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-10T17:55:11.299,192.912,0.853,0.853,7,2,5,81,77,255,81,75,0,80,2,250,10,-2,-255,-1,255.01,3.942,9.007,73,73,,131,-2,1,0,0,0,-48.0,-11.0,-996.0,60,63,83,70,-78.54,107
20260610_175158,front_75_head_lv2_new_003,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-10T17:55:11.407,193.021,0.962,0.962,7,2,3,82,77,253,82,75,0,80,2,250,10,-2,-253,-2,253.016,3.816,9.007,73,73,,131,-2,1,0,0,0,-59.0,-11.0,-1038.0,60,63,83,70,-78.48,107
20260610_175158,front_75_head_lv2_new_003,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-10T17:55:11.515,193.128,1.069,1.069,7,2,3,82,77,253,82,75,0,80,2,250,10,-2,-253,-2,253.016,3.92,9.007,73,73,,131,-2,0,0,0,0,-49.0,-14.0,-992.0,60,63,82,70,-78.51,107
20260610_175158,front_75_head_lv2_new_003,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-10T17:55:11.622,193.236,1.177,1.177,7,2,3,82,77,253,82,75,0,80,2,250,10,-2,-253,-2,253.016,3.593,7.559,73,73,,131,-3,0,0,0,0,-47.0,-29.0,-998.0,60,63,82,70,-78.5,107
20260610_175158,front_75_head_lv2_new_003,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-10T17:55:11.729,193.342,1.283,1.283,7,2,3,82,77,253,82,75,0,80,2,250,10,-2,-253,-2,253.016,3.3,7.559,73,73,,131,-3,1,0,0,0,-47.0,-18.0,-1023.0,60,63,82,70,-78.56,107
20260610_175158,front_75_head_lv2_new_003,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-10T17:55:11.837,193.451,1.392,1.392,7,0,8,81,75,258,81,75,0,80,2,250,10,0,-258,-1,258.002,3.153,7.559,73,73,,131,-2,1,0,0,0,-57.0,-26.0,-1019.0,60,63,81,70,-78.59,107
20260610_175158,front_75_head_lv2_new_003,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-10T17:55:11.944,193.558,1.499,1.499,7,0,8,81,75,258,81,75,0,80,2,250,10,0,-258,-1,258.002,2.808,7.656,73,73,,131,-2,1,0,0,0,-46.0,-45.0,-984.0,60,63,80,70,-78.56,108
20260610_175158,front_75_head_lv2_new_003,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-10T17:55:12.050,193.663,1.604,1.604,7,0,8,81,75,258,81,75,0,80,2,250,10,0,-258,-1,258.002,4.984,15.414,73,73,,131,-2,1,0,-1,0,-20.0,-45.0,-1003.0,60,63,80,70,-78.51,108
