run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T21:13:22.245,0.0,0.0,0.0,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,80,80,,-1,0,0,0,0,0,-6.0,6.0,-1000.0,55,58,6553,0,-110.33,30
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T21:13:22.353,0.108,0.108,0.108,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,80,80,,-1,0,0,0,0,0,-6.0,7.0,-995.0,55,58,6553,0,-110.3,30
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T21:13:22.460,0.215,0.215,0.215,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,80,80,,-1,0,0,0,0,0,-10.0,6.0,-998.0,55,58,6553,0,-110.31,30
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T21:13:22.568,0.323,0.323,0.323,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,80,80,,-1,0,0,0,0,0,-5.0,8.0,-1004.0,55,58,6553,0,-110.31,30
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T21:13:22.673,0.428,0.428,0.428,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,80,80,,-1,0,0,0,0,0,9.0,13.0,-1008.0,55,58,6553,0,-110.31,30
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T21:13:22.778,0.533,0.533,0.533,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,80,80,,-1,0,0,0,0,0,-3.0,3.0,-1008.0,54,57,6553,0,-110.31,30
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T21:13:22.885,0.64,0.64,0.64,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,80,80,,0,0,0,0,0,0,-21.0,-20.0,-1046.0,54,57,6553,0,-110.31,30
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T21:13:22.989,0.744,0.744,0.744,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,80,80,,0,0,0,0,0,1,-28.0,3.0,-1171.0,54,57,11,0,-110.31,30
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T21:13:23.095,0.85,0.85,0.85,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,80,80,,0,0,1,0,0,3,-50.0,9.0,-1278.0,54,57,11,0,-110.31,30
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T21:13:23.201,0.956,0.956,0.956,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,80,80,,0,-2,0,1,0,6,-74.0,1.0,-1223.0,54,57,10,0,-110.31,30
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T21:13:23.309,1.064,1.064,1.064,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,80,80,,0,-2,0,1,0,7,-87.0,6.0,-1035.0,54,57,16,10,-110.04,30
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T21:13:23.416,1.172,1.172,1.172,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,80,80,,0,-3,0,1,0,7,-85.0,14.0,-1008.0,54,57,26,10,-110.05,30
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T21:13:23.520,1.275,1.275,1.275,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,80,80,,0,-4,0,1,0,7,-68.0,8.0,-979.0,54,57,35,20,-109.92,31
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T21:13:23.641,1.396,1.396,1.396,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,80,80,,0,-5,0,1,0,6,-67.0,-16.0,-966.0,54,57,50,30,-109.87,31
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T21:13:23.749,1.504,1.504,1.504,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,80,80,,0,-5,0,1,0,5,-82.0,23.0,-921.0,55,58,57,40,-109.68,31
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T21:13:23.856,1.611,1.611,1.611,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,80,80,,0,-5,-1,1,0,4,-73.0,33.0,-875.0,55,58,62,50,-109.68,31
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T21:13:23.965,1.72,1.72,1.72,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,80,80,,0,-6,-1,1,0,3,-93.0,18.0,-902.0,55,58,67,50,-109.58,31
