run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,pre_node_settle,2026-05-18T15:02:08.874,11.928,0.001,0.001,8,0,-3,84,100,247,84,100,0,80,3,250,10,0,-247,-4,247.032,,,63,63,,1,3,1,0,0,0,58.0,-9.0,-992.0,65,67,84,70,8.86,185
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_1_of_5,2026-05-18T15:02:09.881,12.934,1.007,1.007,8,0,-3,85,100,247,85,100,0,80,3,250,10,0,-247,-5,247.051,,,63,63,,1,2,0,0,0,0,52.0,-16.0,-961.0,65,67,85,70,8.79,186
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_1_of_5,2026-05-18T15:02:10.887,13.94,2.013,2.013,8,-2,-9,85,98,241,85,100,0,80,3,250,10,2,-241,-5,241.06,,,63,63,,1,2,0,0,0,0,50.0,-35.0,-999.0,65,67,81,70,8.87,187
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_1_of_5,2026-05-18T15:02:11.890,14.944,3.016,3.016,7,-9,26,87,91,226,87,100,0,80,3,250,10,9,-226,-7,226.287,,,63,63,,0,1,3,0,0,0,26.0,-9.0,-1000.0,65,67,79,70,8.92,188
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_1_of_5,2026-05-18T15:02:12.899,15.953,4.026,4.026,8,-3,-22,79,97,228,79,100,0,80,3,250,10,3,-228,1,228.022,,,63,63,,0,2,0,0,0,0,4.0,-45.0,-956.0,65,66,78,70,8.98,189
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_1_of_5,2026-05-18T15:02:13.907,16.961,5.033,5.033,8,-1,-26,77,99,224,77,100,0,80,3,250,10,1,-224,3,224.022,,,63,63,,0,1,3,-1,0,0,25.0,-22.0,-955.0,65,67,81,70,8.82,190
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_1_of_5,2026-05-18T15:02:14.912,17.965,6.038,6.038,8,0,-33,77,100,217,77,100,0,80,3,250,10,0,-217,3,217.021,,,63,63,,1,0,0,0,0,0,18.0,-20.0,-1003.0,65,67,77,70,8.84,191
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_1_of_5,2026-05-18T15:02:15.916,18.97,7.042,7.042,7,0,11,78,100,211,78,100,0,80,3,250,10,0,-211,2,211.009,,,63,63,,1,0,1,0,0,0,36.0,-23.0,-1024.0,65,67,76,60,8.97,192
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_1_of_5,2026-05-18T15:02:16.922,19.976,8.049,8.049,7,-3,11,78,97,211,78,100,0,80,3,250,10,3,-211,2,211.031,,,63,63,,1,0,0,0,0,0,17.0,3.0,-1013.0,65,67,78,70,8.86,193
20260518_150154,drone_3_B13_tail_forward_250_lv1_20260518_150154,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_2_of_5,2026-05-18T15:02:17.930,20.984,9.056,9.056,7,-6,6,80,94,206,80,100,0,80,3,250,10,6,-206,0,206.087,,,63,63,,0,-1,1,0,0,0,13.0,-8.0,-997.0,65,67,78,60,8.91,194
