run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260910_213942,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T21:39:45.587,0.0,0.0,0.0,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,100,100,,4,0,1,0.0,0.0,0.0,0,0,0,3.0,-23.0,-999.0,56,59,6553,0,-142.64,46
20260910_213942,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T21:39:45.691,0.104,0.104,0.104,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,100,100,,4,0,1,0.0,0.0,0.0,0,0,0,3.0,-24.0,-999.0,56,59,6553,0,-142.7,46
20260910_213942,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T21:39:45.794,0.207,0.207,0.207,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,100,100,,4,0,1,0.0,0.0,0.0,0,0,0,6.0,-26.0,-998.0,56,59,6553,0,-142.7,46
20260910_213942,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T21:39:45.900,0.314,0.314,0.314,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,100,100,,4,0,1,0.0,0.0,0.0,0,0,0,5.0,-26.0,-997.0,56,59,6553,0,-142.7,46
20260910_213942,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T21:39:46.007,0.421,0.421,0.421,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,100,100,,4,0,1,0.0,0.0,0.0,0,0,0,-10.0,-4.0,-977.0,56,59,6553,0,-142.7,46
20260910_213942,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T21:39:46.115,0.528,0.528,0.528,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,100,100,,4,0,1,0.0,0.0,0.0,0,0,0,-55.0,-6.0,-1023.0,56,59,6553,0,-142.7,46
20260910_213942,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T21:39:46.224,0.637,0.637,0.637,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,100,100,,3,0,0,0.0,0.0,0.0,0,0,0,5.0,15.0,-1100.0,56,59,10,0,-142.7,46
20260910_213942,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T21:39:46.332,0.745,0.745,0.745,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,100,100,,2,0,0,0.0,0.0,0.0,0,0,4,16.0,-1.0,-1324.0,56,59,13,0,-142.7,46
20260910_213942,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T21:39:46.437,0.85,0.85,0.85,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,100,100,,2,0,0,0.0,0.0,0.0,0,0,4,16.0,-1.0,-1324.0,56,59,13,0,-142.7,46
20260910_213942,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T21:39:46.543,0.957,0.957,0.957,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,100,100,,2,1,0,0.0,0.0,0.0,0,0,8,29.0,-18.0,-1068.0,55,59,20,10,-142.27,47
20260910_213942,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T21:39:46.650,1.063,1.063,1.063,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,100,100,,3,1,0,0.0,0.0,0.0,0,0,8,8.0,-5.0,-1000.0,55,59,29,20,-142.24,47
20260910_213942,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T21:39:46.761,1.174,1.174,1.174,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,100,100,,3,1,0,0.0,0.0,0.0,0,0,7,6.0,-10.0,-935.0,55,59,37,30,-142.19,47
20260910_213942,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T21:39:46.868,1.281,1.281,1.281,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,100,100,,3,1,0,0.0,0.0,0.0,0,0,7,9.0,-7.0,-898.0,55,59,44,30,-142.1,47
20260910_213942,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T21:39:46.974,1.387,1.387,1.387,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,100,100,,3,1,0,0.0,0.0,0.0,0,0,6,12.0,2.0,-901.0,55,59,51,40,-142.0,47
20260910_213942,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T21:39:47.081,1.495,1.495,1.495,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,100,100,,2,1,0,0.0,0.0,0.0,0,0,5,8.0,-9.0,-851.0,55,59,58,40,-141.95,47
20260910_213942,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T21:39:47.191,1.604,1.604,1.604,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,100,100,,3,0,0,0.0,0.0,0.0,0,0,4,-23.0,1.0,-898.0,55,59,63,50,-141.86,47
20260910_213942,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T21:39:47.300,1.713,1.713,1.713,1,0,0,45,300.0,0.0,45,300.0,0.0,80,1,0,0,0.0,0.0,35,35.0,0.0,0.0,100,100,,3,0,0,-1.0,0.0,179.0,0,0,3,28.0,-20.0,-904.0,55,59,67,50,-141.8,47
20260910_213942,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T21:39:47.403,1.817,1.817,1.817,1,0,0,45,300.0,0.0,45,300.0,0.0,80,1,0,0,0.0,0.0,35,35.0,0.67,1.007,100,100,,3,0,0,-1.0,0.0,179.0,0,0,2,3.0,6.0,-976.0,55,59,71,50,-141.77,47
20260910_213942,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T21:39:47.510,1.924,1.924,1.924,1,0,0,45,300.0,0.0,45,300.0,0.0,80,1,0,0,0.0,0.0,35,35.0,0.503,1.007,100,100,,3,0,0,-1.0,0.0,179.0,0,0,1,31.0,-19.0,-919.0,56,59,72,60,-141.84,47
20260910_213942,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T21:39:47.615,2.028,2.028,2.028,1,0,0,45,300.0,0.0,45,300.0,0.0,80,1,0,0,0.0,0.0,35,35.0,1.003,2.006,100,100,,2,0,0,-1.0,0.0,179.0,0,0,1,20.0,-6.0,-964.0,56,59,74,60,-141.8,48
20260910_213942,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T21:39:47.719,2.133,2.133,2.133,1,-3,1,66,297.0,1.0,66,300.0,0.0,80,1,0,0,3.0,-1.0,14,14.353,1.838,3.0,100,100,,2,0,0,-2.0,0.0,178.0,0,0,0,12.0,2.0,-956.0,56,59,76,60,-141.77,48
20260910_213942,wind_tunnel_column_75_side_lv2_001,column,side wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T21:39:47.828,2.242,2.242,2.242,1,-3,1,66,297.0,1.0,66,300.0,0.0,80,1,0,0,3.0,-1.0,14,14.353,1.838,3.0,100,100,,2,0,0,-2.0,0.0,178.0,0,0,0,5.0,3.0,-964.0,56,59,76,60,-141.73,48
