run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:44.137,1.062,1.062,1.062,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,82,82,,2,-1,1,0,0,6,-56.0,-41.0,-1029.0,50,53,21,0,-109.83,0
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:44.240,1.166,1.166,1.166,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,82,82,,2,-1,0,1,0,6,-91.0,16.0,-996.0,50,53,29,0,-109.84,1
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:44.345,1.27,1.27,1.27,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,82,82,,2,-3,0,1,0,6,-109.0,4.0,-997.0,50,53,40,0,-109.77,1
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:44.451,1.376,1.376,1.376,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,82,82,,2,-4,0,1,0,5,-81.0,-13.0,-992.0,50,53,49,10,-109.77,1
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:44.558,1.484,1.484,1.484,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,82,82,,2,-5,0,1,0,5,-28.0,-4.0,-929.0,50,53,58,10,-109.66,1
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:44.663,1.589,1.589,1.589,6,-1,-7,38,49.0,-7.0,38,50,0,80,6,0,0,1.0,7.0,42,42.591,,,82,82,,2,-5,0,1,0,4,-41.0,-40.0,-931.0,50,53,66,20,-109.54,1
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:44.771,1.697,1.697,1.697,6,-1,-7,38,49.0,-7.0,38,50,0,80,6,0,0,1.0,7.0,42,42.591,,,82,82,,2,-5,0,1,0,4,-53.0,-36.0,-904.0,50,53,73,20,-109.44,1
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:44.879,1.805,1.805,1.805,6,-1,-7,38,49.0,-7.0,38,50,0,80,6,0,0,1.0,7.0,42,42.591,2.148,4.037,82,82,,2,-5,0,0,0,3,-63.0,-8.0,-894.0,50,53,79,20,-109.38,1
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:44.987,1.912,1.912,1.912,6,-1,-7,38,49.0,-7.0,38,50,0,80,6,0,0,1.0,7.0,42,42.591,2.148,4.037,82,82,,2,-5,2,1,0,2,-49.0,6.0,-892.0,50,53,85,30,-109.37,1
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:45.095,2.02,2.02,2.02,6,-3,-14,67,47.0,-14.0,67,50,0,80,6,0,0,3.0,14.0,13,19.339,3.2,6.223,82,82,,2,-5,1,0,0,1,-59.0,-3.0,-933.0,50,54,91,30,-109.32,1
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:45.197,2.122,2.122,2.122,6,-3,-14,67,47.0,-14.0,67,50,0,80,6,0,0,3.0,14.0,13,19.339,4.39,8.988,82,82,,2,-5,1,0,0,0,2.0,-15.0,-918.0,50,54,96,30,-109.09,1
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:45.303,2.228,2.228,2.228,6,-3,-14,67,47.0,-14.0,67,50,0,80,6,0,0,3.0,14.0,13,19.339,4.531,8.988,82,82,,2,-5,0,0,0,0,-45.0,-6.0,-927.0,50,54,97,40,-109.21,2
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:45.409,2.334,2.334,2.334,6,-3,-14,67,47.0,-14.0,67,50,0,80,6,0,0,3.0,14.0,13,19.339,4.531,8.988,82,82,,2,-3,0,0,0,0,-53.0,-8.0,-960.0,50,54,99,40,-109.31,2
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:45.515,2.44,2.44,2.44,6,-23,-8,84,27.0,-8.0,84,50,0,80,6,0,0,23.0,8.0,-4,24.678,12.424,27.864,82,82,,2,-3,0,0,0,0,-35.0,8.0,-967.0,50,54,100,40,-109.41,2
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:45.619,2.545,2.545,2.545,6,-23,-8,84,27.0,-8.0,84,50,0,80,6,0,0,23.0,8.0,-4,24.678,12.501,30.553,82,82,,2,-3,1,0,0,0,-74.0,10.0,-987.0,50,54,102,40,-109.36,2
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:45.727,2.653,2.653,2.653,6,-23,-8,84,27.0,-8.0,84,50,0,80,6,0,0,23.0,8.0,-4,24.678,12.501,30.553,82,82,,2,-3,0,0,0,0,-72.0,-1.0,-992.0,50,54,103,40,-109.37,2
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:45.835,2.76,2.76,2.76,6,-23,-8,84,27.0,-8.0,84,50,0,80,6,0,0,23.0,8.0,-4,24.678,12.501,30.553,82,82,,2,-3,-1,0,0,0,-67.0,-11.0,-954.0,50,54,104,40,-109.27,2
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:45.942,2.868,2.868,2.868,6,-8,-6,101,42.0,-6.0,101,50,0,80,6,0,0,8.0,6.0,-21,23.259,5.83,13.534,82,82,,1,-4,0,0,0,-1,-50.0,-45.0,-965.0,50,54,104,50,-109.24,2
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:46.049,2.974,2.974,2.974,6,-8,-6,101,42.0,-6.0,101,50,0,80,6,0,0,8.0,6.0,-21,23.259,6.757,14.63,82,82,,1,-4,0,0,0,-1,-50.0,-45.0,-965.0,50,54,104,50,-109.24,2
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:46.157,3.083,3.083,3.083,6,-6,-5,105,44.0,-5.0,105,50,0,80,6,0,0,6.0,5.0,-25,26.192,6.417,12.801,82,82,,2,-4,2,0,0,-2,-61.0,12.0,-980.0,50,54,102,50,-109.16,2
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:46.266,3.192,3.192,3.192,6,-6,-5,105,44.0,-5.0,105,50,0,80,6,0,0,6.0,5.0,-25,26.192,6.417,12.801,82,82,,2,-4,2,0,0,-2,-69.0,11.0,-969.0,50,54,101,50,-109.16,3
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:46.375,3.3,3.3,3.3,6,-6,-5,105,44.0,-5.0,105,50,0,80,6,0,0,6.0,5.0,-25,26.192,6.701,13.008,82,82,,2,-4,1,0,0,-2,-75.0,25.0,-993.0,50,54,100,50,-109.21,3
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:46.477,3.403,3.403,3.403,6,-6,-5,105,44.0,-5.0,105,50,0,80,6,0,0,6.0,5.0,-25,26.192,5.686,13.008,82,82,,2,-3,1,0,0,-2,-64.0,19.0,-1009.0,50,54,98,50,-109.18,3
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:46.583,3.508,3.508,3.508,6,-14,-13,100,36.0,-13.0,100,50,0,80,6,0,0,14.0,13.0,-20,27.659,9.152,21.568,82,82,,2,-3,0,0,0,-2,-99.0,13.0,-1029.0,50,54,97,40,-109.45,3
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:46.691,3.616,3.616,3.616,6,-14,-13,100,36.0,-13.0,100,50,0,80,6,0,0,14.0,13.0,-20,27.659,8.87,21.568,82,82,,2,-4,-1,0,0,-1,-45.0,-3.0,-1012.0,50,54,96,40,-109.3,3
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:46.795,3.721,3.721,3.721,6,-14,-13,100,36.0,-13.0,100,50,0,80,6,0,0,14.0,13.0,-20,27.659,7.75,19.116,82,82,,2,-5,0,0,0,-1,-93.0,-3.0,-989.0,50,54,95,40,-109.48,3
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:46.902,3.827,3.827,3.827,6,-14,-13,100,36.0,-13.0,100,50,0,80,6,0,0,14.0,13.0,-20,27.659,7.75,19.116,82,82,,1,-4,0,0,0,-1,-96.0,-2.0,-949.0,50,54,94,40,-109.41,3
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:47.008,3.934,3.934,3.934,6,-10,-15,96,40.0,-15.0,96,50,0,80,6,0,0,10.0,15.0,-16,24.104,6.273,15.031,82,82,,2,-5,0,0,0,-1,-85.0,-9.0,-963.0,50,54,92,40,-109.32,3
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:47.117,4.043,4.043,4.043,6,-10,-15,96,40.0,-15.0,96,50,0,80,6,0,0,10.0,15.0,-16,24.104,6.559,15.031,82,82,,2,-6,0,0,0,-1,-87.0,-20.0,-930.0,50,54,90,40,-109.35,3
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:47.226,4.151,4.151,4.151,6,-10,-15,96,40.0,-15.0,96,50,0,80,6,0,0,10.0,15.0,-16,24.104,5.581,14.008,82,82,,2,-6,0,0,0,-1,-108.0,-2.0,-998.0,50,54,89,40,-109.44,3
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:47.332,4.258,4.258,4.258,6,-8,-17,92,42.0,-17.0,92,50,0,80,6,0,0,8.0,17.0,-12,22.293,4.881,12.008,82,82,,2,-6,0,0,0,-1,-88.0,2.0,-986.0,50,54,87,40,-109.52,4
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:47.438,4.363,4.363,4.363,6,-8,-17,92,42.0,-17.0,92,50,0,80,6,0,0,8.0,17.0,-12,22.293,6.391,14.28,82,82,,2,-5,1,0,0,-1,-69.0,6.0,-994.0,50,54,85,40,-109.58,4
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:47.540,4.466,4.466,4.466,6,-8,-17,92,42.0,-17.0,92,50,0,80,6,0,0,8.0,17.0,-12,22.293,6.133,14.28,82,82,,2,-5,1,0,0,-1,-89.0,-15.0,-1039.0,50,54,83,40,-109.47,4
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:47.643,4.568,4.568,4.568,6,-8,-19,86,42.0,-19.0,86,50,0,80,6,0,0,8.0,19.0,-6,21.471,6.281,14.438,82,82,,1,-4,0,0,0,-1,-83.0,-27.0,-1030.0,50,54,80,30,-109.58,4
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:47.750,4.676,4.676,4.676,6,-8,-19,86,42.0,-19.0,86,50,0,80,6,0,0,8.0,19.0,-6,21.471,6.281,14.438,82,82,,1,-5,0,0,0,-1,-79.0,-7.0,-988.0,50,54,79,30,-109.5,4
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:47.858,4.784,4.784,4.784,6,-8,-19,86,42.0,-19.0,86,50,0,80,6,0,0,8.0,19.0,-6,21.471,6.281,14.438,82,82,,2,-4,1,0,0,-1,-64.0,-30.0,-989.0,50,54,78,30,-109.59,4
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:47.966,4.892,4.892,4.892,6,-8,-19,86,42.0,-19.0,86,50,0,80,6,0,0,8.0,19.0,-6,21.471,6.312,14.438,81,82,,2,-4,0,0,0,-1,-120.0,-13.0,-1016.0,50,54,77,30,-109.54,4
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:48.074,5.0,5.0,5.0,6,-6,-20,79,44.0,-20.0,79,50,0,80,6,0,0,6.0,20.0,1,20.905,5.589,12.539,81,82,,2,-4,1,0,0,0,-73.0,-13.0,-998.0,51,54,76,30,-109.59,4
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:48.178,5.104,5.104,5.104,6,-6,-20,79,44.0,-20.0,79,50,0,80,6,0,0,6.0,20.0,1,20.905,5.589,12.539,81,82,,2,-4,3,0,0,0,-62.0,-13.0,-1006.0,51,54,76,30,-109.56,4
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:48.284,5.21,5.21,5.21,6,-6,-20,79,44.0,-20.0,79,50,0,80,6,0,0,6.0,20.0,1,20.905,4.963,11.612,81,82,,2,-5,1,0,0,0,-62.0,-33.0,-973.0,51,54,75,30,-109.62,5
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:48.391,5.316,5.316,5.316,6,-8,-18,75,42.0,-18.0,75,50,0,80,6,0,0,8.0,18.0,5,20.322,5.405,13.151,81,82,,2,-5,0,0,0,0,-44.0,-26.0,-965.0,51,54,75,30,-109.55,5
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:48.496,5.421,5.421,5.421,6,-8,-18,75,42.0,-18.0,75,50,0,80,6,0,0,8.0,18.0,5,20.322,5.405,13.151,81,82,,2,-4,0,0,0,0,-46.0,-20.0,-993.0,51,54,75,30,-109.59,5
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:48.602,5.527,5.527,5.527,6,-8,-18,75,42.0,-18.0,75,50,0,80,6,0,0,8.0,18.0,5,20.322,5.405,13.151,81,82,,2,-3,2,0,0,0,-80.0,-14.0,-1026.0,51,54,74,30,-109.65,5
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:48.708,5.634,5.634,5.634,6,-8,-18,75,42.0,-18.0,75,50,0,80,6,0,0,8.0,18.0,5,20.322,6.43,13.442,81,82,,2,-4,1,0,0,0,-80.0,0.0,-1037.0,51,54,74,30,-109.79,5
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:48.816,5.741,5.741,5.741,6,-8,-19,73,42.0,-19.0,73,50,0,80,6,0,0,8.0,19.0,7,21.772,6.492,13.534,81,82,,2,-3,1,0,0,0,-75.0,15.0,-993.0,51,54,74,30,-109.47,5
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:48.921,5.846,5.846,5.846,6,-8,-19,73,42.0,-19.0,73,50,0,80,6,0,0,8.0,19.0,7,21.772,6.492,13.534,81,82,,2,-5,0,0,0,0,-70.0,17.0,-996.0,51,54,74,30,-109.58,5
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:49.028,5.953,5.953,5.953,6,-8,-19,73,42.0,-19.0,73,50,0,80,6,0,0,8.0,19.0,7,21.772,5.988,13.534,81,82,,2,-5,0,0,0,0,-57.0,12.0,-993.0,51,54,74,30,-109.66,5
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:49.135,6.06,6.06,6.06,6,-8,-19,73,42.0,-19.0,73,50,0,80,6,0,0,8.0,19.0,7,21.772,5.591,12.539,81,82,,2,-5,0,0,-1,0,-66.0,7.0,-1012.0,52,54,74,30,-109.6,5
20260829_205338,wind_tunnel_front_50_head_lv2_prepare,front,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T20:53:49.241,6.166,6.166,6.166,6,-8,-19,73,42.0,-19.0,73,50,0,80,6,0,0,8.0,19.0,7,21.772,5.591,12.539,81,82,,2,-4,-2,0,0,0,-90.0,-6.0,-1025.0,52,54,74,30,-109.54,5
