run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260924_211348,wind_tunnel_vee_75_side_no_wind_001,vee,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-24T21:13:52.481,0.0,0.0,0.0,-1,-100,-100,-100,,,,53.03300858899106,53.03300858899106,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,15.0,13.0,-1000.0,50,53,10,0,-95.95,0
20260924_211348,wind_tunnel_vee_75_side_no_wind_001,vee,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-24T21:13:52.589,0.108,0.108,0.108,-1,-100,-100,-100,,,,53.03300858899106,53.03300858899106,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,15.0,12.0,-999.0,50,53,10,0,-95.97,0
20260924_211348,wind_tunnel_vee_75_side_no_wind_001,vee,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-24T21:13:52.691,0.21,0.21,0.21,-1,-100,-100,-100,,,,53.03300858899106,53.03300858899106,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,16.0,12.0,-997.0,50,53,10,0,-95.97,0
20260924_211348,wind_tunnel_vee_75_side_no_wind_001,vee,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-24T21:13:52.798,0.317,0.317,0.317,-1,-100,-100,-100,,,,53.03300858899106,53.03300858899106,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,16.0,13.0,-1000.0,51,53,10,0,-95.97,0
20260924_211348,wind_tunnel_vee_75_side_no_wind_001,vee,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-24T21:13:52.904,0.423,0.423,0.423,-1,-100,-100,-100,,,,53.03300858899106,53.03300858899106,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,14.0,15.0,-997.0,51,53,10,0,-95.97,0
20260924_211348,wind_tunnel_vee_75_side_no_wind_001,vee,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-24T21:13:53.021,0.54,0.54,0.54,-1,-100,-100,-100,,,,53.03300858899106,53.03300858899106,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,29.0,-21.0,-981.0,51,53,10,0,-95.97,0
20260924_211348,wind_tunnel_vee_75_side_no_wind_001,vee,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-24T21:13:53.129,0.648,0.648,0.648,-1,-100,-100,-100,,,,53.03300858899106,53.03300858899106,80,6,0,0,,,,,,,100,100,,1,0,0,0.0,0.0,0.0,0,0,0,27.0,29.0,-1010.0,51,53,10,0,-95.97,0
20260924_211348,wind_tunnel_vee_75_side_no_wind_001,vee,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-24T21:13:53.237,0.756,0.756,0.756,-1,-100,-100,-100,,,,53.03300858899106,53.03300858899106,80,6,0,0,,,,,,,100,100,,2,-1,0,0.0,0.0,0.0,0,0,1,12.0,-9.0,-1024.0,51,53,12,0,-95.97,0
20260924_211348,wind_tunnel_vee_75_side_no_wind_001,vee,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-24T21:13:53.341,0.859,0.859,0.859,-1,-100,-100,-100,,,,53.03300858899106,53.03300858899106,80,6,0,0,,,,,,,100,100,,2,0,0,0.0,0.0,0.0,0,0,4,18.0,-12.0,-1201.0,51,53,12,0,-95.97,0
20260924_211348,wind_tunnel_vee_75_side_no_wind_001,vee,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-24T21:13:53.448,0.967,0.967,0.967,-1,-100,-100,-100,,,,53.03300858899106,53.03300858899106,80,6,0,0,,,,,,,100,100,,2,1,0,0.0,0.0,0.0,0,0,7,7.0,7.0,-1319.0,51,53,12,0,-95.69,0
20260924_211348,wind_tunnel_vee_75_side_no_wind_001,vee,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-24T21:13:53.550,1.069,1.069,1.069,-1,-100,-100,-100,,,,53.03300858899106,53.03300858899106,80,6,0,0,,,,,,,100,100,,2,1,0,0.0,0.0,0.0,0,0,7,26.0,1.0,-1236.0,51,53,21,10,-95.54,0
20260924_211348,wind_tunnel_vee_75_side_no_wind_001,vee,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-24T21:13:53.658,1.177,1.177,1.177,-1,-100,-100,-100,,,,53.03300858899106,53.03300858899106,80,6,0,0,,,,,,,100,100,,2,1,0,0.0,0.0,0.0,0,0,8,12.0,14.0,-1072.0,51,53,31,20,-95.5,0
20260924_211348,wind_tunnel_vee_75_side_no_wind_001,vee,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-24T21:13:53.765,1.284,1.284,1.284,-1,-100,-100,-100,,,,53.03300858899106,53.03300858899106,80,6,0,0,,,,,,,100,100,,2,1,0,0.0,0.0,0.0,0,0,7,24.0,5.0,-933.0,51,53,39,30,-95.44,1
20260924_211348,wind_tunnel_vee_75_side_no_wind_001,vee,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-24T21:13:53.874,1.393,1.393,1.393,-1,-100,-100,-100,,,,53.03300858899106,53.03300858899106,80,6,0,0,,,,,,,100,100,,2,1,0,0.0,0.0,0.0,0,0,6,17.0,0.0,-889.0,50,53,48,30,-95.32,1
20260924_211348,wind_tunnel_vee_75_side_no_wind_001,vee,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-24T21:13:53.979,1.498,1.498,1.498,-1,-100,-100,-100,,,,53.03300858899106,53.03300858899106,80,6,0,0,,,,,,,100,100,,2,1,0,0.0,0.0,0.0,0,0,4,8.0,6.0,-917.0,50,53,62,40,-95.27,1
20260924_211348,wind_tunnel_vee_75_side_no_wind_001,vee,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-24T21:13:54.087,1.606,1.606,1.606,-1,-100,-100,-100,,,,53.03300858899106,53.03300858899106,80,6,0,0,,,,,,,100,100,,2,0,0,0.0,0.0,0.0,0,0,3,21.0,2.0,-897.0,50,53,66,50,-95.21,1
20260924_211348,wind_tunnel_vee_75_side_no_wind_001,vee,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-24T21:13:54.196,1.714,1.714,1.714,6,-2,3,49,51.03300858899106,56.03300858899106,49,53.03300858899106,53.03300858899106,80,6,0,0,2.0,-3.0,31,31.209,1.019,1.427,100,100,,2,0,0,0.0,-2.0,180.0,0,0,2,26.0,4.0,-924.0,50,53,71,50,-95.18,1
20260924_211348,wind_tunnel_vee_75_side_no_wind_001,vee,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-24T21:13:54.304,1.823,1.823,1.823,6,-2,3,49,51.03300858899106,56.03300858899106,49,53.03300858899106,53.03300858899106,80,6,0,0,2.0,-3.0,31,31.209,2.146,4.953,100,100,,2,0,0,0.0,-2.0,180.0,0,0,2,8.0,8.0,-933.0,50,53,74,50,-95.1,1
20260924_211348,wind_tunnel_vee_75_side_no_wind_001,vee,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-24T21:13:54.409,1.928,1.928,1.928,6,-2,3,49,51.03300858899106,56.03300858899106,49,53.03300858899106,53.03300858899106,80,6,0,0,2.0,-3.0,31,31.209,2.204,5.642,100,100,,2,0,0,0.0,-2.0,180.0,0,0,1,28.0,-5.0,-932.0,50,53,77,60,-95.03,1
20260924_211348,wind_tunnel_vee_75_side_no_wind_001,vee,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-24T21:13:54.516,2.034,2.034,2.034,6,-2,3,49,51.03300858899106,56.03300858899106,49,53.03300858899106,53.03300858899106,80,6,0,0,2.0,-3.0,31,31.209,2.204,5.642,100,100,,2,0,0,0.0,-2.0,180.0,0,0,1,21.0,2.0,-977.0,50,53,78,60,-95.05,1
20260924_211348,wind_tunnel_vee_75_side_no_wind_001,vee,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-24T21:13:54.621,2.14,2.14,2.14,6,-6,2,69,47.03300858899106,55.03300858899106,69,53.03300858899106,53.03300858899106,80,6,0,0,6.0,-2.0,11,12.689,2.117,5.657,100,100,,2,0,0,2.0,-2.0,-176.0,0,0,0,39.0,2.0,-967.0,50,53,80,60,-94.98,1
20260924_211348,wind_tunnel_vee_75_side_no_wind_001,vee,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-24T21:13:54.725,2.244,2.244,2.244,6,-6,2,69,47.03300858899106,55.03300858899106,69,53.03300858899106,53.03300858899106,80,6,0,0,6.0,-2.0,11,12.689,4.682,14.845,100,100,,2,0,0,2.0,-2.0,-176.0,0,0,0,11.0,-2.0,-991.0,50,53,80,60,-94.99,2
20260924_211348,wind_tunnel_vee_75_side_no_wind_001,vee,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-24T21:13:54.832,2.351,2.351,2.351,6,-6,2,69,47.03300858899106,55.03300858899106,69,53.03300858899106,53.03300858899106,80,6,0,0,6.0,-2.0,11,12.689,4.682,14.845,100,100,,2,0,0,2.0,-2.0,-176.0,0,0,0,12.0,11.0,-996.0,52,54,82,60,-94.97,2
