run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_logging,2026-06-20T21:33:40.854,19.267,0.0,0.0,1,-4,11,79,-4,11,79,0,300,80,5,300,10,4,289,1,289.029,7.395,15.94,45,45,,-22,0,0,0,0,0,-26.0,-5.0,-1030.0,65,68,84,70,-61.9,348
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:40.854,19.267,0.0,0.0,2,1,0,82,1,75,82,0,375,80,6,300,10,-1,300,-2,300.008,7.395,15.94,45,45,,-27,0,0,0,0,0,11.0,-10.0,-1020.0,66,69,83,70,-60.9,329
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T21:33:40.854,19.267,0.0,0.0,3,-8,-5,81,-8,145,81,0,450,80,7,300,10,8,305,-1,305.107,7.395,15.94,51,51,,9,0,0,0,0,0,-13.0,2.0,-1005.0,71,72,79,60,-60.96,269
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T21:33:40.854,19.267,0.0,0.0,4,2,-5,87,2,220,87,0,525,80,8,300,10,-2,305,-7,305.087,7.395,15.94,49,49,,1,0,0,0,0,0,17.0,-14.0,-983.0,61,63,84,70,-60.62,301
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T21:33:40.854,19.267,0.0,0.0,5,0,-2,86,0,298,86,0,600,80,1,300,10,0,302,-6,302.06,7.395,15.94,42,42,,-13,0,0,0,0,0,20.0,-26.0,-1014.0,63,64,83,70,-61.81,279
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T21:33:40.962,19.375,0.108,0.108,1,-4,10,80,-4,10,80,0,300,80,5,300,10,4,290,0,290.028,6.995,14.941,45,45,,-22,0,0,0,0,0,-13.0,9.0,-991.0,65,68,85,70,-61.9,348
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:33:40.962,19.375,0.108,0.108,2,1,0,82,1,75,82,0,375,80,6,300,10,-1,300,-2,300.008,6.995,14.941,45,45,,-27,0,0,0,0,0,13.0,-21.0,-967.0,66,69,83,70,-60.94,329
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T21:33:40.962,19.375,0.108,0.108,3,-8,-5,81,-8,145,81,0,450,80,7,300,10,8,305,-1,305.107,6.995,14.941,51,51,,9,0,0,0,0,0,4.0,-3.0,-1008.0,71,72,79,60,-61.04,269
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T21:33:40.962,19.375,0.108,0.108,4,2,-5,87,2,220,87,0,525,80,8,300,10,-2,305,-7,305.087,6.995,14.941,49,49,,1,0,0,0,0,0,18.0,-18.0,-1036.0,60,63,85,70,-60.61,301
20260620_213321,column_75_side_lv2_new_003,column,side wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T21:33:40.962,19.375,0.108,0.108,5,0,-1,85,0,299,85,0,600,80,1,300,10,0,301,-5,301.042,6.995,14.941,42,42,,-13,0,0,0,0,0,25.0,-28.0,-1015.0,63,64,83,70,-61.8,280
