run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260525_145529,diamond_tail_lv2_new_001,diamond,tail wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-25T14:55:54.179,24.5,0.0,0.0,1,-5,2,87,145,302,87,150,50,80,4,250,10,5,-252,-7,252.147,11.851,23.335,76,76,,8,0,0,0,0,0,-16.0,11.0,-996.0,59,62,84,80,-18.65,114
20260525_145529,diamond_tail_lv2_new_001,diamond,tail wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-25T14:55:54.285,24.606,0.107,0.107,1,-5,2,87,145,302,87,150,50,80,4,250,10,5,-252,-7,252.147,8.367,15.475,76,76,,8,0,0,0,0,0,-32.0,8.0,-982.0,59,62,84,80,-18.65,114
20260525_145529,diamond_tail_lv2_new_001,diamond,tail wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-25T14:55:54.393,24.714,0.214,0.214,1,-5,2,87,145,302,87,150,50,80,4,250,10,5,-252,-7,252.147,8.367,15.475,76,76,,8,0,0,0,0,0,-20.0,6.0,-987.0,59,62,85,80,-18.71,114
20260525_145529,diamond_tail_lv2_new_001,diamond,tail wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-25T14:55:54.502,24.822,0.323,0.323,1,0,1,87,150,301,87,150,50,80,4,250,10,0,-251,-7,251.098,7.142,15.475,76,76,,8,-1,0,0,0,0,9.0,-2.0,-1012.0,59,62,84,80,-18.69,115
20260525_145529,diamond_tail_lv2_new_001,diamond,tail wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-25T14:55:54.608,24.929,0.43,0.43,1,0,1,87,150,301,87,150,50,80,4,250,10,0,-251,-7,251.098,9.823,26.913,76,76,,8,-2,0,0,0,0,-12.0,10.0,-988.0,59,61,83,80,-18.69,115
20260525_145529,diamond_tail_lv2_new_001,diamond,tail wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-25T14:55:54.716,25.037,0.537,0.537,1,0,1,87,150,301,87,150,50,80,4,250,10,0,-251,-7,251.098,9.299,26.913,76,76,,8,-1,0,0,0,0,-27.0,12.0,-1013.0,59,61,83,80,-18.67,115
20260525_145529,diamond_tail_lv2_new_001,diamond,tail wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-25T14:55:54.821,25.142,0.642,0.642,1,0,0,87,150,300,87,150,50,80,4,250,10,0,-250,-7,250.098,9.143,26.913,76,76,,8,0,0,0,0,0,-14.0,-2.0,-988.0,59,61,83,80,-18.7,115
20260525_145529,diamond_tail_lv2_new_001,diamond,tail wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-25T14:55:54.928,25.249,0.749,0.749,1,0,0,87,150,300,87,150,50,80,4,250,10,0,-250,-7,250.098,7.157,17.243,76,76,,8,0,0,0,0,0,-18.0,13.0,-1028.0,59,61,82,80,-18.66,115
20260525_145529,diamond_tail_lv2_new_001,diamond,tail wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-25T14:55:55.035,25.356,0.857,0.857,1,0,0,87,150,300,87,150,50,80,4,250,10,0,-250,-7,250.098,7.129,17.015,76,76,,8,0,0,0,0,0,-22.0,0.0,-1012.0,59,61,82,80,-18.67,115
20260525_145529,diamond_tail_lv2_new_001,diamond,tail wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-25T14:55:55.142,25.463,0.963,0.963,1,0,0,87,150,300,87,150,50,80,4,250,10,0,-250,-7,250.098,7.865,17.015,76,76,,8,0,0,0,0,0,-30.0,7.0,-986.0,59,61,81,70,-18.67,115
