run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260622_233613,echalon_50_head_lv1_new_001,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-22T23:36:40.768,27.482,0.0,0.0,6,0,39,82,49.49747468305833,401.63455967290594,82,49.49747468305833,162.63455967290594,80,2,250,10,0.0,-239.0,-2,239.008,6.667,12.923,67,67,,141,-1,0,0,0,0,-51.0,1.0,-995.0,63,65,82,70,-68.38,182
20260622_233613,echalon_50_head_lv1_new_001,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-22T23:36:40.877,27.591,0.109,0.109,6,0,39,82,49.49747468305833,401.63455967290594,82,49.49747468305833,162.63455967290594,80,2,250,10,0.0,-239.0,-2,239.008,7.234,13.705,67,67,,141,-2,0,0,0,0,-31.0,-9.0,-1013.0,63,65,82,70,-68.38,182
20260622_233613,echalon_50_head_lv1_new_001,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-22T23:36:40.980,27.694,0.212,0.212,7,0,7,82,49.49747468305833,419.63455967290594,82,49.49747468305833,162.63455967290594,80,2,250,10,0.0,-257.0,-2,257.008,6.841,14.75,67,67,,142,-2,0,0,0,0,-72.0,5.0,-1008.0,64,66,82,70,-68.45,182
20260622_233613,echalon_50_head_lv1_new_001,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-22T23:36:41.086,27.801,0.319,0.319,7,0,7,82,49.49747468305833,419.63455967290594,82,49.49747468305833,162.63455967290594,80,2,250,10,0.0,-257.0,-2,257.008,24.263,61.197,67,67,,142,-2,0,0,0,0,-63.0,-2.0,-1016.0,64,66,82,70,-68.46,183
20260622_233613,echalon_50_head_lv1_new_001,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-22T23:36:41.193,27.907,0.425,0.425,7,0,7,82,49.49747468305833,419.63455967290594,82,49.49747468305833,162.63455967290594,80,2,250,10,0.0,-257.0,-2,257.008,24.263,61.197,67,67,,142,-3,0,0,0,0,-38.0,-11.0,-993.0,64,66,82,70,-68.39,183
20260622_233613,echalon_50_head_lv1_new_001,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-22T23:36:41.301,28.015,0.533,0.533,7,0,7,82,49.49747468305833,419.63455967290594,82,49.49747468305833,162.63455967290594,80,2,250,10,0.0,-257.0,-2,257.008,24.228,61.197,67,67,,142,-4,0,0,0,0,-88.0,13.0,-986.0,64,66,82,70,-68.45,183
20260622_233613,echalon_50_head_lv1_new_001,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-22T23:36:41.407,28.121,0.639,0.639,6,7,35,84,56.49747468305833,397.63455967290594,84,49.49747468305833,162.63455967290594,80,2,250,10,-7.0,-235.0,-4,235.138,23.889,59.421,67,67,,141,-3,0,0,0,0,-48.0,-20.0,-997.0,64,66,82,70,-68.45,183
20260622_233613,echalon_50_head_lv1_new_001,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-22T23:36:41.514,28.228,0.746,0.746,6,7,35,84,56.49747468305833,397.63455967290594,84,49.49747468305833,162.63455967290594,80,2,250,10,-7.0,-235.0,-4,235.138,9.698,20.689,67,67,,141,-3,0,0,0,0,-44.0,-30.0,-993.0,64,66,83,70,-68.52,183
20260622_233613,echalon_50_head_lv1_new_001,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-22T23:36:41.620,28.335,0.853,0.853,6,7,35,84,56.49747468305833,397.63455967290594,84,49.49747468305833,162.63455967290594,80,2,250,10,-7.0,-235.0,-4,235.138,9.698,20.689,67,67,,141,-3,0,0,0,0,-61.0,-21.0,-999.0,64,66,82,70,-68.43,183
20260622_233613,echalon_50_head_lv1_new_001,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-22T23:36:41.727,28.442,0.96,0.96,6,7,35,84,56.49747468305833,397.63455967290594,84,49.49747468305833,162.63455967290594,80,2,250,10,-7.0,-235.0,-4,235.138,10.092,20.689,67,67,,141,-3,0,0,0,0,-70.0,-25.0,-986.0,64,66,82,70,-68.45,183
