run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,3,0,node_segment_1,2026-05-11T14:55:49.756,180.801,0.0,0.0,4,-3,0,92,147,0,92,150,250,80,1,250,10,3,250,-12,250.306,6.619,14.027,68,68,,33,-2,0,0,0,0,-29.0,-9.0,-989.0,57,59,89,70,-118.84,158
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,3,0,node_segment_1,2026-05-11T14:55:49.865,180.91,0.109,0.109,4,-2,0,93,148,0,93,150,250,80,1,250,10,2,250,-13,250.346,6.422,14.027,68,68,,33,-3,0,0,0,0,-33.0,21.0,-1018.0,57,59,90,70,-118.81,159
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,3,0,node_segment_1,2026-05-11T14:55:49.972,181.017,0.216,0.216,4,-2,0,93,148,0,93,150,250,80,1,250,10,2,250,-13,250.346,2.828,7.009,68,68,,34,-2,1,0,0,0,-38.0,19.0,-1005.0,57,59,89,70,-118.83,159
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,3,0,node_segment_1,2026-05-11T14:55:50.078,181.123,0.322,0.322,4,-2,0,93,148,0,93,150,250,80,1,250,10,2,250,-13,250.346,2.256,5.029,68,68,,33,-2,0,0,-1,0,-58.0,14.0,-999.0,57,59,89,70,-118.81,159
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,3,0,node_segment_1,2026-05-11T14:55:50.185,181.229,0.429,0.429,4,-2,0,93,148,0,93,150,250,80,1,250,10,2,250,-13,250.346,2.245,5.013,68,68,,33,-3,-1,0,0,0,-65.0,11.0,-981.0,57,59,88,70,-118.88,159
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,3,0,node_segment_1,2026-05-11T14:55:50.291,181.336,0.535,0.535,4,-2,4,91,148,4,91,150,250,80,1,250,10,2,246,-11,246.254,2.266,5.013,68,68,,33,-4,-1,0,0,0,-61.0,3.0,-972.0,57,59,87,70,-119.03,159
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,3,0,node_segment_1,2026-05-11T14:55:50.398,181.443,0.642,0.642,4,-2,4,91,148,4,91,150,250,80,1,250,10,2,246,-11,246.254,6.267,15.027,68,68,,32,-3,-1,0,0,0,-65.0,-28.0,-1014.0,57,59,86,70,-119.02,159
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,3,0,node_segment_1,2026-05-11T14:55:50.502,181.547,0.746,0.746,4,-2,4,91,148,4,91,150,250,80,1,250,10,2,246,-11,246.254,7.184,17.0,68,68,,33,-3,0,-1,0,0,-42.0,-13.0,-994.0,57,59,85,70,-118.93,159
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,3,0,node_segment_1,2026-05-11T14:55:50.609,181.654,0.853,0.853,4,-2,4,91,148,4,91,150,250,80,1,250,10,2,246,-11,246.254,7.184,17.0,68,68,,33,-3,1,-1,0,0,-64.0,12.0,-987.0,57,59,84,70,-118.98,159
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,3,0,node_segment_1,2026-05-11T14:55:50.716,181.761,0.96,0.96,4,-1,3,90,149,3,90,150,250,80,1,250,10,1,247,-10,247.204,3.186,7.042,68,68,,33,-2,1,-1,0,0,-49.0,32.0,-1006.0,57,59,84,70,-118.89,159
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,3,0,node_segment_1,2026-05-11T14:55:50.819,181.864,1.063,1.063,4,-1,3,90,149,3,90,150,250,80,1,250,10,1,247,-10,247.204,3.186,7.042,68,68,,33,-3,0,0,-1,0,-71.0,10.0,-1025.0,57,59,83,70,-118.92,159
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,3,0,node_segment_1,2026-05-11T14:55:50.927,181.972,1.171,1.171,4,-1,3,90,149,3,90,150,250,80,1,250,10,1,247,-10,247.204,2.449,5.029,68,68,,33,-3,-1,0,0,0,-48.0,10.0,-1006.0,57,59,82,70,-118.91,160
