run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260609_173532,front_75_tail_lv2_new_001,front,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-09T17:35:57.714,24.747,0.0,0.0,2,-7,7,79,68,7,79,75,250,80,7,250,10,7,243,1,243.103,9.443,20.506,76,76,,-1,3,0,0,0,0,67.0,-13.0,-952.0,59,62,81,60,-89.32,83
20260609_173532,front_75_tail_lv2_new_001,front,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-09T17:35:57.820,24.854,0.107,0.107,2,-9,9,77,66,9,77,75,250,80,7,250,10,9,241,3,241.187,9.823,20.506,76,76,,-1,2,-1,0,0,0,102.0,-45.0,-995.0,59,62,81,60,-89.16,83
20260609_173532,front_75_tail_lv2_new_001,front,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-09T17:35:57.926,24.96,0.213,0.213,2,-9,9,77,66,9,77,75,250,80,7,250,10,9,241,3,241.187,9.823,20.506,76,76,,-1,4,3,0,0,0,63.0,13.0,-992.0,59,62,82,60,-89.35,83
20260609_173532,front_75_tail_lv2_new_001,front,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-09T17:35:58.030,25.064,0.317,0.317,2,-9,9,77,66,9,77,75,250,80,7,250,10,9,241,3,241.187,11.266,24.347,76,76,,-1,4,2,0,0,0,24.0,-15.0,-1029.0,59,62,82,60,-89.34,84
20260609_173532,front_75_tail_lv2_new_001,front,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-09T17:35:58.137,25.17,0.424,0.424,2,-9,9,77,66,9,77,75,250,80,7,250,10,9,241,3,241.187,11.266,24.347,76,76,,-1,0,2,0,0,0,78.0,8.0,-949.0,59,62,82,60,-89.39,84
20260609_173532,front_75_tail_lv2_new_001,front,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-09T17:35:58.241,25.274,0.527,0.527,2,-8,9,78,67,9,78,75,250,80,7,250,10,8,241,2,241.141,11.064,24.347,76,76,,-1,0,0,0,0,0,74.0,-65.0,-983.0,59,62,82,60,-89.36,84
20260609_173532,front_75_tail_lv2_new_001,front,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-09T17:35:58.349,25.382,0.635,0.635,2,-8,9,78,67,9,78,75,250,80,7,250,10,8,241,2,241.141,11.353,24.347,76,76,,-1,1,2,0,0,0,44.0,9.0,-985.0,59,62,82,60,-89.37,84
20260609_173532,front_75_tail_lv2_new_001,front,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-09T17:35:58.455,25.488,0.741,0.741,2,-8,9,78,67,9,78,75,250,80,7,250,10,8,241,2,241.141,8.89,18.19,76,76,,0,2,1,0,0,0,42.0,-5.0,-935.0,59,62,82,60,-89.41,84
20260609_173532,front_75_tail_lv2_new_001,front,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-09T17:35:58.558,25.591,0.845,0.845,2,-8,9,78,67,9,78,75,250,80,7,250,10,8,241,2,241.141,8.89,18.19,76,76,,0,2,1,0,0,0,55.0,-14.0,-989.0,59,62,82,60,-89.39,84
20260609_173532,front_75_tail_lv2_new_001,front,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-09T17:35:58.667,25.701,0.954,0.954,2,-9,10,79,66,10,79,75,250,80,7,250,10,9,240,1,240.171,9.123,18.19,76,76,,0,3,0,-1,0,0,59.0,-45.0,-1027.0,59,61,82,60,-89.32,84
