run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_logging,2026-06-21T17:53:39.625,19.12,0.0,0.0,7,1,2,82,151,452,82,150,150,80,3,300,10,-1,-302,-2,302.008,3.352,7.219,73,73,,-1,0,0,0,0,0,-32.0,-5.0,-1033.0,67,69,78,60,-80.51,138
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:39.730,19.226,0.105,0.105,7,1,2,82,151,452,82,150,150,80,3,300,10,-1,-302,-2,302.008,6.18,10.968,73,73,,-1,-1,2,0,0,0,-6.0,-33.0,-1047.0,67,69,77,60,-80.72,138
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:39.835,19.331,0.21,0.21,7,1,4,81,151,454,81,150,150,80,3,300,10,-1,-304,-1,304.003,5.256,10.968,73,73,,-1,0,1,0,0,0,-32.0,-5.0,-1033.0,67,69,77,60,-80.76,138
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:39.937,19.433,0.312,0.312,7,1,4,81,151,454,81,150,150,80,3,300,10,-1,-304,-1,304.003,5.236,10.21,73,73,,0,0,0,0,0,0,-24.0,-26.0,-1080.0,67,69,77,60,-80.75,138
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:40.042,19.537,0.417,0.417,7,1,4,81,151,454,81,150,150,80,3,300,10,-1,-304,-1,304.003,2.52,7.152,73,73,,0,0,1,0,0,0,6.0,-16.0,-1019.0,67,69,78,60,-80.61,138
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:40.147,19.642,0.522,0.522,7,1,4,81,151,454,81,150,150,80,3,300,10,-1,-304,-1,304.003,2.52,7.152,73,73,,0,0,0,0,0,0,-19.0,-69.0,-977.0,67,69,79,60,-80.63,138
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:40.252,19.747,0.627,0.627,7,3,8,77,153,458,77,150,150,80,3,300,10,-3,-308,3,308.029,3.923,9.013,73,73,,0,0,0,0,0,0,-21.0,-13.0,-1012.0,67,69,81,60,-80.62,138
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:40.357,19.852,0.732,0.732,7,3,8,77,153,458,77,150,150,80,3,300,10,-3,-308,3,308.029,7.205,13.454,73,73,,0,-1,0,0,0,0,-13.0,34.0,-996.0,67,69,81,60,-80.57,138
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:40.462,19.957,0.837,0.837,7,3,8,77,153,458,77,150,150,80,3,300,10,-3,-308,3,308.029,7.205,13.454,73,73,,0,-1,0,0,0,0,-14.0,-62.0,-969.0,67,69,83,60,-80.63,138
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:40.567,20.062,0.942,0.942,7,3,6,80,153,456,80,150,150,80,3,300,10,-3,-306,0,306.015,5.994,12.074,73,73,,0,0,0,0,0,0,-37.0,19.0,-1036.0,67,69,83,60,-80.56,138
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:40.672,20.167,1.047,1.047,7,3,6,80,153,456,80,150,150,80,3,300,10,-3,-306,0,306.015,5.994,12.074,73,73,,0,0,0,0,0,0,-20.0,-19.0,-1011.0,67,69,84,60,-80.36,139
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:40.773,20.269,1.148,1.148,7,3,6,80,153,456,80,150,150,80,3,300,10,-3,-306,0,306.015,2.885,7.055,73,73,,0,-1,1,0,0,0,-10.0,15.0,-946.0,67,69,85,60,-80.55,139
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:40.879,20.375,1.254,1.254,7,3,6,80,153,456,80,150,150,80,3,300,10,-3,-306,0,306.015,2.885,7.055,73,73,,0,-1,0,0,0,0,12.0,21.0,-1001.0,67,69,86,70,-80.56,139
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:40.982,20.478,1.357,1.357,7,2,2,85,152,452,85,150,150,80,3,300,10,-2,-302,-5,302.048,2.628,7.055,73,73,,0,-1,0,0,0,0,-11.0,-3.0,-948.0,67,69,87,70,-80.44,139
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:41.087,20.583,1.462,1.462,7,2,2,85,152,452,85,150,150,80,3,300,10,-2,-302,-5,302.048,2.628,7.055,73,73,,0,-1,0,0,0,0,0.0,-44.0,-991.0,67,68,88,70,-80.49,139
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:41.193,20.688,1.568,1.568,7,2,2,85,152,452,85,150,150,80,3,300,10,-2,-302,-5,302.048,4.144,9.006,73,73,,0,0,0,0,0,0,-36.0,-12.0,-1026.0,67,68,89,70,-80.49,139
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:41.299,20.794,1.674,1.674,7,4,2,88,154,452,88,150,150,80,3,300,10,-4,-302,-8,302.132,4.423,9.006,73,73,,0,0,0,0,0,0,-8.0,21.0,-1036.0,67,68,89,70,-80.56,139
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:41.403,20.899,1.778,1.778,7,4,2,88,154,452,88,150,150,80,3,300,10,-4,-302,-8,302.132,5.719,15.006,73,73,,0,0,0,0,0,0,-30.0,20.0,-1017.0,67,68,88,70,-80.53,139
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:41.509,21.004,1.884,1.884,7,4,2,88,154,452,88,150,150,80,3,300,10,-4,-302,-8,302.132,5.719,15.006,73,73,,0,0,0,0,0,0,15.0,13.0,-1001.0,67,68,89,70,-80.46,139
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:41.614,21.11,1.99,1.99,7,4,2,88,154,452,88,150,150,80,3,300,10,-4,-302,-8,302.132,5.718,15.006,73,73,,0,0,0,0,0,0,-21.0,-25.0,-964.0,67,68,89,70,-80.51,140
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:41.718,21.213,2.093,2.093,7,5,12,89,155,462,89,150,150,80,3,300,10,-5,-312,-9,312.17,9.011,24.046,73,73,,0,0,0,0,0,0,7.0,-13.0,-979.0,67,68,88,70,-80.33,140
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:41.823,21.319,2.199,2.199,7,5,12,89,155,462,89,150,150,80,3,300,10,-5,-312,-9,312.17,11.469,30.1,73,73,,0,0,0,0,0,0,-30.0,30.0,-929.0,67,68,88,70,-80.44,140
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:41.929,21.425,2.304,2.304,7,5,12,89,155,462,89,150,150,80,3,300,10,-5,-312,-9,312.17,11.469,30.1,73,73,,0,-2,0,0,0,0,-15.0,27.0,-1011.0,67,68,88,70,-80.47,140
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:42.035,21.53,2.41,2.41,7,5,12,89,155,462,89,150,150,80,3,300,10,-5,-312,-9,312.17,11.157,30.1,73,73,,0,-2,0,0,0,0,-68.0,13.0,-965.0,67,70,87,70,-80.6,140
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:42.140,21.636,2.516,2.516,7,3,7,90,153,457,90,150,150,80,3,300,10,-3,-307,-10,307.177,9.496,25.046,73,73,,0,-1,0,0,0,0,-41.0,-17.0,-939.0,67,70,86,70,-80.53,140
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:42.246,21.742,2.621,2.621,7,3,7,90,153,457,90,150,150,80,3,300,10,-3,-307,-10,307.177,12.62,34.174,73,73,,0,-1,0,0,0,0,-52.0,22.0,-1019.0,67,70,85,70,-80.46,140
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:42.352,21.847,2.727,2.727,7,3,7,90,153,457,90,150,150,80,3,300,10,-3,-307,-10,307.177,12.62,34.174,73,73,,0,-1,0,0,0,0,-52.0,8.0,-973.0,67,70,84,70,-80.6,140
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:42.458,21.953,2.833,2.833,7,3,6,88,153,456,88,150,150,80,3,300,10,-3,-306,-8,306.119,11.986,33.175,73,73,,0,-1,0,0,0,0,-40.0,43.0,-1023.0,67,70,83,60,-80.58,140
20260621_175320,diamond_75_head_lv1_new_001,diamond,head wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,7,2,6,node_segment_1_of_4,2026-06-21T17:53:42.563,22.059,2.939,2.939,7,3,6,88,153,456,88,150,150,80,3,300,10,-3,-306,-8,306.119,11.986,33.175,73,73,,0,-2,0,0,0,0,-15.0,14.0,-998.0,67,70,82,60,-80.77,140
