run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-12T22:04:01.275,17.927,0.739,51,51,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-12T22:04:01.382,18.033,0.846,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-12T22:04:01.382,18.033,0.846,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-12T22:04:01.382,18.033,0.846,65,65,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-12T22:04:01.382,18.033,0.846,62,62,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-12T22:04:01.382,18.033,0.846,51,51,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-12T22:04:01.488,18.14,0.953,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-12T22:04:01.488,18.14,0.953,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-12T22:04:01.488,18.14,0.953,65,65,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-12T22:04:01.488,18.14,0.953,62,62,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-12T22:04:01.488,18.14,0.953,51,51,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-12T22:04:01.593,18.244,1.057,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-12T22:04:01.593,18.244,1.057,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-12T22:04:01.593,18.244,1.057,65,65,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-12T22:04:01.593,18.244,1.057,62,62,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-12T22:04:01.593,18.244,1.057,51,51,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-12T22:04:01.699,18.35,1.163,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-12T22:04:01.699,18.35,1.163,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-12T22:04:01.699,18.35,1.163,65,65,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-12T22:04:01.699,18.35,1.163,62,62,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-12T22:04:01.699,18.35,1.163,51,51,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-12T22:04:01.807,18.459,1.271,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-12T22:04:01.807,18.459,1.271,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-12T22:04:01.807,18.459,1.271,65,65,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-12T22:04:01.807,18.459,1.271,62,62,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-12T22:04:01.807,18.459,1.271,51,51,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-12T22:04:01.915,18.567,1.38,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-12T22:04:01.915,18.567,1.38,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-12T22:04:01.915,18.567,1.38,65,65,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-12T22:04:01.915,18.567,1.38,62,62,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-12T22:04:01.915,18.567,1.38,51,51,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-12T22:04:02.022,18.674,1.487,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-12T22:04:02.022,18.674,1.487,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-12T22:04:02.022,18.674,1.487,65,65,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-12T22:04:02.022,18.674,1.487,62,62,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-12T22:04:02.022,18.674,1.487,51,51,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-12T22:04:02.131,18.782,1.595,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-12T22:04:02.131,18.782,1.595,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-12T22:04:02.131,18.782,1.595,65,65,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-12T22:04:02.131,18.782,1.595,62,62,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-12T22:04:02.131,18.782,1.595,51,51,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-12T22:04:02.235,18.887,1.7,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-12T22:04:02.235,18.887,1.7,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-12T22:04:02.235,18.887,1.7,65,65,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-12T22:04:02.235,18.887,1.7,62,62,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-12T22:04:02.235,18.887,1.7,51,51,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-12T22:04:02.343,18.995,1.807,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-12T22:04:02.343,18.995,1.807,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-12T22:04:02.343,18.995,1.807,65,65,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-12T22:04:02.343,18.995,1.807,62,62,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-12T22:04:02.343,18.995,1.807,51,51,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-12T22:04:02.452,19.103,1.916,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-12T22:04:02.452,19.103,1.916,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-12T22:04:02.452,19.103,1.916,65,65,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-12T22:04:02.452,19.103,1.916,62,62,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-12T22:04:02.452,19.103,1.916,51,51,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-12T22:04:02.558,19.209,2.022,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-12T22:04:02.558,19.209,2.022,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-12T22:04:02.558,19.209,2.022,65,65,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-12T22:04:02.558,19.209,2.022,62,62,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-12T22:04:02.558,19.209,2.022,51,51,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-12T22:04:02.662,19.314,2.127,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-12T22:04:02.662,19.314,2.127,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-12T22:04:02.662,19.314,2.127,65,65,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-12T22:04:02.662,19.314,2.127,62,62,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-12T22:04:02.662,19.314,2.127,50,51,1
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-12T22:04:02.769,19.42,2.233,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-12T22:04:02.769,19.42,2.233,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-12T22:04:02.769,19.42,2.233,65,65,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-12T22:04:02.769,19.42,2.233,62,62,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-12T22:04:02.769,19.42,2.233,50,51,1
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-12T22:04:02.874,19.525,2.338,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-12T22:04:02.874,19.525,2.338,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-12T22:04:02.874,19.525,2.338,65,65,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-12T22:04:02.874,19.525,2.338,62,62,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-12T22:04:02.874,19.525,2.338,50,51,1
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-12T22:04:02.982,19.633,2.446,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-12T22:04:02.982,19.633,2.446,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-12T22:04:02.982,19.633,2.446,65,65,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-12T22:04:02.982,19.633,2.446,62,62,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-12T22:04:02.982,19.633,2.446,50,51,1
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-12T22:04:03.090,19.742,2.555,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-12T22:04:03.090,19.742,2.555,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-12T22:04:03.090,19.742,2.555,65,65,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-12T22:04:03.090,19.742,2.555,62,62,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-12T22:04:03.090,19.742,2.555,50,51,1
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-12T22:04:03.199,19.85,2.663,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-12T22:04:03.199,19.85,2.663,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-12T22:04:03.199,19.85,2.663,65,65,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-12T22:04:03.199,19.85,2.663,62,62,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-12T22:04:03.199,19.85,2.663,50,51,1
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-12T22:04:03.307,19.959,2.772,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-12T22:04:03.307,19.959,2.772,59,59,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-12T22:04:03.307,19.959,2.772,65,65,0
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-12T22:04:03.307,19.959,2.772,62,62,0
