run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260603_180152,column_50_head_lv1_new_002,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,0,8,node_segment_1_of_5,2026-06-03T18:02:11.157,18.346,0.0,0.0,3,0,-3,85,0,97,85,0,150,80,4,250,10,0,53,-5,53.235,66.12,299.092,66,66,,-134,1,0,0,0,0,12.0,-8.0,-1004.0,64,66,85,70,117.02,195
20260603_180152,column_50_head_lv1_new_002,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,0,8,node_segment_1_of_5,2026-06-03T18:02:11.264,18.453,0.107,0.107,3,0,-3,85,0,97,85,0,150,80,4,250,10,0,53,-5,53.235,65.721,299.092,66,66,,-134,1,0,0,0,0,22.0,-4.0,-1015.0,64,66,85,70,117.0,195
20260603_180152,column_50_head_lv1_new_002,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,0,8,node_segment_1_of_5,2026-06-03T18:02:11.370,18.559,0.213,0.213,3,0,-3,85,0,97,85,0,150,80,4,250,10,0,53,-5,53.235,65.721,299.092,66,66,,-134,1,0,0,0,0,0.0,0.0,-1019.0,64,66,84,70,116.98,195
20260603_180152,column_50_head_lv1_new_002,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,0,8,node_segment_1_of_5,2026-06-03T18:02:11.476,18.665,0.319,0.319,3,0,-3,85,0,97,85,0,150,80,4,250,10,0,53,-5,53.235,65.918,298.092,66,66,,-134,1,0,0,0,0,-4.0,-12.0,-986.0,64,66,84,70,116.97,195
20260603_180152,column_50_head_lv1_new_002,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,0,8,node_segment_1_of_5,2026-06-03T18:02:11.580,18.769,0.423,0.423,3,0,-5,83,0,95,83,0,150,80,4,250,10,0,55,-3,55.082,66.728,300.091,66,66,,-134,1,0,0,0,0,-9.0,-1.0,-997.0,64,66,84,70,116.93,196
20260603_180152,column_50_head_lv1_new_002,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,0,8,node_segment_1_of_5,2026-06-03T18:02:11.689,18.878,0.532,0.532,3,0,-5,83,0,95,83,0,150,80,4,250,10,0,55,-3,55.082,66.545,300.091,66,66,,-134,1,0,0,0,0,14.0,-13.0,-985.0,64,66,84,70,116.99,196
20260603_180152,column_50_head_lv1_new_002,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,0,8,node_segment_1_of_5,2026-06-03T18:02:11.797,18.986,0.64,0.64,3,0,-5,83,0,95,83,0,150,80,4,250,10,0,55,-3,55.082,67.377,300.091,66,66,,-134,1,0,0,0,0,19.0,-4.0,-997.0,64,66,83,70,117.0,196
20260603_180152,column_50_head_lv1_new_002,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,0,8,node_segment_1_of_5,2026-06-03T18:02:11.903,19.092,0.747,0.747,3,0,-5,83,0,95,83,0,150,80,4,250,10,0,55,-3,55.082,67.736,298.174,66,66,,-134,1,0,0,0,0,17.0,-3.0,-1005.0,64,66,83,70,116.99,196
20260603_180152,column_50_head_lv1_new_002,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,0,8,node_segment_1_of_5,2026-06-03T18:02:12.008,19.197,0.851,0.851,3,0,-4,82,0,96,82,0,150,80,4,250,10,0,54,-2,54.037,68.44,297.174,66,66,,-134,1,0,0,0,0,2.0,5.0,-1025.0,63,66,83,70,116.93,196
20260603_180152,column_50_head_lv1_new_002,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,0,8,node_segment_1_of_5,2026-06-03T18:02:12.114,19.303,0.957,0.957,3,0,-4,82,0,96,82,0,150,80,4,250,10,0,54,-2,54.037,68.426,297.174,66,66,,-134,1,0,0,0,0,-17.0,0.0,-999.0,63,66,82,70,117.0,196
