run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,hover_start_timestamp,hover_end_timestamp,hover_duration_sec,node_start_timestamp,node_end_timestamp,node_duration_sec,target_pad,node_forward_distance_cm,node_speed_cm_s,battery_hover_start,battery_hover_end,battery_drop
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,2026-06-23T17:56:03.564,2026-06-23T17:56:43.263,39.698,2026-06-23T17:56:03.564,2026-06-23T17:56:43.263,39.698,1,250,10,66,53,13
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,2026-06-23T17:56:03.564,2026-06-23T17:56:43.263,39.698,2026-06-23T17:56:03.564,2026-06-23T17:56:43.263,39.698,2,250,10,62,50,12
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,8,2,5,2026-06-23T17:56:03.564,2026-06-23T17:56:43.263,39.698,2026-06-23T17:56:03.564,2026-06-23T17:56:43.263,39.698,3,250,10,68,56,12
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,1,3,5,2026-06-23T17:56:03.564,2026-06-23T17:56:43.263,39.698,2026-06-23T17:56:03.564,2026-06-23T17:56:43.263,39.698,4,250,10,65,50,15
20260623_175535,echalon_50_head_lv2_new_004,echalon,head wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,2,4,5,2026-06-23T17:56:03.564,2026-06-23T17:56:43.263,39.698,2026-06-23T17:56:03.564,2026-06-23T17:56:43.263,39.698,5,250,10,64,49,15
