run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260830_173633,wind_tunnel_front_75_head_lv2_prepare3,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:36:44.514,0.0,0.0,0.0,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,0,0,0,0.0,0.0,0.0,0,0,0,-6.0,-4.0,-997.0,48,50,6553,0,-97.25,0
20260830_173633,wind_tunnel_front_75_head_lv2_prepare3,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:36:44.620,0.107,0.107,0.107,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,0,0,0,0.0,0.0,0.0,0,0,0,-6.0,-5.0,-997.0,48,50,6553,0,-97.23,0
20260830_173633,wind_tunnel_front_75_head_lv2_prepare3,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:36:44.723,0.209,0.209,0.209,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,0,0,0,0.0,0.0,0.0,0,0,0,-10.0,-8.0,-997.0,48,50,6553,0,-97.23,0
20260830_173633,wind_tunnel_front_75_head_lv2_prepare3,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:36:44.831,0.318,0.318,0.318,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,0,0,0,0.0,0.0,0.0,0,0,0,-10.0,1.0,-1003.0,48,50,6553,0,-97.23,0
20260830_173633,wind_tunnel_front_75_head_lv2_prepare3,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:36:44.936,0.423,0.423,0.423,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,0,0,0,0.0,0.0,0.0,0,0,0,-3.0,0.0,-995.0,48,50,6553,0,-97.23,0
20260830_173633,wind_tunnel_front_75_head_lv2_prepare3,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:36:45.042,0.529,0.529,0.529,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,0,0,0,0.0,0.0,0.0,0,0,0,-10.0,-10.0,-1016.0,48,50,6553,0,-97.23,0
20260830_173633,wind_tunnel_front_75_head_lv2_prepare3,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:36:45.145,0.632,0.632,0.632,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,0,0,0,0.0,0.0,0.0,0,0,0,-9.0,8.0,-1028.0,48,50,6553,0,-97.23,0
20260830_173633,wind_tunnel_front_75_head_lv2_prepare3,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:36:45.253,0.74,0.74,0.74,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,0,0,0,0.0,0.0,0.0,0,0,1,-20.0,1.0,-1221.0,48,51,10,0,-97.23,0
20260830_173633,wind_tunnel_front_75_head_lv2_prepare3,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:36:45.361,0.847,0.847,0.847,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,0,0,0,0.0,0.0,0.0,0,0,3,-32.0,37.0,-1324.0,48,51,15,0,-97.23,0
20260830_173633,wind_tunnel_front_75_head_lv2_prepare3,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:36:45.467,0.953,0.953,0.953,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,0,-1,0,0.0,0.0,0.0,1,0,6,-60.0,77.0,-1174.0,48,51,15,0,-97.23,0
20260830_173633,wind_tunnel_front_75_head_lv2_prepare3,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:36:45.575,1.062,1.062,1.062,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,72,72,,0,-3,-2,0.0,0.0,0.0,1,0,7,-70.0,-8.0,-1071.0,48,51,16,10,-97.1,0
