run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260519_201922,diamond_head_lv1_new_003,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-19T20:19:40.125,17.546,0.0,0.0,3,1,-4,81,101,46,81,100,300,80,8,250,10,-1,254,-1,254.004,9.411,25.813,48,48,,1,-4,1,0,0,0,-50.0,-8.0,-1036.0,66,69,81,70,46.54,251
20260519_201922,diamond_head_lv1_new_003,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-19T20:19:40.229,17.65,0.104,0.104,3,1,-4,81,101,46,81,100,300,80,8,250,10,-1,254,-1,254.004,9.411,25.813,48,48,,1,-4,2,0,0,0,-79.0,6.0,-970.0,66,69,81,70,46.55,251
20260519_201922,diamond_head_lv1_new_003,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-19T20:19:40.334,17.755,0.209,0.209,3,1,-4,81,101,46,81,100,300,80,8,250,10,-1,254,-1,254.004,9.295,25.813,48,48,,1,-4,2,0,0,0,-84.0,-2.0,-944.0,66,69,82,70,46.61,251
20260519_201922,diamond_head_lv1_new_003,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-19T20:19:40.441,17.862,0.316,0.316,3,0,-7,82,100,43,82,100,300,80,8,250,10,0,257,-2,257.008,9.552,27.528,48,48,,1,-5,1,0,0,0,-63.0,-13.0,-1038.0,66,69,81,70,46.57,251
20260519_201922,diamond_head_lv1_new_003,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-19T20:19:40.545,17.966,0.42,0.42,3,0,-7,82,100,43,82,100,300,80,8,250,10,0,257,-2,257.008,9.552,27.528,48,48,,1,-4,0,0,0,0,-59.0,-7.0,-949.0,66,69,81,70,46.56,251
20260519_201922,diamond_head_lv1_new_003,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-19T20:19:40.648,18.069,0.523,0.523,3,0,-7,82,100,43,82,100,300,80,8,250,10,0,257,-2,257.008,9.552,27.528,48,48,,1,-4,0,0,0,0,-58.0,-1.0,-996.0,66,69,81,70,46.54,251
20260519_201922,diamond_head_lv1_new_003,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-19T20:19:40.755,18.176,0.63,0.63,3,0,-7,82,100,43,82,100,300,80,8,250,10,0,257,-2,257.008,9.519,27.528,48,48,,1,-5,0,0,0,0,-68.0,-19.0,-972.0,66,69,81,70,46.71,252
20260519_201922,diamond_head_lv1_new_003,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-19T20:19:40.859,18.28,0.734,0.734,3,-2,-9,83,98,41,83,100,300,80,8,250,10,2,259,-3,259.025,9.55,29.119,48,48,,1,-4,1,0,0,0,-68.0,3.0,-991.0,66,69,82,70,46.5,252
20260519_201922,diamond_head_lv1_new_003,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-19T20:19:40.963,18.384,0.838,0.838,3,-2,-9,83,98,41,83,100,300,80,8,250,10,2,259,-3,259.025,9.55,29.119,48,48,,1,-3,1,0,0,0,-76.0,16.0,-1002.0,66,68,82,70,46.5,252
20260519_201922,diamond_head_lv1_new_003,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-19T20:19:41.069,18.49,0.944,0.944,3,-2,-9,83,98,41,83,100,300,80,8,250,10,2,259,-3,259.025,9.386,29.119,48,48,,2,-4,0,0,0,0,-71.0,-22.0,-976.0,66,68,82,70,46.51,252
20260519_201922,diamond_head_lv1_new_003,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-19T20:19:41.176,18.597,1.051,1.051,3,-6,-11,83,94,39,83,100,300,80,8,250,10,6,261,-3,261.086,10.851,31.889,48,48,,2,-4,0,0,0,0,-59.0,35.0,-987.0,66,68,82,70,46.6,252
20260519_201922,diamond_head_lv1_new_003,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-19T20:19:41.281,18.702,1.156,1.156,3,-6,-11,83,94,39,83,100,300,80,8,250,10,6,261,-3,261.086,10.63,30.584,48,48,,2,-3,0,0,-1,0,-75.0,48.0,-1009.0,66,68,81,70,46.55,252
20260519_201922,diamond_head_lv1_new_003,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-19T20:19:41.388,18.809,1.263,1.263,3,-6,-11,83,94,39,83,100,300,80,8,250,10,6,261,-3,261.086,10.63,30.584,48,48,,1,-3,-2,0,-1,0,-82.0,-5.0,-1038.0,66,68,82,70,46.59,252
20260519_201922,diamond_head_lv1_new_003,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-19T20:19:41.490,18.911,1.365,1.365,3,-6,-11,83,94,39,83,100,300,80,8,250,10,6,261,-3,261.086,10.63,30.584,48,48,,1,-3,-1,0,0,0,111.0,-63.0,-829.0,66,68,82,70,46.46,252
20260519_201922,diamond_head_lv1_new_003,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-19T20:19:41.596,19.017,1.471,1.471,3,-5,-11,83,95,39,83,100,300,80,8,250,10,5,261,-3,261.065,11.852,30.353,48,48,,1,-2,-1,0,0,0,-75.0,38.0,-940.0,66,68,82,70,46.48,252
