run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_logging,2026-06-20T22:52:10.946,20.541,0.0,0.0,2,-11,-2,83,139,-2,83,150,300,80,6,300,10,11,302,-3,302.215,7.984,14.172,73,73,,11,0,1,0,0,0,-14.0,-5.0,-994.0,63,66,86,70,-63.45,142
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-20T22:52:11.054,20.649,0.108,0.108,2,-11,-2,85,139,-2,85,150,300,80,6,300,10,11,302,-5,302.242,8.002,14.172,73,73,,11,0,0,0,0,0,0.0,-2.0,-1013.0,63,66,86,70,-63.56,142
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-20T22:52:11.157,20.752,0.212,0.212,2,-11,-2,85,139,-2,85,150,300,80,6,300,10,11,302,-5,302.242,8.464,14.172,73,73,,11,-1,0,0,0,0,-16.0,-5.0,-980.0,63,66,86,70,-63.63,142
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-20T22:52:11.262,20.857,0.316,0.316,2,-11,-2,85,139,-2,85,150,300,80,6,300,10,11,302,-5,302.242,7.89,13.0,73,73,,11,-1,0,0,0,0,1.0,-41.0,-975.0,63,66,85,70,-63.69,142
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-20T22:52:11.367,20.962,0.422,0.422,2,-10,-2,86,140,-2,86,150,300,80,6,300,10,10,302,-6,302.225,7.693,13.006,73,73,,11,0,0,0,0,0,20.0,-24.0,-992.0,63,66,85,70,-63.5,142
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-20T22:52:11.472,21.067,0.527,0.527,2,-10,-2,86,140,-2,86,150,300,80,6,300,10,10,302,-6,302.225,7.657,13.006,73,73,,10,0,0,0,0,0,18.0,-47.0,-990.0,63,66,84,70,-63.52,142
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-20T22:52:11.580,21.175,0.634,0.634,2,-10,-2,86,140,-2,86,150,300,80,6,300,10,10,302,-6,302.225,7.709,13.023,73,73,,10,0,1,0,0,0,21.0,-34.0,-990.0,63,66,84,70,-63.56,143
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-20T22:52:11.687,21.282,0.741,0.741,2,-10,-2,86,140,-2,86,150,300,80,6,300,10,10,302,-6,302.225,7.767,13.34,73,73,,10,0,2,0,0,0,4.0,-15.0,-966.0,63,66,84,70,-63.56,143
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-20T22:52:11.792,21.387,0.846,0.846,2,-10,-1,86,140,-1,86,150,300,80,6,300,10,10,301,-6,301.226,7.577,13.34,73,73,,10,0,2,0,0,0,13.0,-34.0,-979.0,63,66,83,70,-63.64,143
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-20T22:52:11.901,21.496,0.955,0.955,2,-10,-1,86,140,-1,86,150,300,80,6,300,10,10,301,-6,301.226,7.563,13.34,73,73,,10,0,1,0,0,0,-8.0,-12.0,-1032.0,63,66,83,70,-63.57,143
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-20T22:52:12.007,21.602,1.061,1.061,2,-10,-1,86,140,-1,86,150,300,80,6,300,10,10,301,-6,301.226,9.517,15.089,73,73,,10,0,1,0,0,0,-20.0,-18.0,-999.0,63,66,82,70,-63.61,143
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-20T22:52:12.112,21.707,1.167,1.167,2,-10,-1,86,140,-1,86,150,300,80,6,300,10,10,301,-6,301.226,9.517,15.089,73,73,,11,0,2,0,0,0,-25.0,-15.0,-999.0,63,66,82,70,-63.62,143
