run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:04:17.428,15.184,0.0,47,47,0
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:04:18.435,16.191,1.007,47,47,0
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:04:19.438,17.194,2.011,47,47,0
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:04:20.442,18.198,3.014,47,47,0
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:04:21.448,19.205,4.021,47,47,0
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:04:22.453,20.209,5.025,47,47,0
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:04:23.459,21.215,6.031,47,47,0
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:04:24.462,22.218,7.034,47,47,0
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:04:25.467,23.223,8.039,47,47,0
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:04:26.473,24.229,9.045,47,47,0
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:04:27.479,25.235,10.051,47,47,0
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:04:28.484,26.24,11.056,47,47,0
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:04:29.490,27.246,12.062,47,47,0
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:04:30.493,28.249,13.065,46,47,1
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:04:31.495,29.251,14.067,46,47,1
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T18:04:32.500,30.256,15.073,45,47,2
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T18:04:33.507,31.263,16.079,45,47,2
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T18:04:34.513,32.269,17.085,45,47,2
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T18:04:35.518,33.274,18.09,44,47,3
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T18:04:36.524,34.28,19.097,44,47,3
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T18:04:37.528,35.284,20.101,43,47,4
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T18:04:38.534,36.29,21.106,43,47,4
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T18:04:39.540,37.296,22.112,42,47,5
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T18:04:40.545,38.301,23.118,42,47,5
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T18:04:41.552,39.308,24.124,42,47,5
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T18:04:42.557,40.313,25.129,41,47,6
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T18:04:43.563,41.319,26.136,41,47,6
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T18:04:44.570,42.326,27.142,41,47,6
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T18:04:45.575,43.331,28.147,40,47,7
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T18:04:46.581,44.337,29.153,40,47,7
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T18:04:47.587,45.343,30.159,39,47,8
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T18:04:48.591,46.347,31.163,39,47,8
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T18:04:49.595,47.351,32.168,38,47,9
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T18:04:50.600,48.356,33.172,38,47,9
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T18:04:51.607,49.363,34.179,38,47,9
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T18:04:52.612,50.368,35.184,38,47,9
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T18:04:53.618,51.374,36.19,38,47,9
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T18:04:54.624,52.38,37.197,38,47,9
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T18:04:55.630,53.386,38.202,38,47,9
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T18:04:56.633,54.39,39.206,38,47,9
20260514_180359,drone_4_B14_head_forward_250_20260514_180359,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_5_of_5,2026-05-14T18:04:57.639,55.395,40.211,37,47,10
