run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260518_151732,drone_4_B14_tail_forward_250_lv1_20260518_151732,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_1_of_5,2026-05-18T15:17:51.349,15.029,0.001,62,62,0
20260518_151732,drone_4_B14_tail_forward_250_lv1_20260518_151732,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_1_of_5,2026-05-18T15:17:52.355,16.035,1.007,62,62,0
20260518_151732,drone_4_B14_tail_forward_250_lv1_20260518_151732,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_1_of_5,2026-05-18T15:17:53.363,17.043,2.015,62,62,0
20260518_151732,drone_4_B14_tail_forward_250_lv1_20260518_151732,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_1_of_5,2026-05-18T15:17:54.369,18.049,3.021,62,62,0
20260518_151732,drone_4_B14_tail_forward_250_lv1_20260518_151732,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_1_of_5,2026-05-18T15:17:55.377,19.057,4.029,62,62,0
20260518_151732,drone_4_B14_tail_forward_250_lv1_20260518_151732,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_2_of_5,2026-05-18T15:17:56.384,20.064,5.036,62,62,0
20260518_151732,drone_4_B14_tail_forward_250_lv1_20260518_151732,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_2_of_5,2026-05-18T15:17:57.390,21.07,6.041,62,62,0
20260518_151732,drone_4_B14_tail_forward_250_lv1_20260518_151732,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_2_of_5,2026-05-18T15:17:58.396,22.076,7.048,62,62,0
20260518_151732,drone_4_B14_tail_forward_250_lv1_20260518_151732,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_2_of_5,2026-05-18T15:17:59.403,23.083,8.055,62,62,0
20260518_151732,drone_4_B14_tail_forward_250_lv1_20260518_151732,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_2_of_5,2026-05-18T15:18:00.410,24.09,9.062,62,62,0
