run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_142135,drone_4_B14_tail_forward_250_lv2_20260518_142135,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,pre_node_settle,2026-05-18T14:23:04.187,11.525,0.001,0.001,1,-4,2,81,146,252,81,150,0,80,4,250,10,4,-252,-1,252.034,,,75,75,,-15,4,-2,0,0,0,68.0,55.0,-969.0,54,57,81,70,9.75,76
20260518_142135,drone_4_B14_tail_forward_250_lv2_20260518_142135,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T14:23:05.195,12.533,1.009,1.009,1,-5,1,84,145,251,84,150,0,80,4,250,10,5,-251,-4,251.082,,,75,75,,-15,3,0,-1,0,0,83.0,31.0,-1022.0,54,57,80,70,9.65,77
20260518_142135,drone_4_B14_tail_forward_250_lv2_20260518_142135,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T14:23:06.199,13.537,2.013,2.013,1,-4,-12,80,146,238,80,150,0,80,4,250,10,4,-238,0,238.034,,,75,75,,-15,5,-1,-1,0,0,90.0,-18.0,-989.0,54,58,79,60,9.84,78
20260518_142135,drone_4_B14_tail_forward_250_lv2_20260518_142135,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T14:23:07.202,14.541,3.016,3.016,8,2,15,83,152,215,83,150,0,80,4,250,10,-2,-215,-3,215.03,,,75,75,,-16,5,2,-1,0,0,116.0,3.0,-1008.0,54,57,81,70,9.87,79
20260518_142135,drone_4_B14_tail_forward_250_lv2_20260518_142135,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T14:23:08.208,15.546,4.022,4.022,8,3,-1,81,153,199,81,150,0,80,4,250,10,-3,-199,-1,199.025,,,75,75,,-15,7,-1,0,0,0,79.0,-43.0,-982.0,55,57,79,70,9.88,80
20260518_142135,drone_4_B14_tail_forward_250_lv2_20260518_142135,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T14:23:09.215,16.553,5.029,5.029,8,4,-5,79,154,195,79,150,0,80,4,250,10,-4,-195,1,195.044,,,75,75,,-15,4,-1,0,0,0,64.0,7.0,-931.0,55,58,79,60,9.72,81
20260518_142135,drone_4_B14_tail_forward_250_lv2_20260518_142135,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T14:23:10.222,17.561,6.036,6.036,8,2,-10,80,152,190,80,150,0,80,4,250,10,-2,-190,0,190.011,,,75,75,,-15,4,0,-1,0,0,84.0,-5.0,-995.0,55,57,80,70,9.75,82
20260518_142135,drone_4_B14_tail_forward_250_lv2_20260518_142135,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T14:23:11.227,18.565,7.041,7.041,8,4,-21,79,154,179,79,150,0,80,4,250,10,-4,-179,1,179.047,,,75,75,,-16,4,0,0,0,0,71.0,-31.0,-1019.0,55,58,80,70,9.63,83
20260518_142135,drone_4_B14_tail_forward_250_lv2_20260518_142135,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T14:23:12.234,19.572,8.048,8.048,7,0,13,81,150,163,81,150,0,80,4,250,10,0,-163,-1,163.003,,,75,75,,-16,4,0,0,0,0,64.0,18.0,-984.0,55,58,78,60,9.76,84
20260518_142135,drone_4_B14_tail_forward_250_lv2_20260518_142135,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T14:23:13.241,20.579,9.054,9.054,7,-4,11,81,146,161,81,150,0,80,4,250,10,4,-161,-1,161.053,,,75,75,,-15,4,-1,0,0,0,97.0,-6.0,-999.0,55,58,80,70,9.71,85
