run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260518_142135,drone_4_B14_tail_forward_250_lv2_20260518_142135,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_1_of_5,2026-05-18T14:23:04.187,11.525,0.001,75,75,0
20260518_142135,drone_4_B14_tail_forward_250_lv2_20260518_142135,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_1_of_5,2026-05-18T14:23:05.195,12.533,1.009,75,75,0
20260518_142135,drone_4_B14_tail_forward_250_lv2_20260518_142135,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_1_of_5,2026-05-18T14:23:06.199,13.537,2.013,75,75,0
20260518_142135,drone_4_B14_tail_forward_250_lv2_20260518_142135,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_1_of_5,2026-05-18T14:23:07.202,14.541,3.016,75,75,0
20260518_142135,drone_4_B14_tail_forward_250_lv2_20260518_142135,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_1_of_5,2026-05-18T14:23:08.208,15.546,4.022,75,75,0
20260518_142135,drone_4_B14_tail_forward_250_lv2_20260518_142135,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_2_of_5,2026-05-18T14:23:09.215,16.553,5.029,75,75,0
20260518_142135,drone_4_B14_tail_forward_250_lv2_20260518_142135,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_2_of_5,2026-05-18T14:23:10.222,17.561,6.036,75,75,0
20260518_142135,drone_4_B14_tail_forward_250_lv2_20260518_142135,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_2_of_5,2026-05-18T14:23:11.227,18.565,7.041,75,75,0
20260518_142135,drone_4_B14_tail_forward_250_lv2_20260518_142135,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_2_of_5,2026-05-18T14:23:12.234,19.572,8.048,75,75,0
20260518_142135,drone_4_B14_tail_forward_250_lv2_20260518_142135,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_2_of_5,2026-05-18T14:23:13.241,20.579,9.054,75,75,0
20260518_142135,drone_4_B14_tail_forward_250_lv2_20260518_142135,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_2_of_5,2026-05-18T14:23:14.246,21.584,10.059,75,75,0
20260518_142135,drone_4_B14_tail_forward_250_lv2_20260518_142135,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_3_of_5,2026-05-18T14:23:15.252,22.591,11.066,75,75,0
20260518_142135,drone_4_B14_tail_forward_250_lv2_20260518_142135,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_3_of_5,2026-05-18T14:23:16.256,23.595,12.07,75,75,0
20260518_142135,drone_4_B14_tail_forward_250_lv2_20260518_142135,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_3_of_5,2026-05-18T14:23:17.262,24.601,13.076,75,75,0
20260518_142135,drone_4_B14_tail_forward_250_lv2_20260518_142135,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_3_of_5,2026-05-18T14:23:18.269,25.607,14.083,75,75,0
20260518_142135,drone_4_B14_tail_forward_250_lv2_20260518_142135,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_3_of_5,2026-05-18T14:23:19.274,26.612,15.088,75,75,0
20260518_142135,drone_4_B14_tail_forward_250_lv2_20260518_142135,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,4,node_segment_3_of_5,2026-05-18T14:23:20.282,27.62,16.096,75,75,0
