run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260515_150716,drone_4_B14_head_forward_250_20260515_150716,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-15T15:07:29.309,11.217,0.0,65,65,0
20260515_150716,drone_4_B14_head_forward_250_20260515_150716,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-15T15:07:30.315,12.223,1.006,65,65,0
20260515_150716,drone_4_B14_head_forward_250_20260515_150716,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-15T15:07:31.320,13.228,2.01,65,65,0
20260515_150716,drone_4_B14_head_forward_250_20260515_150716,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-15T15:07:32.321,14.229,3.012,65,65,0
20260515_150716,drone_4_B14_head_forward_250_20260515_150716,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-15T15:07:33.327,15.235,4.018,65,65,0
20260515_150716,drone_4_B14_head_forward_250_20260515_150716,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-15T15:07:34.330,16.238,5.021,65,65,0
20260515_150716,drone_4_B14_head_forward_250_20260515_150716,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-15T15:07:35.335,17.243,6.026,65,65,0
20260515_150716,drone_4_B14_head_forward_250_20260515_150716,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-15T15:07:36.339,18.247,7.03,65,65,0
20260515_150716,drone_4_B14_head_forward_250_20260515_150716,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-15T15:07:37.345,19.253,8.036,65,65,0
20260515_150716,drone_4_B14_head_forward_250_20260515_150716,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-15T15:07:38.347,20.255,9.038,65,65,0
20260515_150716,drone_4_B14_head_forward_250_20260515_150716,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-15T15:07:39.353,21.261,10.044,65,65,0
20260515_150716,drone_4_B14_head_forward_250_20260515_150716,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-15T15:07:40.359,22.267,11.05,65,65,0
20260515_150716,drone_4_B14_head_forward_250_20260515_150716,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-15T15:07:41.363,23.271,12.054,65,65,0
20260515_150716,drone_4_B14_head_forward_250_20260515_150716,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-15T15:07:42.368,24.277,13.059,65,65,0
20260515_150716,drone_4_B14_head_forward_250_20260515_150716,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-15T15:07:43.370,25.278,14.061,64,65,1
20260515_150716,drone_4_B14_head_forward_250_20260515_150716,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-15T15:07:44.377,26.285,15.067,64,65,1
20260515_150716,drone_4_B14_head_forward_250_20260515_150716,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-15T15:07:45.382,27.291,16.073,64,65,1
20260515_150716,drone_4_B14_head_forward_250_20260515_150716,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-15T15:07:46.385,28.293,17.076,64,65,1
20260515_150716,drone_4_B14_head_forward_250_20260515_150716,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-15T15:07:47.391,29.299,18.082,63,65,2
20260515_150716,drone_4_B14_head_forward_250_20260515_150716,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-15T15:07:48.397,30.305,19.088,63,65,2
