run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_190320,drone_4_B14_head_forward_250_20260514_190320,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T19:03:34.388,10.99,0.0,69,69,0
20260514_190320,drone_4_B14_head_forward_250_20260514_190320,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T19:03:35.391,11.993,1.003,69,69,0
20260514_190320,drone_4_B14_head_forward_250_20260514_190320,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T19:03:36.397,12.999,2.01,69,69,0
20260514_190320,drone_4_B14_head_forward_250_20260514_190320,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T19:03:37.402,14.004,3.014,69,69,0
20260514_190320,drone_4_B14_head_forward_250_20260514_190320,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T19:03:38.405,15.007,4.018,69,69,0
20260514_190320,drone_4_B14_head_forward_250_20260514_190320,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T19:03:39.407,16.009,5.02,69,69,0
20260514_190320,drone_4_B14_head_forward_250_20260514_190320,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T19:03:40.412,17.014,6.025,69,69,0
20260514_190320,drone_4_B14_head_forward_250_20260514_190320,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T19:03:41.416,18.018,7.028,69,69,0
20260514_190320,drone_4_B14_head_forward_250_20260514_190320,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T19:03:42.421,19.023,8.034,69,69,0
20260514_190320,drone_4_B14_head_forward_250_20260514_190320,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T19:03:43.427,20.029,9.04,69,69,0
