run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:00:30.299,9.883,0.0,69,69,0
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:00:31.305,10.89,1.007,69,69,0
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:00:32.310,11.895,2.012,69,69,0
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:00:33.317,12.901,3.018,69,69,0
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:00:34.323,13.907,4.024,69,69,0
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:00:35.329,14.913,5.03,69,69,0
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T18:00:36.335,15.919,6.036,69,69,0
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T18:00:37.341,16.925,7.043,69,69,0
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T18:00:38.345,17.929,8.046,69,69,0
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T18:00:39.348,18.933,9.05,69,69,0
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T18:00:40.351,19.936,10.053,69,69,0
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T18:00:41.356,20.94,11.057,69,69,0
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T18:00:42.362,21.946,12.063,69,69,0
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T18:00:43.368,22.952,13.069,69,69,0
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T18:00:44.373,23.957,14.075,69,69,0
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T18:00:45.379,24.964,15.081,69,69,0
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T18:00:46.381,25.965,16.083,69,69,0
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T18:00:47.385,26.97,17.087,69,69,0
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T18:00:48.391,27.976,18.093,69,69,0
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T18:00:49.395,28.98,19.097,69,69,0
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T18:00:50.401,29.986,20.103,69,69,0
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T18:00:51.407,30.992,21.109,69,69,0
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T18:00:52.410,31.994,22.111,69,69,0
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T18:00:53.416,33.0,23.117,68,69,1
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T18:00:54.417,34.001,24.118,68,69,1
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T18:00:55.423,35.007,25.125,68,69,1
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T18:00:56.428,36.012,26.13,68,69,1
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_5_of_5,2026-05-14T18:00:57.434,37.018,27.135,68,69,1
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_5_of_5,2026-05-14T18:00:58.440,38.024,28.142,67,69,2
