run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260514_175754,drone_4_B14_head_forward_250_20260514_175754,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,pre_node_settle,2026-05-14T17:59:19.382,12.076,0.0,0.0,4,1,-10,86,151,-10,86,150,250,80,1,250,10,-1,260,-6,260.071,,,74,74,,-5,-4,0,0,0,0,-67.0,9.0,-972.0,51,55,83,70,-110.32,68
20260514_175754,drone_4_B14_head_forward_250_20260514_175754,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T17:59:20.384,13.078,1.002,1.002,4,1,-9,84,151,-9,84,150,250,80,1,250,10,-1,259,-4,259.033,,,74,74,,-5,-4,0,0,0,0,-55.0,-18.0,-1006.0,52,53,81,70,-110.41,69
20260514_175754,drone_4_B14_head_forward_250_20260514_175754,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T17:59:21.389,14.084,2.008,2.008,4,1,-6,83,151,-6,83,150,250,80,1,250,10,-1,256,-3,256.02,,,74,74,,-5,-3,0,0,0,0,-51.0,-6.0,-988.0,52,54,81,70,-110.43,70
20260514_175754,drone_4_B14_head_forward_250_20260514_175754,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T17:59:22.395,15.089,3.013,3.013,4,0,2,84,150,2,84,150,250,80,1,250,10,0,248,-4,248.032,,,74,74,,-5,-2,0,-1,0,0,-32.0,-7.0,-959.0,52,54,81,70,-110.26,71
20260514_175754,drone_4_B14_head_forward_250_20260514_175754,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T17:59:23.398,16.092,4.016,4.016,4,-3,8,84,147,8,84,150,250,80,1,250,10,3,242,-4,242.052,,,74,74,,-6,-2,2,-1,0,0,-32.0,-41.0,-968.0,52,54,77,70,-110.39,72
20260514_175754,drone_4_B14_head_forward_250_20260514_175754,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T17:59:24.404,17.099,5.023,5.023,4,-13,24,76,137,24,76,150,250,80,1,250,10,13,226,4,226.409,,,74,74,,-5,-1,1,-1,0,0,-14.0,-39.0,-1015.0,52,54,77,60,-110.44,73
20260514_175754,drone_4_B14_head_forward_250_20260514_175754,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T17:59:25.407,18.101,6.025,6.025,5,-28,-16,74,122,34,74,150,250,80,1,250,10,28,216,6,217.89,,,74,74,,-5,-3,1,0,0,0,-48.0,12.0,-984.0,52,55,80,70,-110.35,74
20260514_175754,drone_4_B14_head_forward_250_20260514_175754,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T17:59:26.413,19.107,7.031,7.031,5,-18,-3,81,132,47,81,150,250,80,1,250,10,18,203,-1,203.799,,,74,74,,-6,0,1,0,0,0,-39.0,-28.0,-1001.0,52,55,80,70,-110.34,75
20260514_175754,drone_4_B14_head_forward_250_20260514_175754,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T17:59:27.418,20.112,8.036,8.036,5,-21,0,79,129,50,79,150,250,80,1,250,10,21,200,1,201.102,,,74,74,,-4,-2,1,0,-1,0,-32.0,-15.0,-999.0,53,55,81,70,-110.39,76
20260514_175754,drone_4_B14_head_forward_250_20260514_175754,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T17:59:28.420,21.114,9.038,9.038,5,-10,-4,81,140,46,81,150,250,80,1,250,10,10,204,-1,204.247,,,74,74,,-6,-4,0,0,-1,0,-35.0,-24.0,-954.0,52,56,79,70,-110.38,77
